Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-10-18 00:00:00-04:00,9.633029036593939,9.656677833033108,9.388655634116915,9.483251571655273,53603400,0.0,0.0,,,9.350886750511542,48.2758601509535,-0.03239906426685124,-0.03495854877650324,0.002559484509652002,,,,F
2022-10-19 00:00:00-04:00,9.388656022104712,9.569965473715472,9.349240858556136,9.562082290649414,54130000,0.0,0.0,,,9.371000611477054,58.82354463398477,-0.011567310220549132,-0.03028030106531242,0.01871299084476329,,,,F
2022-10-20 00:00:00-04:00,9.562081407758974,9.617262180562975,9.246760880266402,9.27829360961914,55568100,0.0,0.0,,,9.362171373204873,57.44127404686704,-0.017752727500413457,-0.02777478635233263,0.010022058851919174,,,,F
2022-10-21 00:00:00-04:00,9.254642967383111,9.656676197672988,9.207345382514628,9.60937786102295,55132700,0.0,0.0,,,9.385714848235166,59.04521047408152,0.00401473744928893,-0.021416881592008323,0.025431619041297253,9.361065435409547,9.944452164610505,8.777678706208588,F
2022-10-24 00:00:00-04:00,9.696094349540417,9.97199901796032,9.601498398786582,9.837987899780273,64717700,0.0,0.0,,,9.428788472191842,51.77516444860593,0.039259965359761395,-0.00928151220165438,0.048541477561415775,9.380378818511963,10.000801758904814,8.759955878119111,F
2022-10-25 00:00:00-04:00,9.91681748478905,10.271552461238683,9.82222154118793,10.113892555236816,66391600,0.0,0.0,,,9.494036480100888,54.46928223844282,0.08843582908262171,0.01026195605520084,0.07817387302742088,9.416640615463256,10.118527919395898,8.714753311530615,F
2022-10-26 00:00:00-04:00,10.09024386845438,10.295202124405863,9.869519997619873,10.106009483337402,86833600,0.0,0.0,,,9.55231962326627,56.686057246111005,0.12532726268453764,0.0332750173810682,0.09205224530346945,9.441866254806518,10.20529322342359,8.678439286189446,F
2022-10-27 00:00:00-04:00,10.066594180253349,10.421329129249338,9.79068880226665,10.247902870178223,88421500,0.0,0.0,,,9.618565646781693,61.560723452774766,0.16412170718975716,0.059444355342805996,0.10467735184695116,9.502171230316161,10.321067715264574,8.683274745367749,F
2022-10-28 00:00:00-04:00,10.247903534765744,10.492276949840269,10.224254737107474,10.452861785888672,55777900,0.0,0.0,,,9.698022421934738,82.98612190443865,0.20899588112157552,0.08935466049855992,0.1196412206230156,9.583366250991821,10.442258780757543,8.724473721226099,F
2022-10-31 00:00:00-04:00,10.366147413525422,10.649935968971823,10.358264982815424,10.539573669433594,54676700,0.0,0.0,,,9.778170159791772,82.4372742760682,0.24868917754898945,0.12122156390864583,0.12746761364034362,9.658254766464234,10.577400166014046,8.739109366914422,F
2022-11-01 00:00:00-04:00,10.697234951464976,10.760298916035982,10.374031945093138,10.563223838806152,47454700,0.0,0.0,,,9.852937176840761,83.21426303079899,0.2788404725625906,0.1527453456394348,0.1260951269231558,9.699246406555176,10.703558038562464,8.694934774547887,F
2022-11-02 00:00:00-04:00,10.421328252327328,10.776063171473487,10.29520034790039,10.29520034790039,73673500,0.0,0.0,,,9.895057478846441,72.16490645168264,0.27790482154586194,0.17777724082072022,0.10012758072514172,9.720924615859985,10.758172044069173,8.683677187650797,F
2022-11-03 00:00:00-04:00,10.09812681388774,10.610521689913337,10.066594833082807,10.452861785888672,58782600,0.0,0.0,,,9.948181698564749,76.41191954016983,0.2865817359273102,0.19953813984203822,0.08704359608527196,9.756398153305053,10.844177196601432,8.668619110008674,F
2022-11-04 00:00:00-04:00,10.697234270552125,10.854894923725794,10.460744794355039,10.64993667602539,61489100,0.0,0.0,,,10.015015505941953,77.09671250839044,0.3058350733490105,0.22079752654343268,0.08503754680557782,9.808031892776489,10.963907660390843,8.652156125162135,F
2022-11-07 00:00:00-05:00,10.728765992899461,10.847011479936965,10.539574115777485,10.799713134765625,48176900,0.0,0.0,,,10.089748613448968,77.02260924854043,0.3293822766034218,0.2425144765554305,0.08686780004799127,9.90026297569275,11.063925490706293,8.736600460679206,F
2022-11-08 00:00:00-05:00,10.86277687098391,10.878543236311513,10.649936201532999,10.815479278564453,52731900,0.0,0.0,,,10.158865819650444,76.411910059613,0.3453349940248369,0.26307858004931184,0.08225641397552508,9.985399341583252,11.155600214890987,8.815198468275517,F
2022-11-09 00:00:00-05:00,10.697234648546758,10.799713776018134,10.46862759550499,10.492277145385742,74199200,0.0,0.0,,,10.190619279244281,75.1633999848184,0.3281156139273609,0.27608598682492164,0.052029627102439246,10.055163860321045,11.16728032040432,8.94304740023777,F
2022-11-10 00:00:00-05:00,10.79183095387583,11.319992223713191,10.7760653385428,11.178098678588867,75638500,0.0,0.0,,,10.284664936324718,78.347593960732,0.3655948473950872,0.2939877589389548,0.0716070884561324,10.150154113769531,11.306537459732017,8.993770767807046,F
2022-11-11 00:00:00-05:00,11.24116129271966,11.564364261918445,11.193862948840527,11.430353164672852,60187600,0.0,0.0,,,10.393778100929303,78.53105355933316,0.4109154611398047,0.3173732993791248,0.09354216176067992,10.261698579788208,11.461528468333615,9.0618686912428,F
2022-11-14 00:00:00-05:00,11.334769151085961,11.430354664396063,11.199357986450195,11.199357986450195,57691600,0.15,0.0,,,10.470499994788437,69.76683603984235,0.4233133014389612,0.33856129979109206,0.08475200164786911,10.355386781692506,11.539974168465225,9.170799394919786,F
2022-11-15 00:00:00-05:00,11.382561186001297,11.613557849300244,11.310872435384374,11.39052677154541,61835700,0.0,0.0,,,10.558121592574816,71.92788180393822,0.4434525574480155,0.3595395513224768,0.0839130061255387,10.450750541687011,11.646746898386269,9.254754184987753,F
2022-11-16 00:00:00-05:00,11.2312185727436,11.286976150851851,11.024117911712917,11.07190990447998,47484200,0.0,0.0,,,10.607053812756261,63.266118928532826,0.42876085629378835,0.3733838123167391,0.055377043977049234,10.52624192237854,11.675755625260525,9.376728219496556,F
2022-11-17 00:00:00-05:00,10.880741798690092,11.079876899719238,10.793122627707714,11.079876899719238,54317900,0.0,0.0,,,10.65208458294321,60.77830597744315,0.41299964439667036,0.3813069787327254,0.03169266566394496,10.616321086883545,11.628189073545265,9.604453100221825,F
2022-11-18 00:00:00-05:00,11.215288264496229,11.255115434624768,11.008187587539885,11.143599510192871,37101900,0.0,0.0,,,10.698895528395559,60.46584180388033,0.4010278530689426,0.38525115359996887,0.015776699468973754,10.693032169342041,11.611819812029653,9.77424452665443,F
2022-11-21 00:00:00-05:00,11.040048501331528,11.18342600123195,10.880740590131081,11.111737251281738,34087100,0.0,0.0,,,10.73821378771805,59.477018857876516,0.38453640783557397,0.38510820444708993,-0.0005717966115159623,10.756719636917115,11.599384876174158,9.914054397660072,F
2022-11-22 00:00:00-05:00,11.191391709192121,11.271045285844135,11.135633369931657,11.207322120666504,28738800,0.0,0.0,,,10.782890771808379,66.75785908196208,0.37485858240040315,0.38305828003775255,-0.008199697637349401,10.811391115188599,11.619630121213989,10.003152109163208,F
2022-11-23 00:00:00-05:00,11.151563866169923,11.199356616980824,11.032083128602675,11.175459861755371,25974200,0.0,0.0,,,10.820278304184283,63.919268503539804,0.36046262919873406,0.37853914986994885,-0.01807652067121479,10.864863634109497,11.616106181201776,10.113621087017219,F
2022-11-25 00:00:00-05:00,11.119701519485737,11.239182248822093,11.071908771967223,11.215286254882812,12980900,0.0,0.0,,,10.857898109012716,61.59250585480093,0.34825294646458715,0.3724819091888766,-0.024228962724289427,10.913232803344727,11.620503224335005,10.205962382354448,F
2022-11-28 00:00:00-05:00,11.103770209348637,11.119701378199037,10.912600740983482,10.93649673461914,35249700,0.0,0.0,,,10.865383692403803,52.66381294397502,0.3124786413217624,0.36048125561545374,-0.04800261429369135,10.93741455078125,11.610663387009069,10.264165714553432,F
2022-11-29 00:00:00-05:00,11.03208410998063,11.071910519619204,10.920568187928438,10.95242977142334,28380800,0.0,0.0,,,10.87367379516757,52.66688976949714,0.2821603408971267,0.34481707267178835,-0.06265673177466163,10.958057355880737,11.604737877422453,10.31137683433902,F
2022-11-30 00:00:00-05:00,10.976325159305826,11.111737071545885,10.713466920166892,11.07190990447998,61537300,0.0,0.0,,,10.892553424625895,62.260172920382466,0.26472236296329044,0.3287981307300888,-0.06407576776679835,10.983491659164429,11.60428239115888,10.362700927169977,F
2022-12-01 00:00:00-05:00,11.223251839409222,11.438317304142654,11.151563097951428,11.215286254882812,45335100,0.0,0.0,,,10.923289884650364,51.02082916648778,0.2594807801359984,0.31493466061127073,-0.05545388047527233,11.02949595451355,11.566194690559795,10.492797218467304,F
2022-12-02 00:00:00-05:00,11.024119140100053,11.127669482153724,10.95243038332135,11.04004955291748,42417400,0.0,0.0,,,10.934409853056756,38.812809602664395,0.23843808482808448,0.2996353454546335,-0.06119726062654901,11.058855342864991,11.52193001534198,10.595780670388002,F
2022-12-05 00:00:00-05:00,10.952428936474243,10.96836010682723,10.649743536527607,10.657709121704102,39714500,0.0,0.0,10.2333127784729,,10.908057402451742,35.71425696831159,0.18873430812448433,0.27745513798860366,-0.08872082986411933,11.059243965148926,11.52088452194886,10.597603408348993,F
2022-12-06 00:00:00-05:00,10.68957130157261,10.809052047352967,10.402817055915719,10.578055381774902,39996000,0.0,0.0,10.25583948135376,,10.876628638577756,27.23215908289167,0.14128763990794369,0.2502216383724717,-0.108933998464528,11.04816107749939,11.545313306726094,10.551008848272687,F
2022-12-07 00:00:00-05:00,10.514330689767467,10.689569749828243,10.426711539557052,10.434677124023438,36609800,0.0,0.0,10.27675989151001,,10.834538018144011,30.198029484824616,0.09106662698423662,0.2183906360948247,-0.12732400911058808,11.02912096977234,11.589004949848075,10.469236989696604,F
2022-12-08 00:00:00-05:00,10.514330454832038,10.562123200922516,10.410780138002611,10.450607299804688,32376300,0.0,0.0,10.29374210357666,,10.797973187825981,30.54178563192596,0.05195266647118402,0.18510304217009657,-0.13315037569891255,11.027037477493286,11.595576286740611,10.45849866824596,F
2022-12-09 00:00:00-05:00,10.386884780231185,10.641777415934534,10.386884780231185,10.498400688171387,41553600,0.0,0.0,10.322874050140381,,10.769442473573163,29.850728487866476,0.024528350423587142,0.1529881038207947,-0.12845975339720755,10.993052577972412,11.603300274763768,10.382804881181055,F
2022-12-12 00:00:00-05:00,10.514332021337752,10.729398271327227,10.434678445506128,10.72143268585205,35473800,0.0,0.0,10.360723476409913,,10.76487011283782,39.111125773968276,0.020554263871662926,0.12650133583096834,-0.10594707195930542,10.957606554031372,11.542743127335928,10.372469980726816,F
2022-12-13 00:00:00-05:00,10.976323068424069,11.087838963037914,10.649741728046237,10.809049606323242,57872100,0.0,0.0,10.39606840133667,,10.769077683645953,38.83921341414202,0.024195810640687654,0.10604023079291222,-0.08184442015222457,10.938091135025024,11.515259581621132,10.360922688428916,F
2022-12-14 00:00:00-05:00,10.809051610057267,10.976325103166511,10.641778116948023,10.7373628616333,51199900,0.0,0.0,10.41594783782959,,10.766057224406653,37.99124788255223,0.021054537898812953,0.08904309221409237,-0.06798855431527942,10.905432939529419,11.447669808469245,10.363196070589593,F
2022-12-15 00:00:00-05:00,10.538226536674125,10.562123289740278,10.315195492202909,10.378918647766113,55725300,0.0,0.0,10.426293487548827,,10.72918688377422,30.48324821132512,-0.010240351400025105,0.06918640349126888,-0.07942675489129399,10.870783376693726,11.455157045929553,10.2864097074579,F
2022-12-16 00:00:00-05:00,10.17181862026712,10.211645022170059,9.62220546218344,9.654067039489746,118345700,0.0,0.0,10.424507007598876,,10.62679451765189,25.23075109458263,-0.0924653604693102,0.03685605069915307,-0.12932141116846327,10.799492883682252,11.588512480013927,10.010473287350576,F
2022-12-19 00:00:00-05:00,9.654067449055997,9.693894612288497,9.192074178694899,9.311554908752441,88062500,0.0,0.0,10.418392868041993,,10.501533602518608,21.857846453390763,-0.1831558325856104,-0.007146325957799623,-0.17600950662781079,10.70789065361023,11.721986290320412,9.693795016900047,F
2022-12-20 00:00:00-05:00,9.279693987409761,9.30359074282593,8.85752785037756,9.136317253112793,82057900,0.0,0.0,10.42201738357544,,10.37151299781329,17.426223288461827,-0.26610144757008136,-0.05893735028025598,-0.20716409728982538,10.609119653701782,11.822769128989691,9.395470178413873,F
2022-12-21 00:00:00-05:00,9.247832602792775,9.391210099773135,9.200040610226004,9.383244514465332,49256000,0.0,0.0,10.427427234649658,,10.27739218987539,20.207227368528805,-0.3083569319364017,-0.10882126661148513,-0.19953566532491657,10.517915773391724,11.813661824856366,9.222169721927083,F
2022-12-22 00:00:00-05:00,9.192074008804427,9.192074008804427,8.841596650043956,9.008870124816895,75158700,0.0,0.0,10.425664901733398,,10.156580564631724,18.978060513760454,-0.36781366522172654,-0.16061974633353343,-0.2071939188881931,10.4095862865448,11.830127227164532,8.989045345925067,F
2022-12-23 00:00:00-05:00,8.977009483214683,9.080559053011534,8.937182316563575,9.048697471618652,38200700,0.0,0.0,10.421072978973388,,10.051067889106669,22.554320507669217,-0.4070278569087016,-0.20990136844856708,-0.1971264884601345,10.301256847381591,11.791813737922679,8.810699956840503,F
2022-12-27 00:00:00-05:00,8.984973500374778,9.072593411051274,8.865492770812223,8.921250343322754,44837400,0.0,0.0,10.415508708953858,,9.94346621807963,22.192478959718542,-0.4432794548533394,-0.2565769857295216,-0.18670246912381783,10.200494527816772,11.78004720231795,8.620941853315594,F
2022-12-28 00:00:00-05:00,8.905322115139722,8.961079701307458,8.682290251188503,8.72211742401123,49375400,0.0,0.0,10.403439178466797,,9.82714728531121,21.784765603272916,-0.48251533336070374,-0.301764655255758,-0.18075067810494572,10.088978910446167,11.757426924674455,8.42053089621788,F
2022-12-29 00:00:00-05:00,8.825668048830593,9.20004226978912,8.801772048236693,9.192076683044434,53550300,0.0,0.0,10.39761568069458,,9.766664370809611,31.963495782350194,-0.47026731627566853,-0.33546518745974013,-0.1348021288159284,9.99498724937439,11.64194654049122,8.348027958257559,F
2022-12-30 00:00:00-05:00,9.080557835877245,9.271728058250599,9.072593011326624,9.263762474060059,39232200,0.0,0.0,10.391649284362792,,9.718768952071558,32.42625639020788,-0.44959359515907416,-0.35829086899960694,-0.09130272615946722,9.897411060333251,11.469496069563053,8.325326051103449,F
2023-01-03 00:00:00-05:00,9.415105928298305,9.49476026067701,9.215970856991555,9.303590774536133,45809000,0.0,0.0,10.392155227661133,,9.679228173258661,28.7080879233814,-0.4250954752131211,-0.37165179024230977,-0.05344368497081131,9.810588121414185,11.306943617791067,8.314232625037302,F
2023-01-04 00:00:00-05:00,9.46289883540359,9.62220674314304,9.351382920165964,9.566449165344238,53429700,0.0,0.0,10.391296653747558,,9.66848731536205,32.27274075440657,-0.3800886380945556,-0.37333915981275895,-0.0067494782817966725,9.756025123596192,11.201022034241092,8.311028212951292,F
2023-01-05 00:00:00-05:00,9.64610298602491,9.861169236701986,9.462899077350404,9.75761890411377,50785600,0.0,0.0,10.389689273834229,,9.676976038100308,36.483516599180916,-0.32524536901896717,-0.3637204016540006,0.038475032635033435,9.715003299713135,11.107365120127742,8.322641479298529,F
2023-01-06 00:00:00-05:00,9.654068712579292,10.0284428805389,9.638138300985295,10.020477294921875,53089100,0.0,0.0,10.38782096862793,,9.709690443511885,44.92101384862323,-0.2576017353594544,-0.3424966683950914,0.084894933035637,9.694293308258057,11.053510978633135,8.33507563788298,F
2023-01-09 00:00:00-05:00,10.147923289866645,10.299266373013433,9.996580966359886,10.1080961227417,50865500,0.0,0.0,10.387862701416015,,9.747633841533771,57.85126910853025,-0.1946794180467517,-0.3129332183254235,0.11825380027867177,9.677167749404907,11.004519797148165,8.34981570166165,F
2023-01-10 00:00:00-05:00,10.100131829342287,10.251474160825333,9.95675432399198,10.227578163146973,47065500,0.0,0.0,10.38745620727539,,9.79334282454455,67.16423138010055,-0.13363140646689864,-0.2770728559537185,0.14344144948681986,9.663626623153686,10.960887889734915,8.366365356572457,F
2023-01-11 00:00:00-05:00,10.299266291161679,10.562124528601256,10.267404709642943,10.53026294708252,51911600,0.0,0.0,10.389004230499268,,9.86352569335769,74.92879475356334,-0.06013310800387295,-0.2336849063637494,0.17355179835987644,9.65406813621521,10.920974008898492,8.387162263531929,F
2023-01-12 00:00:00-05:00,10.57009108440351,10.777191003470545,10.44264398698675,10.697537422180176,58113700,0.0,0.0,10.3921635055542,,9.942955381816976,74.19358009988258,0.011480139323996497,-0.18465189722620023,0.19613203655019673,9.648492527008056,10.894810390893154,8.402174663122958,F
2023-01-13 00:00:00-05:00,10.060305488855867,10.21164783280604,9.932859144552536,10.131994247436523,96444000,0.0,0.0,10.383538913726806,,9.960959083304552,69.31511819035563,0.022342001332672723,-0.14325311751442563,0.16559511884709835,9.618224096298217,10.779713682975915,8.456734509620519,F
2023-01-17 00:00:00-05:00,10.124027529475207,10.235543448096887,9.900996451871896,10.09216594696045,60774900,0.0,0.0,10.379478225708008,,9.973454975081303,67.94522075706882,0.027420211115368076,-0.1091184517884669,0.13653866290383498,9.603886461257934,10.732451372659153,8.475321549856716,F
2023-01-18 00:00:00-05:00,10.187749503382157,10.235542251386528,9.877098540453648,9.885064125061035,48774400,0.0,0.0,10.368122272491455,,9.965036798888898,66.13333316305484,0.01456544140766347,-0.08438167314924083,0.0989471145569043,9.615436315536499,10.750870747760725,8.480001883312273,F
2023-01-19 00:00:00-05:00,9.789480543629232,9.845238123179163,9.59034546279085,9.701861381530762,52918500,0.0,0.0,10.349160766601562,,9.939972473426218,66.48792137175727,-0.010286411168111798,-0.06956262075301503,0.05927620958490323,9.634951639175416,10.761778795158564,8.508124483192267,F
2023-01-20 00:00:00-05:00,9.725759537403652,9.893033072823968,9.62220918122534,9.87710189819336,44349200,0.0,0.0,10.330708541870116,,9.933984799594517,62.79762042627794,-0.015660711302334818,-0.05878223886287899,0.04312152756054417,9.671990871429443,10.778319531067556,8.56566221179133,F
2023-01-23 00:00:00-05:00,9.940824353537753,10.283336986751687,9.900997939141849,10.195717811584473,49688000,0.0,0.0,10.318313312530517,,9.95891175311737,65.9400843634086,0.005723778393528889,-0.045881035411597416,0.051604813805126305,9.7126145362854,10.833867082715102,8.591361989855699,F
2023-01-24 00:00:00-05:00,10.100131475859351,10.275369798887795,10.052338722535204,10.147923469543457,41537400,0.0,0.0,10.311426239013672,,9.976912868967473,64.40214818605683,0.01860012590247706,-0.03298480314878252,0.05158492905125958,9.769567203521728,10.855467275569762,8.683667131473694,F
2023-01-25 00:00:00-05:00,10.036408487500143,10.235543570508955,9.94878856480663,10.187750816345215,37739000,0.0,0.0,10.2916192817688,,9.996992673479639,61.47056938556897,0.03165357539478464,-0.02005712744006909,0.051710702834853725,9.826519870758057,10.87195630224237,8.781083439273743,F
2023-01-26 00:00:00-05:00,10.347059310576705,10.41078247993877,10.124028217809474,10.291301727294922,48970900,0.0,0.0,10.26883825302124,,10.025022107176332,60.18236318848818,0.04978038398565943,-0.006089625154923388,0.055870009140582814,9.895022439956666,10.86771371952792,8.922331160385411,F
2023-01-27 00:00:00-05:00,10.259439299056648,10.64974386921749,10.251473713631317,10.570090293884277,62114600,0.0,0.0,10.256252899169922,,10.07693336305328,60.42294313120722,0.08565454549862217,0.012259208975785724,0.07339533652283645,9.987421083450318,10.83388366570767,9.140958501192966,F
2023-01-30 00:00:00-05:00,10.362989299402832,10.514331619446159,10.2435078007623,10.267404556274414,64512600,0.0,0.0,10.233790454864502,,10.095073476693388,52.793296369636074,0.08863909131341963,0.027535185443312505,0.061103905870107125,10.041187477111816,10.807775449619502,9.27459950460413,F
2023-01-31 00:00:00-05:00,10.665675284281317,10.809052027020028,10.554159364693382,10.761260032653809,83093300,0.0,0.0,10.227577457427978,,10.158519815356286,58.271587784905556,0.1293631570468623,0.04790077976402246,0.08146237728283984,10.116062355041503,10.854960712989106,9.3771639970939,F
2023-02-01 00:00:00-05:00,10.769226518429681,11.14359995760471,10.745329759609058,10.984292030334473,70641000,0.0,0.0,10.225665760040282,,10.237164788211352,57.215191177923714,0.17758697865247086,0.07383801954171215,0.10374895911075871,10.20009741783142,10.932194058764663,9.468000776898178,F
2023-02-02 00:00:00-05:00,11.2869780925632,11.62949072475677,11.175462157522462,11.406458854675293,102579800,0.0,0.0,10.230922946929931,,10.348526127874585,60.42153378203324,0.24702251742305492,0.10847491911798071,0.1385475983050742,10.292097902297973,11.141909288305678,9.442286516290268,F
2023-02-03 00:00:00-05:00,10.394852235090156,10.840914427819722,10.17978596529403,10.538228988647461,165500200,0.0,0.0,10.219452781677246,,10.366593066995812,55.483848210097115,0.22934800700550362,0.1326495366954853,0.09669847031001833,10.331128406524659,11.148672510335246,9.513584302714072,F
2023-02-06 00:00:00-05:00,10.482468838137583,10.522295999790797,10.179783473069062,10.466538429260254,77262800,0.0,0.0,10.204637107849122,,10.376111672925758,55.01062990075695,0.20716789858473206,0.14755320907333466,0.059614689511397395,10.353431463241577,11.159550228462638,9.547312698020516,F
2023-02-07 00:00:00-05:00,10.418746831012713,10.761259395463503,10.339092498932063,10.71346664428711,70671100,0.0,0.0,10.195397243499755,,10.408240717817316,60.970448947755415,0.20712741029612936,0.1594680493178936,0.047659360978235754,10.383699989318847,11.196465596907077,9.570934381730618,F
2023-02-08 00:00:00-05:00,10.593985686209463,10.904635903676692,10.593985686209463,10.689570426940918,62028400,0.0,0.0,10.184882926940919,,10.435034023448136,63.656338872057994,0.2028290114179434,0.16814024173790357,0.03468876968003984,10.406799602508546,11.227108086021445,9.586491118995646,F
2023-02-09 00:00:00-05:00,10.880739854803085,11.095806090119392,10.67363920441849,10.745327949523926,78667100,0.0,0.0,10.181059551239013,,10.464585825931545,62.41451056145871,0.2015977718029891,0.1748317477509207,0.026766024052068405,10.417552852630616,11.250221250026181,9.58488445523505,F
2023-02-10 00:00:00-05:00,10.872341319576023,10.92314620002506,10.592912054519266,10.779197692871094,68205200,0.8,0.0,10.177594909667969,,10.494548860878169,59.082605252867864,0.20103757474428896,0.18007291314959437,0.020964661594694595,10.421635866165161,11.26085998733742,9.582411744992902,F
2023-02-13 00:00:00-05:00,10.762263875149625,11.092498854979755,10.753796125211373,11.084031105041504,64201900,0.0,0.0,10.1778373336792,,10.550690026988963,63.49203381984084,0.2226248426948647,0.18858329905864846,0.034041543636216254,10.46923770904541,11.346430338994027,9.592045079096794,F
2023-02-14 00:00:00-05:00,10.999354659134175,11.168705611607445,10.855406147649635,10.982419967651367,75352900,0.0,0.0,10.17318000793457,,10.591807164194906,61.25308008587913,0.2288951773635386,0.19664567471962652,0.032249502643912076,10.513750410079956,11.4006745008673,9.626826319292611,F
2023-02-15 00:00:00-05:00,10.796133016690849,10.957016212215049,10.669120010094321,10.948549270629883,65850000,0.0,0.0,10.171350002288818,,10.625782602903,59.49446016199053,0.22849740473627378,0.203016020722956,0.025481384013317787,10.566924667358398,11.422096758357434,9.711752576359363,F
2023-02-16 00:00:00-05:00,10.779199546847675,11.126370058096695,10.592913876455501,10.931615829467773,64145500,0.0,0.0,10.176828136444092,,10.654909576861549,55.64996499017967,0.22423098466794933,0.2072590135119547,0.016971971155994636,10.62841238975525,11.393824842026316,9.862999937484183,F
2023-02-17 00:00:00-05:00,10.855406088592757,10.957016659523925,10.711457577891343,10.914679527282715,54401000,0.0,0.0,10.183560619354248,,10.679649572139756,61.10777793379884,0.21698196495671596,0.20920360380090697,0.007778361155808988,10.680291271209716,11.367998385644956,9.992584156774477,F
2023-02-21 00:00:00-05:00,10.770729915952108,10.84693803824526,10.30501424112759,10.330416679382324,77724200,0.0,0.0,10.181475410461426,,10.646389296639047,42.82888383341662,0.16222194210307883,0.19980727146134136,-0.03758532935826253,10.687026214599609,11.35716582462551,10.016886604573708,F
2023-02-22 00:00:00-05:00,10.36428870374473,10.42356214688646,10.279613625373692,10.338886260986328,52844700,0.0,0.0,10.17924098968506,,10.617103293243549,38.43133420422933,0.11814574333313388,0.18347496583569986,-0.06532922250256598,10.696574354171753,11.339251326085803,10.053897382257704,F
2023-02-23 00:00:00-05:00,10.43202867387366,10.46589886537861,10.059456567319199,10.22033977508545,57952800,0.0,0.0,10.17367977142334,,10.579316291514207,26.14245135786706,0.07281001900181927,0.16134197646892373,-0.08853195746710446,10.698203802108765,11.335592373711348,10.060815230506181,F
