Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-10-17 00:00:00-04:00,7.679999828338623,7.820000171661377,7.349999904632568,7.409999847412109,5704900,0.0,0.0,,,6.7444816543916,83.08269807338093,0.4959742396386444,0.40096135671749417,0.09501288292115023,,,,PAYO
2022-10-18 00:00:00-04:00,7.590000152587891,7.65500020980835,7.159999847412109,7.409999847412109,6042400,0.0,0.0,,,6.807864339441172,80.43477179197463,0.48648435856758265,0.4180659570875119,0.06841840148007078,,,,PAYO
2022-10-19 00:00:00-04:00,7.360000133514404,7.409999847412109,6.989999771118164,7.21999979019165,4442300,0.0,0.0,,,6.847115334750742,78.38982203266374,0.45834858554483393,0.42612248277897635,0.03222610276585758,,,,PAYO
2022-10-20 00:00:00-04:00,7.239999771118164,7.554999828338623,7.21999979019165,7.46999979019165,3250400,0.0,0.0,,,6.906437663840353,79.0983517654993,0.45102456297094307,0.43110289881736974,0.019921664153573326,,,,PAYO
2022-10-21 00:00:00-04:00,7.429999828338623,7.474999904632568,7.235000133514404,7.309999942779541,3457100,0.0,0.0,,,6.944872166596467,71.12068850347752,0.42738296699589373,0.43035891245307456,-0.0029759454571808286,6.874499988555908,8.250542579358289,5.498457397753528,PAYO
2022-10-24 00:00:00-04:00,7.300000190734863,7.335000038146973,6.920000076293945,7.260000228881836,2973900,0.0,0.0,,,6.9748843630045965,62.69430807092669,0.4000013067387478,0.42428739131020926,-0.024286084571461475,6.957999992370605,8.20221340692392,5.713786577817291,PAYO
2022-10-25 00:00:00-04:00,7.309999942779541,7.860000133514404,7.25,7.860000133514404,3785800,0.0,0.0,,,7.05918110305315,70.6122511737007,0.42185325982148836,0.4238005650124651,-0.0019473051909767447,7.068499994277954,8.212072776594859,5.92492721196105,PAYO
2022-10-26 00:00:00-04:00,7.75,7.959000110626221,7.519999980926514,7.590000152587891,2150800,0.0,0.0,,,7.109735298246935,60.55777414672262,0.41262783131016434,0.421566018272005,-0.008938186961840677,7.147499990463257,8.197670356491072,6.097329624435443,PAYO
2022-10-27 00:00:00-04:00,7.599999904632568,7.800000190734863,7.539999961853027,7.619999885559082,1693800,0.0,0.0,,,7.158331925609996,58.921160594246096,0.4030907611031518,0.4178709668382344,-0.014780205735082597,7.234499979019165,8.11754432957355,6.35145562846478,PAYO
2022-10-28 00:00:00-04:00,7.579999923706055,7.699999809265137,7.315000057220459,7.699999809265137,2750600,0.0,0.0,,,7.209919343100962,55.40540192229872,0.3974068309391301,0.41377813965841354,-0.01637130871928344,7.3169999599456785,8.025061836579358,6.608938083311998,PAYO
2022-10-31 00:00:00-04:00,7.690000057220459,7.78000020980835,7.539999961853027,7.75,3567900,0.0,0.0,,,7.261355596138966,58.71560154775263,0.39241337573033697,0.40950518687279824,-0.017091811142461277,7.387999963760376,7.948811434613258,6.827188492907494,PAYO
2022-11-01 00:00:00-04:00,7.900000095367432,8.039999961853027,7.739999771118164,7.800000190734863,2653800,0.0,0.0,,,7.312655081338575,59.90991213522759,0.38801779640052647,0.40520770877834394,-0.017189912377817473,7.4394999742507935,7.948098738529967,6.93090120997162,PAYO
2022-11-02 00:00:00-04:00,7.789999961853027,7.800000190734863,7.260000228881836,7.260000228881836,3140700,0.0,0.0,,,7.307640333485552,42.57028273956569,0.33707519117777807,0.3915812052582308,-0.05450601408045275,7.459999990463257,7.896493229715979,7.023506751210535,PAYO
2022-11-03 00:00:00-04:00,7.150000095367432,7.284999847412109,7.039999961853027,7.110000133514404,4082900,0.0,0.0,,,7.288817457297824,42.741941065992734,0.28135576134514206,0.3695361164756131,-0.08818035513047101,7.4625,7.889823374002432,7.035176625997568,PAYO
2022-11-04 00:00:00-04:00,7.199999809265137,7.25,6.78000020980835,6.789999961853027,3399600,0.0,0.0,,,7.241311029160225,38.68613253011209,0.20896752471872126,0.3374223981242347,-0.12845487340551343,7.442499995231628,7.952892020418879,6.9321079700443775,PAYO
2022-11-07 00:00:00-05:00,6.920000076293945,6.96999979019165,6.730000019073486,6.820000171661377,1978700,0.0,0.0,,,7.201186185588906,39.350186284958234,0.15226487715032633,0.300390893929453,-0.14812601677912668,7.410500001907349,7.991623211855646,6.829376791959052,PAYO
2022-11-08 00:00:00-05:00,6.739999771118164,6.829999923706055,6.545000076293945,6.610000133514404,2757200,0.0,0.0,,,7.144882752058001,39.06810636169141,0.08935237385110817,0.2581831899137841,-0.16883081606267591,7.372500014305115,8.055276802695984,6.689723225914246,PAYO
2022-11-09 00:00:00-05:00,6.519999980926514,6.918000221252441,6.5,6.809999942779541,5193000,0.0,0.0,,,7.112989151174338,37.956206157952145,0.05499809110676246,0.21754617015237976,-0.1625480790456173,7.345000004768371,8.072721720100976,6.617278289435767,PAYO
2022-11-10 00:00:00-05:00,7.199999809265137,7.329999923706055,5.739999771118164,5.760000228881836,8639600,0.0,0.0,,,6.984133063336957,28.650139550414764,-0.05630507729283263,0.1627759206633373,-0.21908099795616992,7.2515000104904175,8.253776787007283,6.249223233973551,PAYO
2022-11-11 00:00:00-05:00,5.900000095367432,6.340000152587891,5.619999885559082,6.300000190734863,6342600,0.0,0.0,,,6.918977551660568,38.349513776543446,-0.09978984102169974,0.11026276832632989,-0.21005260934802963,7.193000030517578,8.274988336677545,6.111011724357611,PAYO
2022-11-14 00:00:00-05:00,6.230000019073486,6.764999866485596,6.199999809265137,6.670000076293945,5656600,0.0,0.0,,,6.8952654111494605,34.70436891948329,-0.10320623380146365,0.06756896790077119,-0.17077520170223484,7.15600004196167,8.25718398359146,6.054816100331881,PAYO
2022-11-15 00:00:00-05:00,6.940000057220459,6.940000057220459,6.474999904632568,6.639999866485596,3447100,0.0,0.0,,,6.870954406895759,36.98629779067633,-0.10709993452472144,0.032635187415672666,-0.1397351219403941,7.117500042915344,8.235013648586142,5.999986437244546,PAYO
2022-11-16 00:00:00-05:00,6.300000190734863,6.340000152587891,5.454999923706055,5.849999904632568,7208100,0.0,0.0,,,6.773720644775455,29.931974480888186,-0.17194998265201988,-0.008281846597865843,-0.16366813605415403,7.0490000486373905,8.300035791962472,5.797964305312309,PAYO
2022-11-17 00:00:00-05:00,5.800000190734863,5.820000171661377,5.400000095367432,5.480000019073486,5400100,0.0,0.0,,,6.650509156613363,26.382982393042653,-0.25031454134163056,-0.056688385546618786,-0.19362615579501177,6.949500060081482,8.36525315359712,5.533746966565843,PAYO
2022-11-18 00:00:00-05:00,5.579999923706055,5.599999904632568,5.360000133514404,5.519999980926514,4026800,0.0,0.0,,,6.542841616071758,26.226012879890007,-0.3056678078441708,-0.1064842700061292,-0.1991835378380416,6.86000006198883,8.400608296028249,5.319391827949412,PAYO
2022-11-21 00:00:00-05:00,5.400000095367432,5.46999979019165,5.289999961853027,5.329999923706055,2735500,0.0,0.0,,,6.427332883465501,24.43063865378305,-0.3607090575848959,-0.15732922752188255,-0.20337983006301336,6.763500046730042,8.434847152446343,5.09215294101374,PAYO
2022-11-22 00:00:00-05:00,5.264999866485596,5.460000038146973,5.179999828338623,5.440000057220459,2663400,0.0,0.0,,,6.333301185727877,29.318180315750723,-0.39094695989246464,-0.20405277399599897,-0.18689418589646567,6.642500042915344,8.329925688243963,4.955074397586725,PAYO
2022-11-23 00:00:00-05:00,5.460000038146973,5.619999885559082,5.400000095367432,5.570000171661377,1903100,0.0,0.0,,,6.260605851054877,32.42009221899758,-0.3998120085838197,-0.24320462091356312,-0.1566073876702566,6.541500043869019,8.231947180936823,4.851052906801215,PAYO
2022-11-25 00:00:00-05:00,5.539999961853027,5.590000152587891,5.460000038146973,5.519999980926514,884200,0.0,0.0,,,6.190071958661699,34.549879079437474,-0.4061899165506677,-0.27580168004098404,-0.13038823650968367,6.43650004863739,8.10562873563749,4.76737136163729,PAYO
2022-11-28 00:00:00-05:00,5.5,5.579999923706055,5.340000152587891,5.369999885559082,2439100,0.0,0.0,,,6.11196985646145,32.860516790022444,-0.41852372764744405,-0.30434608956227605,-0.11417763808516801,6.320000052452087,7.942408995377968,4.697591109526207,PAYO
2022-11-29 00:00:00-05:00,5.409999847412109,5.53000020980835,5.369999885559082,5.449999809265137,2240600,0.0,0.0,,,6.048925090061801,35.85365425327707,-0.41703570849432303,-0.32688401334868544,-0.09015169514563759,6.205000042915344,7.723344135752025,4.686655950078664,PAYO
2022-11-30 00:00:00-05:00,5.449999809265137,5.5,5.300000190734863,5.400000095367432,3042200,0.0,0.0,,,5.987122709614718,32.151899803832805,-0.4151059190015882,-0.34452839447926603,-0.07057752452232219,6.085000038146973,7.443520994444038,4.726479081849908,PAYO
2022-12-01 00:00:00-05:00,5.420000076293945,5.53000020980835,5.309999942779541,5.400000095367432,3496100,0.0,0.0,,,5.931206270162596,43.793101350419235,-0.4088634238833304,-0.35739540036007894,-0.05146802352325147,5.992000031471252,7.263726631919322,4.720273431023182,PAYO
2022-12-02 00:00:00-05:00,5.289999961853027,5.480000019073486,5.25,5.380000114440918,2086800,0.0,0.0,,,5.87871044580815,30.67226823411181,-0.40090860796563277,-0.3660980418811898,-0.034810566084442995,5.905500030517578,7.089347038933353,4.721653022101803,PAYO
2022-12-05 00:00:00-05:00,5.320000171661377,5.420000076293945,5.289999961853027,5.309999942779541,2108700,0.0,0.0,6.577200021743774,,5.8245475407578065,17.30769539373101,-0.39569150254480423,-0.3720167340139127,-0.02367476853089151,5.8315000295639035,6.966572991279245,4.696427067848562,PAYO
2022-12-06 00:00:00-05:00,5.28000020980835,5.389999866485596,5.235000133514404,5.269999980926514,2042500,0.0,0.0,6.570800018310547,,5.771733487440541,17.224885513460038,-0.39028560206325924,-0.375670507623782,-0.014615094439477228,5.754000020027161,6.814077497742926,4.6939225423113955,PAYO
2022-12-07 00:00:00-05:00,5.260000228881836,5.320000171661377,5.125,5.300000190734863,2733400,0.0,0.0,6.563800020217895,,5.726806506801904,29.32332525339585,-0.3792093316492666,-0.376378272428879,-0.0028310592203876217,5.688500022888183,6.68591298042163,4.691087065354736,PAYO
2022-12-08 00:00:00-05:00,5.369999885559082,5.445000171661377,5.304999828338623,5.369999885559082,1817900,0.0,0.0,6.55100001335144,,5.6928249238263975,44.66018878118132,-0.36062584690418564,-0.37322778732394035,0.01260194041975471,5.616500020027161,6.47064842895321,4.762351611101112,PAYO
2022-12-09 00:00:00-05:00,5.360000133514404,5.570000171661377,5.290999889373779,5.519999980926514,1991400,0.0,0.0,6.543800010681152,,5.6763654054549795,50.0,-0.32999062079933594,-0.36458035401901945,0.034589733219683505,5.604500007629395,6.456901579399407,4.7520984358593825,PAYO
2022-12-12 00:00:00-05:00,5.480000019073486,5.820000171661377,5.394999980926514,5.699999809265137,4046100,0.0,0.0,6.5368000030517575,,5.678616301055947,66.37167469412799,-0.2878691254844856,-0.3492381083121127,0.061368982827627094,5.574499988555909,6.363729429201786,4.785270547910031,PAYO
2022-12-13 00:00:00-05:00,5.889999866485596,5.960000038146973,5.460000038146973,5.5,2816600,0.0,0.0,6.520200004577637,,5.661605224764904,52.459014471228535,-0.26754179484603036,-0.33289884561889627,0.06535705077286591,5.515999984741211,6.113482346436361,4.918517623046061,PAYO
2022-12-14 00:00:00-05:00,5.480000019073486,5.510000228881836,5.215000152587891,5.269999980926514,4524100,0.0,0.0,6.490200004577637,,5.624309487256486,38.63635378435396,-0.2669144940742303,-0.31970197530996314,0.05278748123573285,5.447499990463257,5.737318392023418,5.157681588903095,PAYO
2022-12-15 00:00:00-05:00,5.13100004196167,5.309999942779541,5.059999942779541,5.090000152587891,4084400,0.0,0.0,6.455000009536743,,5.5734228839547155,35.17241288592176,-0.2777402191595284,-0.3113096240798762,0.03356940492034782,5.409500002861023,5.675422359935781,5.143577645786265,PAYO
2022-12-16 00:00:00-05:00,4.949999809265137,5.304999828338623,4.949999809265137,5.260000228881836,7154200,0.0,0.0,6.419000015258789,,5.543573107281108,46.25851333133516,-0.26949552225237294,-0.3029468037143756,0.03345128146200266,5.39850001335144,5.670279629841512,5.126720396861368,PAYO
2022-12-19 00:00:00-05:00,5.203999996185303,5.269999980926514,5.050000190734863,5.079999923706055,2833600,0.0,0.0,6.376800012588501,,5.49942328027396,38.2165618637108,-0.27432382654423737,-0.29722220828034795,0.022898381736110585,5.3765000104904175,5.676624483677707,5.076375537303128,PAYO
2022-12-20 00:00:00-05:00,5.03000020980835,5.309999942779541,5.03000020980835,5.210000038146973,2652300,0.0,0.0,6.331800012588501,,5.471859161976151,44.24242284124994,-0.2646101090791104,-0.29069978844010047,0.026089679360990048,5.370500016212463,5.679213750505666,5.06178628191926,PAYO
2022-12-21 00:00:00-05:00,5.230000019073486,5.360000133514404,5.139999866485596,5.340000152587891,1937700,0.0,0.0,6.291200017929077,,5.459301161082031,48.31460854754616,-0.24361376735953044,-0.2812825842239865,0.037668816864456056,5.365500020980835,5.672709804681138,5.058290237280532,PAYO
2022-12-22 00:00:00-05:00,5.289999961853027,5.320000171661377,5.050000190734863,5.210000038146973,2628100,0.0,0.0,6.248200016021729,,5.435558196992978,45.50264430124195,-0.23475779631116467,-0.2719776266414221,0.03721983033025744,5.347500014305115,5.646330972129305,5.048669056480924,PAYO
2022-12-23 00:00:00-05:00,5.21999979019165,5.21999979019165,4.96999979019165,5.079999923706055,3781800,0.0,0.0,6.197200012207031,,5.401695504298985,44.10256447876693,-0.23551443443310216,-0.26468498819975816,0.029170553766656004,5.325500011444092,5.635438809783209,5.0155612131049745,PAYO
2022-12-27 00:00:00-05:00,5.079999923706055,5.295000076293945,5.010000228881836,5.269999980926514,3170100,0.0,0.0,6.153200016021729,,5.389153073501607,50.0,-0.21826661717848062,-0.25540131399550264,0.03713469681702203,5.320500016212463,5.630642528258096,5.010357504166831,PAYO
2022-12-28 00:00:00-05:00,5.25,5.300000190734863,5.090000152587891,5.239999771118164,2545900,0.0,0.0,6.10980001449585,,5.374947997084136,48.57141884005976,-0.20465918031494468,-0.24525288725939107,0.04059370694444639,5.310000014305115,5.615872325711397,5.004127702898833,PAYO
2022-12-29 00:00:00-05:00,5.309999942779541,5.489999771118164,5.25,5.440000057220459,2028400,0.0,0.0,6.070400018692016,,5.381143431382833,51.56950989073163,-0.17571134592863036,-0.23134457899323893,0.05563323306460857,5.312000012397766,5.620858652665516,5.003141372130015,PAYO
2022-12-30 00:00:00-05:00,5.360000133514404,5.5,5.320000171661377,5.46999979019165,1657600,0.0,0.0,6.035400018692017,,5.389605941745578,48.81516169972736,-0.1486358691105547,-0.2148028370167021,0.0661669679061474,5.315499997138977,5.630090725660197,5.0009092686177565,PAYO
2023-01-03 00:00:00-05:00,5.570000171661377,5.699999809265137,5.380000114440918,5.429999828338623,2089000,0.0,0.0,5.994600019454956,,5.393452978563964,43.14721119351811,-0.12891991278711235,-0.19762625217078417,0.06870633938367182,5.317999982833863,5.63552983999046,5.000470125677265,PAYO
2023-01-04 00:00:00-05:00,5.5,5.539999961853027,5.349999904632568,5.420000076293945,1652100,0.0,0.0,5.956800022125244,,5.395981273585867,47.752811998718435,-0.11280146668214375,-0.1806612950730561,0.06785982839091234,5.323499989509583,5.644240831062159,5.002759147957007,PAYO
2023-01-05 00:00:00-05:00,5.360000133514404,5.394999980926514,5.239999771118164,5.260000228881836,1312800,0.0,0.0,5.916800022125244,,5.383030697899769,49.707609677393265,-0.11165108828312498,-0.16685925371506988,0.0552081654319449,5.3230000019073485,5.644122944184226,5.001877059630471,PAYO
2023-01-06 00:00:00-05:00,5.329999923706055,5.335000038146973,4.989999771118164,5.150000095367432,2453900,0.0,0.0,5.862600021362304,,5.360837307182404,51.82926563334555,-0.11825235701685788,-0.15713787437542748,0.0388855173585696,5.315499997138977,5.645761363870171,4.985238630407783,PAYO
2023-01-09 00:00:00-05:00,5.239999771118164,5.550000190734863,5.190000057220459,5.349999904632568,2463100,0.0,0.0,5.817800016403198,,5.359805173606229,52.6946001778859,-0.10612228526268552,-0.1469347565528791,0.04081247129019358,5.314499998092652,5.644187159218852,4.9848128369664515,PAYO
2023-01-10 00:00:00-05:00,5.340000152587891,5.414999961853027,5.25,5.360000133514404,1918700,0.0,0.0,5.7726000213623045,,5.359823741216531,59.33333735995695,-0.09461155796314191,-0.13647011683493168,0.04185855887178977,5.306500005722046,5.622679414094633,4.990320597349458,PAYO
2023-01-11 00:00:00-05:00,5.5,5.53000020980835,5.329999923706055,5.460000038146973,1678800,0.0,0.0,5.727800025939941,,5.369364340924193,58.50339981588251,-0.07653778711146408,-0.12448365089023816,0.04794586377877408,5.294500017166138,5.562315706688714,5.026684327643562,PAYO
2023-01-12 00:00:00-05:00,5.449999809265137,5.849999904632568,5.425000190734863,5.809999942779541,3557400,0.0,0.0,5.689000024795532,,5.411329636338988,63.90531876562947,-0.03358497952636785,-0.1063039166174641,0.07271893709109625,5.310000014305115,5.653174003940322,4.966826024669908,PAYO
2023-01-13 00:00:00-05:00,5.739999771118164,5.840000152587891,5.670000076293945,5.78000020980835,1856100,0.0,0.0,5.648600025177002,,5.446441119526546,67.9245373554006,-0.0019429012334510887,-0.08543171354066151,0.08348881230721042,5.335500025749207,5.7369959150773155,4.934004136421098,PAYO
2023-01-17 00:00:00-05:00,5.789999961853027,5.909999847412109,5.695000171661377,5.880000114440918,1587700,0.0,0.0,5.621000022888183,,5.487732452375534,75.64104053239498,0.030847242542042075,-0.0621759223241208,0.09302316486616288,5.375000023841858,5.827059677643311,4.922940370040406,PAYO
2023-01-18 00:00:00-05:00,5.769999980926514,6.059999942779541,5.769999980926514,5.840000152587891,3446900,0.0,0.0,5.595600023269653,,5.521281757157663,70.21278106773018,0.05299511045146499,-0.039141715769003646,0.09213682622046863,5.40400002002716,5.897511677575112,4.910488362479208,PAYO
2023-01-19 00:00:00-05:00,5.71999979019165,5.980000019073486,5.71999979019165,5.829999923706055,3669900,0.0,0.0,5.576400022506714,,5.550683487305129,71.22303639058126,0.06894575667538039,-0.017524221280126838,0.08646997795550723,5.441500020027161,5.945224087592779,4.937775952461543,PAYO
2023-01-20 00:00:00-05:00,5.789999961853027,5.994999885559082,5.75,5.869999885559082,2640200,0.0,0.0,5.557400016784668,,5.581094572853124,67.47968110037041,0.08384787524164672,0.0027501980242278755,0.08109767721741884,5.474500012397766,6.000356726999195,4.9486432977963375,PAYO
2023-01-23 00:00:00-05:00,5.909999847412109,5.989999771118164,5.800000190734863,5.960000038146973,2280200,0.0,0.0,5.544400014877319,,5.617180807643015,68.99226525463669,0.10174729227075652,0.022549616873533605,0.07919767539722292,5.50550000667572,6.069675263170242,4.941324750181198,PAYO
2023-01-24 00:00:00-05:00,5.929999828338623,6.039999961853027,5.800000190734863,5.849999904632568,2116000,0.0,0.0,5.52520001411438,,5.639354054975354,65.4411831735344,0.10583659932351797,0.03920701336353048,0.06662958595998748,5.5375,6.103701587130804,4.971298412869196,PAYO
2023-01-25 00:00:00-05:00,5.760000228881836,5.888000011444092,5.619999885559082,5.809999942779541,2570500,0.0,0.0,5.526200008392334,,5.655606044290039,64.02877352325405,0.1046434771307263,0.05229430611696965,0.052349171013756655,5.574000000953674,6.109297267043101,5.0387027348642475,PAYO
2023-01-26 00:00:00-05:00,5.900000095367432,5.985000133514404,5.75,5.880000114440918,2266900,0.0,0.0,5.517800006866455,,5.676976908113932,73.84614594589439,0.10810023580587824,0.06345549205475137,0.04464474375112687,5.604500007629395,6.136367635358955,5.072632379899835,PAYO
2023-01-27 00:00:00-05:00,5.860000133514404,5.949999809265137,5.829999923706055,5.920000076293945,1546600,0.0,0.0,5.502800006866455,,5.700121971750124,81.30081174740657,0.11276749114584295,0.07331789187296969,0.039449599272873254,5.638500022888183,6.159077621924064,5.117922423852303,PAYO
2023-01-30 00:00:00-05:00,5.860000133514404,5.909999847412109,5.789999961853027,5.800000190734863,1255300,0.0,0.0,5.486000013351441,,5.709634183082004,69.56522820802537,0.10556643262234733,0.07976760002284522,0.02579883259950211,5.656500029563904,6.173058476243916,5.139941582883892,PAYO
2023-01-31 00:00:00-05:00,5.849999904632568,5.989999771118164,5.829999923706055,5.960000038146973,2279400,0.0,0.0,5.488200016021729,,5.733478550231049,73.07692448768421,0.11148506197587604,0.08611109241345138,0.02537396956242466,5.68100004196167,6.206713570265404,5.155286513657935,PAYO
2023-02-01 00:00:00-05:00,5.980000019073486,6.119999885559082,5.860000133514404,6.119999885559082,2362400,0.0,0.0,5.50100001335144,,5.770290105976576,74.26470639796418,0.12761520030025242,0.0944119139908116,0.03320328630944082,5.715500044822693,6.262009474074221,5.168990615571165,PAYO
2023-02-02 00:00:00-05:00,6.119999885559082,6.449999809265137,6.119999885559082,6.210000038146973,3059800,0.0,0.0,5.51480001449585,,5.812167242373757,68.18182409302314,0.14597796813632957,0.1047251248199152,0.04125284331641438,5.755000042915344,6.3252630768234335,5.184737009007255,PAYO
2023-02-03 00:00:00-05:00,6.070000171661377,6.21999979019165,5.909999847412109,6.070000171661377,2380300,0.0,0.0,5.529600019454956,,5.836722759448769,61.98346912026306,0.1475331049476667,0.1132867208454655,0.0342463841022012,5.795500040054321,6.331782551443008,5.259217528665634,PAYO
2023-02-06 00:00:00-05:00,5.960000038146973,6.074999809265137,5.900000095367432,5.989999771118164,1380000,0.0,0.0,5.54060001373291,,5.851320570083949,54.62183223994755,0.14068842970013673,0.11876706261639974,0.021921367083736987,5.837500023841858,6.285178226203544,5.389821821480171,PAYO
2023-02-07 00:00:00-05:00,6.019999980926514,6.085000038146973,5.900000095367432,6.059999942779541,1387600,0.0,0.0,5.550400009155274,,5.871194796054958,59.01637934639736,0.13930656472762237,0.12287496303864427,0.0164316016889781,5.8730000257492065,6.26733351168566,5.478666539812753,PAYO
2023-02-08 00:00:00-05:00,6.0,6.09499979019165,5.835000038146973,5.849999904632568,2152300,0.0,0.0,5.557000007629394,,5.869176234967112,50.70422440619525,0.11988422799124798,0.12227681602916503,-0.0023925880379170456,5.897500014305114,6.2100362921067385,5.58496373650349,PAYO
2023-02-09 00:00:00-05:00,5.909999847412109,5.989999771118164,5.559999942779541,5.590000152587891,2072500,0.0,0.0,5.561400012969971,,5.842588036645282,41.46342456234209,0.08256037451056741,0.11433352772544551,-0.0317731532148781,5.90400002002716,6.181689671789301,5.6263103682650195,PAYO
2023-02-10 00:00:00-05:00,5.53000020980835,5.619999885559082,5.429999828338623,5.590000152587891,1880500,0.0,0.0,5.564200019836425,,5.818532047687435,38.064521289392125,0.05237718019367499,0.10194225821909142,-0.04956507802541643,5.8930000305175785,6.202028979817275,5.583971081217882,PAYO
2023-02-13 00:00:00-05:00,5.619999885559082,5.760000228881836,5.539999961853027,5.670000076293945,1722300,0.0,0.0,5.569600019454956,,5.80438614564996,44.07895294087753,0.03451424773170686,0.08845665612161452,-0.05394240838990766,5.8875000238418576,6.208673776877358,5.566326270806357,PAYO
2023-02-14 00:00:00-05:00,5.639999866485596,5.710000038146973,5.5,5.590000152587891,1859700,0.0,0.0,5.573400020599365,,5.783968432025,42.94872441470529,0.013743987669776025,0.07351412243124683,-0.059770134761470806,5.8730000257492065,6.220690050777909,5.525310000720504,PAYO
2023-02-15 00:00:00-05:00,5.570000171661377,5.925000190734863,5.519999980926514,5.900000095367432,2171400,0.0,0.0,5.583800020217896,,5.795019066629042,50.55555511403959,0.022043705419397597,0.06322003902887699,-0.04117633360947939,5.876000022888183,6.223526528237127,5.52847351753924,PAYO
2023-02-16 00:00:00-05:00,5.800000190734863,5.829999923706055,5.619999885559082,5.630000114440918,1647500,0.0,0.0,5.590200023651123,,5.779302975944459,42.857142857142854,0.006756662950810011,0.05192736381326359,-0.04517070086245358,5.866000032424926,6.23020923814292,5.501790826706933,PAYO
2023-02-17 00:00:00-05:00,5.579999923706055,5.710000038146973,5.46999979019165,5.670000076293945,1607700,0.0,0.0,5.598200025558472,,5.768893175977744,46.666663406241334,-0.0021064834844608527,0.041120594353718704,-0.043227077838179556,5.85600004196167,6.230581809876985,5.481418274046354,PAYO
2023-02-21 00:00:00-05:00,5.550000190734863,5.710000038146973,5.510000228881836,5.679999828338623,1563000,0.0,0.0,5.605800018310547,,5.760427142869257,42.2222151579669,-0.008228837554291601,0.03125070797211665,-0.03947954552640825,5.842000031471253,6.221118038144457,5.4628820247980485,PAYO
