Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-10-14 00:00:00-04:00,5.605999946594238,5.605999946594238,5.309999942779541,5.4019999504089355,3711000,0.0,0.0,,,5.524109517751033,53.80235587499843,0.07231030242216718,0.11336750952150706,-0.04105720709933988,,,,SMCI
2022-10-17 00:00:00-04:00,5.544000148773193,5.639999866485596,5.484000205993652,5.611999988555908,3521000,0.0,0.0,,,5.532480038780069,55.16969497845576,0.07090556028999018,0.10487511967520369,-0.03396955938521351,,,,SMCI
2022-10-18 00:00:00-04:00,5.793000221252441,5.796999931335449,5.443999767303467,5.535999774932861,3448000,0.0,0.0,,,5.532815251747002,49.39456600642127,0.06293424317046448,0.09648694437425585,-0.03355270120379138,,,,SMCI
2022-10-19 00:00:00-04:00,5.466000080108643,5.613999843597412,5.464000225067139,5.559000015258789,2617000,0.0,0.0,,,5.5353090387481245,52.480414503901535,0.057806486898595466,0.08875085287912379,-0.030944365980528327,,,,SMCI
2022-10-20 00:00:00-04:00,6.440000057220459,6.5,6.011000156402588,6.133999824523926,17913000,0.0,0.0,,,5.59232720882201,61.15261266402198,0.09899918130619056,0.09080051856453715,0.008198662741653415,,,,SMCI
2022-10-21 00:00:00-04:00,6.064000129699707,6.543000221252441,6.064000129699707,6.453000068664551,9935000,0.0,0.0,,,5.674296052616538,62.73037904807039,0.15559177695519733,0.10375877024266919,0.051833006712528135,5.677649974822998,6.341779692731775,5.013520256914221,SMCI
2022-10-24 00:00:00-04:00,6.510000228881836,6.561999797821045,6.28000020980835,6.301000118255615,5167000,0.0,0.0,,,5.7339821541059734,54.96017667489479,0.18603222733754965,0.12021346166164529,0.06581876567590436,5.731949973106384,6.414148445157526,5.049751501055242,SMCI
2022-10-25 00:00:00-04:00,6.309000015258789,6.7179999351501465,6.309000015258789,6.703999996185303,6506000,0.0,0.0,,,5.8263648057325765,60.445152127732314,0.23990969607780066,0.14415270854487636,0.0957569875329243,5.799649977684021,6.583426888437218,5.0158730669308245,SMCI
2022-10-26 00:00:00-04:00,6.6479997634887695,6.817999839782715,6.550000190734863,6.565000057220459,4006000,0.0,0.0,,,5.896711020159994,56.591338565471425,0.2682990602608264,0.16898197888806638,0.09931708137276002,5.849649977684021,6.695526020209669,5.003773935158374,SMCI
2022-10-27 00:00:00-04:00,6.699999809265137,6.829999923706055,6.658999919891357,6.682000160217285,5358000,0.0,0.0,,,5.971500462070213,62.93018688546265,0.296817242007835,0.19454903151202013,0.10226821049581486,5.911499977111816,6.811933993985337,5.011065960238295,SMCI
2022-10-28 00:00:00-04:00,6.677999973297119,6.885000228881836,6.6620001792907715,6.872000217437744,4890000,0.0,0.0,,,6.057262343533788,70.972085379031,0.33093471384421314,0.22182616797845875,0.10910854586575439,5.979749989509583,6.95491431149815,5.004585667521015,SMCI
2022-10-31 00:00:00-04:00,6.857999801635742,7.019000053405762,6.775000095367432,6.959000110626221,6475000,0.0,0.0,,,6.143142130875924,73.01429560736126,0.3608337534707218,0.24962768507691135,0.11120606839381042,6.042350006103516,7.100964173813483,4.983735838393549,SMCI
2022-11-01 00:00:00-04:00,7.019999980926514,7.21999979019165,6.916999816894531,7.185999870300293,9145000,0.0,0.0,,,6.242461915583007,83.47107261603162,0.3982551043376201,0.2793531689290531,0.11890193540856703,6.100300002098083,7.27581235519213,4.9247876490040365,SMCI
2022-11-02 00:00:00-04:00,7.5,8.595000267028809,7.414999961853027,8.083999633789062,38508000,0.0,0.0,,,6.417846460174061,86.39841185788279,0.49467061558756864,0.3224166582607562,0.17225395732681242,6.202149987220764,7.673879659205554,4.730420315235975,SMCI
2022-11-03 00:00:00-04:00,7.869999885559082,8.140999794006348,7.520999908447266,7.96999979019165,11733000,0.0,0.0,,,6.565670586842402,86.3739381592139,0.5554785572133749,0.36902903805127996,0.18644951916209496,6.293399977684021,7.963189732341525,4.623610223026517,SMCI
2022-11-04 00:00:00-04:00,8.026000022888184,8.291000366210938,7.5370001792907715,7.663000106811523,11962000,0.0,0.0,,,6.670178160172795,78.27406217079397,0.5722998637193566,0.4096832031848953,0.16261666053446128,6.381899976730347,8.14722560009234,4.616574353368353,SMCI
2022-11-07 00:00:00-05:00,7.698999881744385,7.86899995803833,7.684999942779541,7.715000152587891,6215000,0.0,0.0,,,6.7696850165932805,80.23870184860132,0.5831051660441595,0.4443675957567482,0.1387375702874113,6.486399984359741,8.309562800980965,4.663237167738518,SMCI
2022-11-08 00:00:00-05:00,7.849999904632568,7.989999771118164,7.704999923706055,7.830999851226807,7400000,0.0,0.0,,,6.870762619891711,80.73593958821948,0.594179322844826,0.47432994117436383,0.11984938167046216,6.599249982833863,8.46356331922613,4.734936646441595,SMCI
2022-11-09 00:00:00-05:00,7.861999988555908,8.112000465393066,7.620999813079834,7.64900016784668,5952000,0.0,0.0,,,6.944880481601708,72.93371195442688,0.5815658889250548,0.495777130724502,0.08578875820055276,6.719599986076355,8.524830443806003,4.9143695283467075,SMCI
2022-11-10 00:00:00-05:00,8.086000442504883,8.111000061035156,7.854000091552734,8.071999549865723,7966000,0.0,0.0,,,7.052225154769709,73.75991463671338,0.5987995778506843,0.5163816201497385,0.08241795770094573,6.8474499702453615,8.655652423929803,5.03924751656092,SMCI
2022-11-11 00:00:00-05:00,8.187999725341797,8.614999771118164,8.140999794006348,8.347000122070312,13950000,0.0,0.0,,,7.175537056417386,78.98018396197295,0.6274151965540282,0.5385883354305965,0.08882686112343174,6.9946999788284305,8.786861574961842,5.202538382695019,SMCI
2022-11-14 00:00:00-05:00,8.293999671936035,8.409000396728516,8.0600004196167,8.192999839782715,9173000,0.0,0.0,,,7.27243827388075,72.69125922700611,0.6303998873037457,0.5569506458052264,0.07344924149851939,7.1237499713897705,8.867746616646999,5.379753326132542,SMCI
2022-11-15 00:00:00-05:00,8.524999618530273,8.968999862670898,8.399999618530273,8.689000129699707,11979000,0.0,0.0,,,7.40734892681589,79.1918722180942,0.6651212506217892,0.578584766768539,0.08653648385325019,7.281399989128113,8.99076904653882,5.572030931717407,SMCI
2022-11-16 00:00:00-05:00,8.696000099182129,8.772000312805176,8.128999710083008,8.217000007629395,9814000,0.0,0.0,,,7.484458553560033,69.22113952284747,0.647092437208701,0.5922863008565714,0.05480613635212961,7.414299988746643,8.965846908180346,5.862753069312942,SMCI
2022-11-17 00:00:00-05:00,8.25,8.803000450134277,8.25,8.70199966430664,10298000,0.0,0.0,,,7.6004148498216155,71.33861954043248,0.6642824570079275,0.6066855320868427,0.05759692492108481,7.542699980735779,9.073020589751206,6.012379371720351,SMCI
2022-11-18 00:00:00-05:00,8.861000061035156,8.861000061035156,8.425000190734863,8.64900016784668,9333000,0.0,0.0,,,7.700280118204955,69.86366643983078,0.665952370728375,0.6185388998151492,0.047413470913225786,7.652499985694885,9.168677237112036,6.136322734277736,SMCI
2022-11-21 00:00:00-05:00,8.600000381469727,8.64900016784668,8.338000297546387,8.390999794006348,5267000,0.0,0.0,,,7.766062944471755,64.06067951927679,0.6390902804796017,0.6226491759480397,0.016441104531562,7.756999969482422,9.165223491445758,6.348776447519087,SMCI
2022-11-22 00:00:00-05:00,8.390999794006348,8.791999816894531,8.303999900817871,8.772000312805176,7020000,0.0,0.0,,,7.861866503360652,59.12952153790628,0.6411546069355438,0.6263502621455406,0.014804344790003254,7.860399985313416,9.246593528024494,6.474206442602338,SMCI
2022-11-23 00:00:00-05:00,8.824000358581543,9.173999786376953,8.763999938964844,9.121999740600586,8899000,0.0,0.0,,,7.981879192621598,64.38561652114834,0.6633855337899979,0.6337573164744321,0.029628217315565752,7.988249969482422,9.342692185584145,6.633807753380699,SMCI
2022-11-25 00:00:00-05:00,9.187000274658203,9.49899959564209,9.154999732971191,9.38700008392334,6418000,0.0,0.0,,,8.11570022988843,71.75668883883289,0.6943826060488352,0.6458823743893127,0.04850023165952244,8.123499965667724,9.468925137651336,6.7780747936841115,SMCI
2022-11-28 00:00:00-05:00,9.300000190734863,9.522000312805176,9.185999870300293,9.25,9647000,0.0,0.0,,,8.223728779422865,68.96466362065865,0.6998260878070441,0.656671117072859,0.04315497073418517,8.242399954795838,9.541655515161608,6.943144394430068,SMCI
2022-11-29 00:00:00-05:00,9.244000434875488,9.48900032043457,8.984000205993652,9.14900016784668,9169000,0.0,0.0,,,8.311849864034658,66.34424969520622,0.6880587312030162,0.6629486398988904,0.02511009130412578,8.35189995765686,9.56179882917503,7.14200108613869,SMCI
2022-11-30 00:00:00-05:00,9.144000053405762,9.14900016784668,8.569999694824219,9.02299976348877,12409000,0.0,0.0,,,8.37957842588743,67.27866353220654,0.6609468528185687,0.662548282482826,-0.0016014296642573589,8.443749952316285,9.555944187718142,7.331555716914427,SMCI
2022-12-01 00:00:00-05:00,9.175999641418457,9.321999549865723,8.902999877929688,9.050999641418457,8106000,0.0,0.0,,,8.443523303557052,63.6693624845271,0.6344068032887495,0.6569199866440107,-0.0225131833552612,8.492099952697753,9.622373652619178,7.3618262527763285,SMCI
2022-12-02 00:00:00-05:00,8.869000434875488,8.949999809265137,8.53499984741211,8.670000076293945,8437000,0.0,0.0,,,8.465092520008186,54.380254002741786,0.5759904823276631,0.6407340857807413,-0.06474360345307817,8.527099967002869,9.632376629557857,7.42182330444788,SMCI
2022-12-05 00:00:00-05:00,8.649999618530273,8.666999816894531,8.255999565124512,8.331000328063965,8409000,0.0,0.0,7.114979982376099,,8.452321835061118,51.782031218057945,0.496616000435786,0.6119104687117503,-0.11529446827596423,8.56049997806549,9.593864301039206,7.527135655091774,SMCI
2022-12-06 00:00:00-05:00,8.335000038146973,8.642999649047852,8.102999687194824,8.628000259399414,9917000,0.0,0.0,7.183239984512329,,8.469053113569528,49.16961774348623,0.4524608766619487,0.5800205503017899,-0.12755967363984122,8.606149983406066,9.559841596071127,7.652458370741004,SMCI
2022-12-07 00:00:00-05:00,8.467000007629395,8.715999603271484,8.277000427246094,8.609999656677246,6674000,0.0,0.0,7.248439979553223,,8.482476593865501,56.1043750514759,0.4112742116457859,0.5462712825705891,-0.13499707092480318,8.645099973678589,9.526375555768633,7.763824391588545,SMCI
2022-12-08 00:00:00-05:00,8.631999969482422,8.996999740600586,8.515000343322754,8.560999870300293,10308000,0.0,0.0,7.308359975814819,,8.489955001145004,47.46676618050865,0.37040975653301444,0.5110989773630742,-0.14068922083005975,8.69069995880127,9.43936085827302,7.942039059329519,SMCI
2022-12-09 00:00:00-05:00,8.538000106811523,8.649999618530273,8.329999923706055,8.402000427246094,6624000,0.0,0.0,7.367499980926514,,8.481578375059394,45.72516881587252,0.32148853548554435,0.4731768889875682,-0.15168835350202386,8.707200002670287,9.41169005652998,8.002709948810594,SMCI
2022-12-12 00:00:00-05:00,8.515000343322754,8.947999954223633,8.428999900817871,8.916000366210938,7253000,0.0,0.0,7.435679988861084,,8.522951898026207,58.34659228915531,0.32049910061665443,0.44264133131338546,-0.12214223069673102,8.735650014877319,9.42467987365715,8.046620156097488,SMCI
2022-12-13 00:00:00-05:00,9.272000312805176,9.300000190734863,8.876999855041504,9.00100040435791,8398000,0.0,0.0,7.501560001373291,,8.568480327200655,54.0189570032992,0.3228521207782027,0.4186834892063489,-0.09583136842814621,8.776050043106078,9.42467913441333,8.127420951798827,SMCI
2022-12-14 00:00:00-05:00,9.050000190734863,9.154999732971191,8.793000221252441,9.003999710083008,10121000,0.0,0.0,7.561099996566773,,8.60995836366564,47.641884845490964,0.3212556895007541,0.39919792926523,-0.0779422397644759,8.791800022125244,9.44679551305333,8.136804531197159,SMCI
2022-12-15 00:00:00-05:00,8.833000183105469,8.87399959564209,7.88700008392334,8.057999610900879,16608000,0.0,0.0,7.601319990158081,,8.55739086340233,29.12345218862805,0.24087949537995357,0.3675342424881748,-0.12665474710822122,8.783850002288819,9.471277644098212,8.096422360479426,SMCI
2022-12-16 00:00:00-05:00,8.02400016784668,8.236000061035156,7.880000114440918,8.072999954223633,13279000,0.0,0.0,7.639879989624023,,8.511258395861503,30.774249226560826,0.1763582368280936,0.32929904135615856,-0.15294080452806497,8.752400016784668,9.509606920884682,7.995193112684653,SMCI
2022-12-19 00:00:00-05:00,8.067000389099121,8.137999534606934,7.747000217437744,7.828999996185303,11343000,0.0,0.0,7.678599987030029,,8.446281405416151,29.400740228890825,0.104333228639641,0.284305878812855,-0.179972650173214,8.711400008201599,9.573689123154013,7.849110893249184,SMCI
2022-12-20 00:00:00-05:00,8.331999778747559,8.585000038146973,8.260000228881836,8.331000328063965,33385000,0.0,0.0,7.732719993591308,,8.435302255192134,40.3352006352858,0.08676000677701978,0.244796704405688,-0.1580366976286682,8.70840003490448,9.575785044056461,7.841015025752499,SMCI
2022-12-21 00:00:00-05:00,8.402000427246094,8.529000282287598,8.269000053405762,8.38700008392334,84309000,0.0,0.0,7.788979997634888,,8.43070204840463,40.79822935821768,0.07647031197569021,0.21113142591968842,-0.1346611139439982,8.689150023460389,9.567609950511217,7.8106900964095605,SMCI
2022-12-22 00:00:00-05:00,8.305999755859375,8.338000297546387,7.947000026702881,8.199999809265137,12991000,0.0,0.0,7.848139991760254,,8.408730406581821,43.11657399021967,0.05261972790532532,0.1794290863168158,-0.1268093584114905,8.643050026893615,9.522636187606885,7.763463866180345,SMCI
2022-12-23 00:00:00-05:00,8.194999694824219,8.234999656677246,8.012999534606934,8.218999862670898,9660000,0.0,0.0,7.90221999168396,,8.390660830971257,48.190037647636125,0.034849391621534664,0.1505131473777596,-0.11566375575622492,8.584650015830993,9.409665070959012,7.759634960702975,SMCI
2022-12-27 00:00:00-05:00,8.25100040435791,8.39799976348877,8.218999862670898,8.288999557495117,7902000,0.0,0.0,7.959959983825684,,8.38097880492591,44.087883744191714,0.026113640654440218,0.12563324603309572,-0.0995196053786555,8.53659999370575,9.308696148775386,7.764503838636113,SMCI
2022-12-28 00:00:00-05:00,8.234999656677246,8.4350004196167,8.055999755859375,8.0600004196167,8998000,0.0,0.0,8.008919992446899,,8.350409434896461,41.06563408690587,0.000704062480181733,0.10064740932251293,-0.0999433468423312,8.482150006294251,9.22546355540002,7.738836457188482,SMCI
2022-12-29 00:00:00-05:00,8.178999900817871,8.333999633789062,8.109999656677246,8.190999984741211,8643000,0.0,0.0,8.062019996643066,,8.335227582500723,44.14556761464772,-0.008761642432510541,0.07876559897150823,-0.08752724140401877,8.440550017356873,9.148710733125649,7.732389301588098,SMCI
2022-12-30 00:00:00-05:00,8.053000450134277,8.279999732971191,7.952000141143799,8.210000038146973,6392000,0.0,0.0,8.11503999710083,,8.323301149705127,46.82118408512589,-0.014562271452167153,0.06010002488677315,-0.07466229633894031,8.398500037193298,9.051787372978579,7.745212701408016,SMCI
2023-01-03 00:00:00-05:00,8.307999610900879,8.524999618530273,8.194000244140625,8.38599967956543,8152000,0.0,0.0,8.16007999420166,,8.329272438263251,40.11929470724633,-0.004901114571483234,0.04709979699512187,-0.05200091156660511,8.384300017356873,9.024963621697983,7.743636413015763,SMCI
2023-01-04 00:00:00-05:00,8.461000442504883,8.77400016784668,8.206000328063965,8.225000381469727,14496000,0.0,0.0,8.195520000457764,,8.319341766187677,35.93182156108119,-0.0101192278085378,0.03565599203438994,-0.04577521984292774,8.37900002002716,9.02326386330486,7.734736176749459,SMCI
2023-01-05 00:00:00-05:00,8.152000427246094,8.156000137329102,7.9629998207092285,8.024999618530273,10978000,0.0,0.0,8.229999990463257,,8.291309180696496,33.43484885305696,-0.030046651145461567,0.022515463398419637,-0.052562114543881204,8.348849987983703,9.000446440470594,7.697253535496814,SMCI
2023-01-06 00:00:00-05:00,8.145000457763672,8.51200008392334,8.053000450134277,8.439000129699707,10331000,0.0,0.0,8.264699993133545,,8.305374985363468,57.86216706504784,-0.012291210975456934,0.015554128523644323,-0.027845339499101257,8.340300011634827,8.981878830179642,7.698721193090012,SMCI
2023-01-09 00:00:00-05:00,8.595000267028809,9.279999732971191,8.465999603271484,8.47700023651123,26216000,0.0,0.0,8.30293999671936,,8.32172024737754,58.25838968565386,0.004791164754958999,0.013401535769907259,-0.00861037101494826,8.336100029945374,8.97267586722148,7.699524192669268,SMCI
2023-01-10 00:00:00-05:00,8.100000381469727,8.149999618530273,7.511000156402588,7.836999893188477,41583000,0.0,0.0,8.326039991378785,,8.275556404121438,50.14074416474207,-0.03293396614587252,0.004134435386751304,-0.03706840153262382,8.307850003242493,8.981197272345462,7.634502734139524,SMCI
2023-01-11 00:00:00-05:00,7.830999851226807,7.869999885559082,7.4039998054504395,7.560999870300293,21214000,0.0,0.0,8.339819984436035,,8.207503400900377,35.28286149043008,-0.08413247262454782,-0.013518946215508521,-0.0706135264090393,8.24009997844696,8.928312082799321,7.551887874094599,SMCI
2023-01-12 00:00:00-05:00,7.644999980926514,8.081999778747559,7.565999984741211,8.045000076293945,10803000,0.0,0.0,8.36153998374939,,8.192026893795003,44.382390859262536,-0.08467678494168318,-0.027750513960743455,-0.056926270980939726,8.192299962043762,8.784026821159827,7.600573102927697,SMCI
2023-01-13 00:00:00-05:00,7.960999965667725,8.21500015258789,7.954999923706055,8.057999610900879,6679000,0.0,0.0,8.378979978561402,,8.17926239066223,47.52612802766786,-0.08310126294296971,-0.038820663757188706,-0.044280599185781006,8.144999957084655,8.598663988584542,7.691335925584768,SMCI
2023-01-17 00:00:00-05:00,8.055000305175781,8.491000175476074,8.020000457763672,8.482999801635742,11697000,0.0,0.0,8.386959981918334,,8.208189763135897,54.02930424257103,-0.04701670755267351,-0.04045987251628567,-0.006556835036387841,8.166249966621399,8.642031004403917,7.69046892883888,SMCI
2023-01-18 00:00:00-05:00,8.598999977111816,8.682000160217285,7.863999843597412,7.88700008392334,15376000,0.0,0.0,8.385299987792969,,8.177600269877559,44.71331444546033,-0.06575366633730262,-0.04551863128048906,-0.02023503505681356,8.156949973106384,8.647449442535962,7.666450503676807,SMCI
2023-01-19 00:00:00-05:00,7.64900016784668,7.675000190734863,6.9019999504089355,7.085999965667725,49103000,0.0,0.0,8.373759984970093,,8.07363833614329,38.866021515668415,-0.14358173560106646,-0.06513125214460455,-0.07845048345646191,8.119799971580505,8.79329540882972,7.446304534331291,SMCI
2023-01-20 00:00:00-05:00,7.150000095367432,7.291999816894531,7.085999965667725,7.197999954223633,13990000,0.0,0.0,8.363419981002808,,7.990244204531894,38.59931208446466,-0.1939874120271794,-0.09090248412111952,-0.10308492790605987,8.06314995288849,8.843906223644499,7.282393682132479,SMCI
2023-01-23 00:00:00-05:00,7.296000003814697,7.492000102996826,7.151000022888184,7.375,11822000,0.0,0.0,8.354299983978272,,7.931649518386,40.74894806332075,-0.21714869432727646,-0.11615172616235092,-0.10099696816492554,8.012549948692321,8.834994434080278,7.190105463304364,SMCI
2023-01-24 00:00:00-05:00,7.321000099182129,7.8470001220703125,7.236999988555908,7.824999809265137,12759000,0.0,0.0,8.35781997680664,,7.921492403231633,44.14038235421854,-0.19692294844634617,-0.13230597061914998,-0.06461697782719619,7.993799948692322,8.815348842635238,7.172251054749407,SMCI
2023-01-25 00:00:00-05:00,7.7179999351501465,7.807000160217285,7.460000038146973,7.730999946594238,10446000,0.0,0.0,8.350999984741211,,7.903350264504262,44.766945899201495,-0.18633099472481884,-0.14311097544028376,-0.04322001928453509,7.969399952888489,8.791773785586015,7.147026120190964,SMCI
2023-01-26 00:00:00-05:00,7.940000057220459,7.973999977111816,7.60099983215332,7.626999855041504,7199000,0.0,0.0,8.336599979400635,,7.877031177888761,45.69636985069554,-0.1842053289446408,-0.1513298461411552,-0.03287548280348562,7.936299967765808,8.75780060527591,7.114799330255704,SMCI
2023-01-27 00:00:00-05:00,7.573999881744385,7.638000011444092,7.392000198364258,7.429999828338623,9050000,0.0,0.0,8.321339979171753,,7.834456763645891,38.5522999034099,-0.19615581709949304,-0.16029504033282277,-0.035860776766670266,7.904799938201904,8.754170436361756,7.055429440042053,SMCI
2023-01-30 00:00:00-05:00,7.307000160217285,7.506999969482422,7.163000106811523,7.2129998207092285,11483000,0.0,0.0,8.291819972991943,,7.7752703881281136,36.21892253309293,-0.22059388316162742,-0.1723548088985837,-0.04823907426304372,7.855899930000305,8.747456389801979,6.964343470198632,SMCI
2023-01-31 00:00:00-05:00,7.255000114440918,7.39300012588501,7.204999923706055,7.232999801635742,15716000,0.0,0.0,8.27213996887207,,7.723625570366935,42.3852729201674,-0.23563118563598184,-0.18501008424606336,-0.05062110138991849,7.8070499181747435,8.723626797545613,6.890473038803875,SMCI
2023-02-01 00:00:00-05:00,7.199999809265137,8.07699966430664,7.011000156402588,7.973999977111816,32033000,0.0,0.0,8.257579975128174,,7.747470751961686,54.66034901339578,-0.1856161671874732,-0.1851313008343453,-0.0004848663531278885,7.786449933052063,8.666012012278282,6.906887853825845,SMCI
2023-02-02 00:00:00-05:00,8.027000427246094,8.454000473022461,7.98199987411499,8.187999725341797,15180000,0.0,0.0,8.248359966278077,,7.789425892283601,51.71833301093437,-0.12724412247941252,-0.17355386516335877,0.04630974268394625,7.7845999002456665,8.660425787858815,6.908774012632518,SMCI
2023-02-03 00:00:00-05:00,8.100000381469727,8.585000038146973,8.067999839782715,8.434000015258789,14010000,0.0,0.0,8.249219970703125,,7.850813903995523,54.278566224259315,-0.06043700879761715,-0.15093049389021046,0.0904934850925933,7.805049920082093,8.722615532170606,6.887484307993581,SMCI
2023-02-06 00:00:00-05:00,8.350000381469727,8.4399995803833,8.180000305175781,8.321000099182129,8776000,0.0,0.0,8.240199966430664,,7.895593541632342,48.01568212598828,-0.01642075054252423,-0.12402854522067322,0.10760779467814899,7.799149918556213,8.700933778527107,6.89736605858532,SMCI
2023-02-07 00:00:00-05:00,8.315999984741211,8.477999687194824,8.0,8.197999954223633,8763000,0.0,0.0,8.221719970703125,,7.9243941523553225,54.30867071971622,0.008440075564265292,-0.09753482106368552,0.10597489662795082,7.785199904441834,8.650735985056603,6.919663823827065,SMCI
2023-02-08 00:00:00-05:00,8.267999649047852,8.74899959564209,8.232999801635742,8.522000312805176,17580000,0.0,0.0,8.204419975280763,,7.981309024779118,72.92465106167047,0.053667930029772215,-0.06729427084499398,0.1209622008747662,7.819449925422669,8.745699372522992,6.893200478322345,SMCI
2023-02-09 00:00:00-05:00,8.6899995803833,9.387999534606934,8.654999732971191,8.699999809265137,24657000,0.0,0.0,8.193419971466064,,8.04975576615874,73.48342521171392,0.10269064843083875,-0.03329728698982744,0.13598793542066617,7.8763999223709105,8.873122056019527,6.879677788722294,SMCI
2023-02-10 00:00:00-05:00,8.600000381469727,9.092000007629395,8.57699966430664,9.001999855041504,13977000,0.0,0.0,8.190479965209962,,8.14044567938567,74.48088891746053,0.16401966908128962,0.006166104224395973,0.15785356485689364,7.924249911308289,9.039849167153186,6.808650655463391,SMCI
2023-02-13 00:00:00-05:00,8.944999694824219,9.154999732971191,8.760000228881836,9.053000450134277,10810000,0.0,0.0,8.191079978942872,,8.227355657552204,70.99863765505765,0.21426872510734718,0.047786628400986214,0.16648209670636097,7.973999953269958,9.198173619703823,6.749826286836093,SMCI
2023-02-14 00:00:00-05:00,8.982999801635742,9.482999801635742,8.904000282287598,9.288000106811523,15172000,0.0,0.0,8.195819988250733,,8.32836941462452,75.39967192364632,0.26994224617201823,0.09221775195519263,0.1777244942168256,8.014249968528748,9.356162964363804,6.672336972693691,SMCI
2023-02-15 00:00:00-05:00,9.302000045776367,9.383999824523926,9.168999671936035,9.300000190734863,10519000,0.0,0.0,8.20841999053955,,8.42090567901598,78.13656305845512,0.31144210844538023,0.13606262325323015,0.17537948519215008,8.084899973869323,9.542410645892064,6.627389301846582,SMCI
2023-02-16 00:00:00-05:00,9.267999649047852,9.795999526977539,9.206999778747559,9.588000297546387,16980000,0.0,0.0,8.2335599899292,,8.532057547447447,85.21540538542644,0.36338141523203227,0.1815263816489906,0.18185503358304167,8.209999990463256,9.734474811449694,6.6855251694768185,SMCI
2023-02-17 00:00:00-05:00,9.508000373840332,9.571999549865723,9.065999984741211,9.197999954223633,13869000,0.0,0.0,8.244959983825684,,8.595480633807083,80.6610990997547,0.36882236706213156,0.2189855787316188,0.14983678833051275,8.309999990463258,9.817253427343818,6.802746553582696,SMCI
2023-02-21 00:00:00-05:00,9.050000190734863,9.322999954223633,8.791000366210938,8.805999755859375,11200000,0.0,0.0,8.248879985809326,,8.615530074002539,71.79273273451027,0.33761144606734383,0.2427107521987638,0.09490069386858002,8.381549978256226,9.836886014998075,6.926213941514376,SMCI
