Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-10-21 00:00:00-04:00,155.8604811077098,158.75997360351508,153.20838620096438,158.502685546875,8335500,0.0,0.0,,,148.5736919152327,63.168065566543696,1.9603853926454917,0.7478551531614683,1.2125302394840234,148.0352981567383,158.91461132298855,137.15598499048804,CRM
2022-10-24 00:00:00-04:00,159.50217335416482,159.8881281059489,156.75111325136584,158.97769165039062,6259200,0.0,0.0,,,149.5645490328668,56.269114471691026,2.5354580095390133,1.1053757244369775,1.4300822851020358,148.7443389892578,160.54443911272796,136.94423886578767,CRM
2022-10-25 00:00:00-04:00,160.01676141882442,164.30168957602612,160.00687095100716,163.5496063232422,5804500,0.0,0.0,,,150.8964592509978,60.424357491279544,3.321830512238165,1.548666681997215,1.77316383024095,149.55481414794923,163.05325761976317,136.0563706761353,CRM
2022-10-26 00:00:00-04:00,158.13653630640158,162.4115586408938,157.04798091338623,158.24539184570312,6617500,0.0,0.0,,,151.5963575933507,54.640221188625176,3.476950486090658,1.9343234428159035,1.5426270432747544,150.03674392700196,164.0703139296644,136.00317392433954,CRM
2022-10-27 00:00:00-04:00,160.11571453899546,162.9459434182985,157.6615348079756,158.08705139160156,4987700,0.0,0.0,,,152.21451890746982,61.01536003159983,3.5462287144388824,2.2567044971404995,1.289524217298383,150.67700881958007,164.9633209832845,136.39069665587564,CRM
2022-10-28 00:00:00-04:00,157.84954172375595,161.39227677399114,156.5234943591284,161.32301330566406,5055400,0.0,0.0,,,153.08199456444072,70.90945112822962,3.818233077777222,2.569010213267844,1.2492228645093784,151.62602615356445,166.10164900970602,137.15040329742288,CRM
2022-10-31 00:00:00-04:00,160.43238278237231,162.29281747319553,159.3240464218566,160.89749145507812,4878100,0.0,0.0,,,153.8263276016443,75.71936132837106,3.9538845187758795,2.845985074369451,1.1078994444064287,152.352880859375,167.17107194049484,137.53468977825517,CRM
2022-11-01 00:00:00-04:00,163.2824124658057,163.97512271082198,157.97820743261542,158.15634155273438,4545900,0.0,0.0,,,154.23870988270048,71.1663845445223,3.796438396080447,3.0360757387116504,0.7603626573687965,152.55525283813478,167.58348378315384,137.52702189311572,CRM
2022-11-02 00:00:00-04:00,157.84956494888453,158.1068681261134,148.39898836872752,148.44845581054688,7238200,0.0,0.0,,,153.68725711392395,54.75348385449478,2.8554006806764107,2.999940727104603,-0.14454004642819207,152.24749069213868,167.35100715847167,137.1439742258057,CRM
2022-11-03 00:00:00-04:00,147.44895167125605,148.85416805639758,144.60883240057873,144.80674743652344,5999400,0.0,0.0,,,152.84149428750484,54.234489446224245,1.7950735897035486,2.758967299624392,-0.9638937099208436,151.79574127197264,167.2352223626826,136.35626018126268,CRM
2022-11-04 00:00:00-04:00,144.97495509536225,145.4202676370992,134.62383561659036,138.3150177001953,14265300,0.0,0.0,,,151.45802032680868,42.609184580220436,0.42601752989287434,2.292377345678089,-1.8663598157852146,151.27521591186525,167.81339015155683,134.73704167217366,CRM
2022-11-07 00:00:00-05:00,139.1561943691428,143.42132648989408,137.32546122656686,143.08486938476562,7379900,0.0,0.0,,,150.66057737994745,40.802462516236254,-0.27095865073258096,1.779710146395955,-2.050668797128536,151.22326126098633,167.86224907102843,134.58427345094424,CRM
2022-11-08 00:00:00-05:00,143.57966970516395,149.98232089895933,143.56977923699532,145.56875610351562,9101800,0.0,0.0,,,150.17564202028726,43.55504880652637,-0.6157899525675248,1.3006101266032593,-1.916400079170784,151.44740371704103,167.6258056801039,135.26900175397816,CRM
2022-11-09 00:00:00-05:00,144.33176327979578,144.80676243525218,140.46246126151425,140.58120727539062,5588500,0.0,0.0,,,149.2618863302971,35.20507955344988,-1.276806520606982,0.785126797161211,-2.061933317768193,151.4360237121582,167.64622310520076,135.22582431911565,CRM
2022-11-10 00:00:00-05:00,149.42815653623347,154.74225237047125,148.17137244863758,154.67298889160156,8777900,0.0,0.0,,,149.77722943137374,46.96472578975081,-0.6560157652637031,0.4968982846762282,-1.1529140499399313,151.97337188720704,167.84431977969862,136.10242399471545,CRM
2022-11-11 00:00:00-05:00,154.8609914229125,158.25527890262006,153.96046062627389,156.08807373046875,7382500,0.0,0.0,,,150.37826222176375,47.74342321318689,-0.04928101805930396,0.3876624241291218,-0.43694344218842573,152.7407989501953,167.78750466108013,137.6940932393105,CRM
2022-11-14 00:00:00-05:00,154.19797463998506,158.49279310867647,153.0401406496244,157.00840759277344,6580100,0.0,0.0,,,151.00970463805038,44.58285819422878,0.5000595166927724,0.41014184264185194,0.08991767405092044,153.3088233947754,168.08338491445144,138.53426187509936,CRM
2022-11-15 00:00:00-05:00,160.98655494427285,163.52980945579782,159.07665276865052,160.38291931152344,8116100,0.0,0.0,,,151.9023917498097,51.82865651020516,1.193947656621674,0.5669030054378164,0.6270446511838577,153.73137817382812,168.82018251142355,138.64257383623269,CRM
2022-11-16 00:00:00-05:00,158.3344704633431,159.14594187244458,152.22869925809465,153.50526428222656,6454700,0.0,0.0,,,152.05504627670655,46.48445146709102,1.1753411239540412,0.6885906291410613,0.48675049481297994,153.8031234741211,168.87230617983624,138.73394076840594,CRM
2022-11-17 00:00:00-05:00,148.6265853637019,150.18023444779428,146.7958370742157,148.1317901611328,7357900,0.0,0.0,,,151.6814028371281,40.19999492145485,0.7187159491105604,0.6946156931349612,0.024100255975599172,153.41668853759765,168.65912169133497,138.17425538386033,CRM
2022-11-18 00:00:00-05:00,150.25940910225864,150.73442338642494,144.13384184975772,146.49896240234375,7555700,0.0,0.0,,,151.18783708143434,39.49157140330801,0.22251662112057602,0.6001958787320841,-0.3776792576115081,152.8165023803711,168.1606869530816,137.4723178076606,CRM
2022-11-21 00:00:00-05:00,144.49998194183286,145.80623330491355,141.90724505004638,143.3421630859375,8015900,0.0,0.0,,,150.44063003424418,39.25341935952344,-0.42060378497941997,0.3960359459897833,-0.8166397309692033,152.03472595214845,167.6480695377333,136.4213823665636,CRM
2022-11-22 00:00:00-05:00,143.68850642175005,147.82500166674356,141.43224177900794,147.69635009765625,7017700,0.0,0.0,,,150.17927004028343,49.408455734631005,-0.5723372898496564,0.20236129882189535,-0.7746985886715517,151.24206314086913,165.97906357532,136.50506270641827,CRM
2022-11-23 00:00:00-05:00,146.08331036032322,151.318251327928,146.01404689361732,150.6552276611328,5558900,0.0,0.0,,,150.2245993375072,54.6498768398802,-0.4486586371504586,0.07215731162742456,-0.5208159487778832,150.86255493164063,165.22638631385064,136.49872354943062,CRM
2022-11-25 00:00:00-05:00,150.48700300198283,152.43648198591137,149.80418328428598,151.75367736816406,3023700,0.0,0.0,,,150.37022581661736,61.68675242369315,-0.2590208712309163,0.00592167505575638,-0.2649425462866727,150.54588623046874,164.51286620512786,136.5789062558096,CRM
2022-11-28 00:00:00-05:00,150.4177387565095,153.7031860878518,150.4177387565095,152.09014892578125,7931700,0.0,0.0,,,150.5340280174901,58.48563780962219,-0.080651433264876,-0.011392946608370098,-0.06925848665650591,150.0842430114746,163.13144078041594,137.03704524253325,CRM
2022-11-29 00:00:00-05:00,151.1302413930974,152.41671188454268,149.68543281963872,150.10105895996094,6398100,0.0,0.0,,,150.492792869154,54.31096966447675,-0.09865803688097685,-0.028845964662891452,-0.0698120722180854,149.54442138671874,161.5605097146391,137.52833305879838,CRM
2022-11-30 00:00:00-05:00,149.18074014220335,158.58184814453125,148.56719897824593,158.58184814453125,14591500,0.0,0.0,,,151.2631790858566,66.05470376731438,0.5648887247174912,0.08990097321318508,0.4749877515043061,149.5656967163086,161.64731528607106,137.48407814654612,CRM
2022-12-01 00:00:00-05:00,146.0140500172678,146.05362698481082,140.60098993380515,145.4697723388672,33721500,0.0,0.0,,,150.71142606233377,41.64568653241597,0.03234650814232509,0.07839008019901307,-0.04604357205668798,149.4167625427246,161.62910229882743,137.20442278662176,CRM
2022-12-02 00:00:00-05:00,142.78801262456975,143.6984492109351,141.29373634251627,143.05520629882812,15086700,0.0,0.0,,,149.98226227533323,38.38013357400526,-0.5778709981591703,-0.05286213547262361,-0.5250088626865467,149.32918548583984,161.70475279668372,136.95361817499597,CRM
2022-12-05 00:00:00-05:00,141.3135042634339,142.88694928774467,131.49676985459487,132.53582763671875,20294600,0.0,0.0,149.8463458251953,,148.32069707165567,31.36959851536203,-1.8885289263054403,-0.419995493639187,-1.4685334326662534,149.04022598266602,162.70169456911978,135.37875739621225,CRM
2022-12-06 00:00:00-05:00,131.3285527219823,133.14939549075652,129.54728692646333,131.88272094726562,16981800,0.0,0.0,149.58806274414061,,146.75517553599948,27.365614969853354,-2.9459756551934504,-0.9251915259500397,-2.0207841292434106,148.48011856079103,163.96633646785784,132.9939006537242,CRM
2022-12-07 00:00:00-05:00,131.12074218902117,132.35773032287986,128.66656195943233,129.12176513671875,12915900,0.0,0.0,149.22369598388673,,145.07580311702037,29.28019683590638,-3.9611343746200873,-1.5323800956840494,-2.428754278936038,147.65776901245118,165.38021169427523,129.93532633062713,CRM
2022-12-08 00:00:00-05:00,127.09307503433462,130.09154753654602,125.69775663673624,128.775390625,15156900,0.0,0.0,148.82706787109376,,143.5233828796851,32.0154442431575,-4.738976530380683,-2.173699382623376,-2.5652771477573064,147.06747817993164,166.4874963468123,127.64746001305099,CRM
2022-12-09 00:00:00-05:00,128.3894595121016,131.98166227247117,127.02381997513015,129.7451934814453,10287500,0.0,0.0,148.51633666992188,,142.21117436556702,34.23943795809663,-5.217028401412506,-2.7823651863812024,-2.4346632150313035,145.82108840942382,166.35372869596804,125.2884481228796,CRM
2022-12-12 00:00:00-05:00,129.73530919879403,132.69417487002616,129.58686157685662,131.72438049316406,11852400,0.0,0.0,148.3039709472656,,141.21243209200483,38.82331906393281,-5.374233286312716,-3.300738806367505,-2.073494479945211,144.6029037475586,165.45918370795044,123.74662378716674,CRM
2022-12-13 00:00:00-05:00,135.95981581910408,138.42390119462706,132.6446821496212,134.20823669433594,12579800,0.0,0.0,148.060927734375,,140.5453658636554,36.539610037797516,-5.238012307878222,-3.6881935066696485,-1.5498188012085734,143.46289520263673,163.953386724462,122.97240368081145,CRM
2022-12-14 00:00:00-05:00,133.60456278728208,135.84104622492882,131.84309350096333,133.34727478027344,9611800,0.0,0.0,147.64569519042968,,139.8598333795238,31.972785007278944,-5.140274744609712,-3.9786097542576613,-1.161664990352051,142.11111297607422,161.43564557205042,122.78658038009804,CRM
2022-12-15 00:00:00-05:00,130.29936049018798,132.7238538447733,128.33007024383636,129.08216857910156,10807300,0.0,0.0,147.13526458740233,,138.83338911281692,27.847620013179906,-5.345357493200993,-4.251959302046328,-1.093398191154665,140.88995819091798,160.26944130920685,121.5104750726291,CRM
2022-12-16 00:00:00-05:00,127.57798108012875,128.5279944226518,125.56911395682619,126.93475341796875,15464700,0.0,0.0,146.59712493896484,,137.70018571330758,26.26073072616431,-5.616422878960293,-4.524852017429121,-1.0915708615311717,139.83010635375976,159.84993142167824,119.81028128584127,CRM
2022-12-19 00:00:00-05:00,126.43996322955144,128.23112700373437,125.87589699844897,127.66705322265625,9441400,0.0,0.0,146.1759555053711,,136.74464928562648,28.314523082786636,-5.706374146871184,-4.761156443317534,-0.9452177035536495,138.88851089477538,159.35415764407333,118.42286414547743,CRM
2022-12-20 00:00:00-05:00,126.17278422955111,128.63686992225217,125.86601360153435,127.1128921508789,8455500,0.0,0.0,145.8357341003418,,135.8273390823172,14.075917263195123,-5.756025463389022,-4.960130247331833,-0.7958952160571897,138.07704734802246,159.07912006441015,117.07497463163477,CRM
2022-12-21 00:00:00-05:00,126.62797355245362,130.78425733162177,125.2821301439582,128.94361877441406,9313200,0.0,0.0,145.59288833618163,,135.1717466720407,24.589142754445717,-5.583289465468454,-5.084762090959157,-0.49852737450929663,137.13941078186036,158.00725970054552,116.27156186317521,CRM
2022-12-22 00:00:00-05:00,127.33058549901031,128.191524251083,125.0248382262668,127.84517669677734,9968600,0.0,0.0,145.33361572265625,,134.473978102968,25.62633888870006,-5.471952772829667,-5.162200227333259,-0.3097525454964076,135.99890823364257,156.24039441221078,115.75742205507436,CRM
2022-12-23 00:00:00-05:00,127.38995929308793,128.50820120095804,126.26182691787344,128.0925750732422,5821300,0.0,0.0,145.01694671630858,,133.8662254334703,39.3853410660844,-5.302629251154457,-5.190286032097498,-0.11234321905695843,134.81585311889648,153.91374133710525,115.71796490068772,CRM
2022-12-27 00:00:00-05:00,127.22172015713556,130.3785154714494,126.32119695538778,129.29986572265625,8300800,0.0,0.0,144.78815338134766,,133.4313340324404,43.98888047648607,-5.0132314629809684,-5.154875118274193,0.1416436552932243,133.67633895874025,151.07881494280025,116.27386297468024,CRM
2022-12-28 00:00:00-05:00,128.35978036030795,129.77488741665897,126.83580265352062,127.13268280029297,6249800,0.0,0.0,144.4178486633301,,132.8314624865216,45.23919870597391,-4.9022451502360695,-5.104349124666568,0.2021039744304982,132.52792015075684,148.32392232929533,116.73191797221837,CRM
2022-12-29 00:00:00-05:00,128.34986071121125,131.56602923184658,128.1519456683929,131.16029357910156,7628800,0.0,0.0,144.00241806030274,,132.67230354295776,54.85299761412992,-4.438133131967021,-4.9711059261266595,0.5329727941596385,131.15684242248534,141.11101275944077,121.20267208552993,CRM
2022-12-30 00:00:00-05:00,129.25040824349705,131.25927563291447,129.00301063297815,131.2097930908203,5630200,0.0,0.0,143.5852067565918,,132.5330168332304,53.096256066931566,-4.019986910086743,-4.780882122918676,0.7608952128319331,130.443843460083,137.77986345210098,123.10782346806502,CRM
2023-01-03 00:00:00-05:00,133.78271930239293,135.52439284947226,131.64520056282961,133.37698364257812,8196400,0.0,0.0,143.13553665161132,,132.61339462459685,53.46615486436215,-3.4736863570763887,-4.519442969750219,1.0457566126738307,129.9599323272705,134.55981992946948,125.36004472507153,CRM
2023-01-04 00:00:00-05:00,139.74996969786903,140.37341653628792,136.1874379068362,138.13693237304688,14322600,0.0,0.0,142.72822158813477,,133.13944583873493,57.52184648679979,-2.6263759241439573,-4.140829560628967,1.51445363648501,130.2399875640869,136.02862548525133,124.45134964292248,CRM
2023-01-05 00:00:00-05:00,136.2072317398903,137.14733966676627,132.8426301805598,134.92076110839844,8493500,0.0,0.0,142.24708297729492,,133.30909491203622,52.76336811482662,-2.189159179577473,-3.7504954844186686,1.5613363048411957,130.39188957214355,136.51198840639904,124.27179073788807,CRM
2023-01-06 00:00:00-05:00,136.1478552659311,140.1754805260184,134.13898787012226,139.04734802246094,9145700,0.0,0.0,141.7570378112793,,133.85559520826715,67.58648528270467,-1.4924763446263398,-3.298891656460203,1.806415311833863,130.88816871643067,138.08892936912542,123.68740806373593,CRM
2023-01-09 00:00:00-05:00,141.10569366737445,147.64688691528798,141.10569366737445,145.56875610351562,13679700,0.0,0.0,141.50350509643556,,134.97113434114794,78.48720383126926,-0.4094076515790448,-2.720994855483972,2.311587203904927,131.72783699035645,141.38781399756562,122.06785998314727,CRM
2023-01-10 00:00:00-05:00,144.29216011267002,147.72603968274305,144.0843546043663,145.9051971435547,6527700,0.0,0.0,141.25986801147462,,136.01247365566286,78.22363176467033,0.47065465701186326,-2.0826649529848047,2.553319609996668,132.5358371734619,144.02731108072484,121.04436326619899,CRM
2023-01-11 00:00:00-05:00,143.7676812356344,145.50935477198712,142.0655846683113,143.39163208007812,13595000,0.0,0.0,140.90124038696288,,136.71525064846432,73.75108726699315,0.9542862651517794,-1.475274709357488,2.4295609745092674,133.11919975280762,145.58084577737012,120.65755372824513,CRM
2023-01-12 00:00:00-05:00,146.30103590341372,148.26043569762015,142.44163952079612,148.042724609375,11678000,0.0,0.0,140.64414505004882,,137.79405769236058,75.7470937611464,1.693352185374522,-0.841549330411086,2.534901515785608,133.81092414855956,147.95005158897973,119.6717967081394,CRM
2023-01-13 00:00:00-05:00,144.67810224473638,148.39897152426778,144.56924670517668,147.95364379882812,8378100,0.0,0.0,140.4400910949707,,138.76163732154797,77.86614011556861,2.24598881393419,-0.22404170154203085,2.4700305154762208,134.5412425994873,150.02454525453564,119.05793994443897,CRM
2023-01-17 00:00:00-05:00,148.04274158411036,148.92347650574246,144.5791749102838,146.92449951171875,9407600,0.0,0.0,140.40961196899414,,139.5390527682309,75.54367038358276,2.5712739351852463,0.33502142580342464,2.2362525093818215,135.43335914611816,151.63184032378942,119.23487796844691,CRM
2023-01-18 00:00:00-05:00,147.31041979635538,147.9833339849693,143.77757500628115,143.9359130859375,7812600,0.0,0.0,140.39219528198242,,139.95780136991723,68.93726498406147,2.5584189285795844,0.7797009263586566,1.778718002220928,136.2834171295166,152.38814946360645,120.17868479542676,CRM
2023-01-19 00:00:00-05:00,142.0259948569779,145.15308852585815,141.6697417681246,144.8859100341797,7070100,0.0,0.0,140.5236131286621,,140.42714505222793,73.71756806534975,2.5949748032801665,1.1427557017429586,1.452219101537208,137.14435997009278,153.15033334571118,121.13838659447438,CRM
2023-01-20 00:00:00-05:00,142.79790190743546,149.95263648025445,142.79790190743546,149.67555236816406,10127100,0.0,0.0,140.6554267883301,,141.30794574898374,74.24202225425859,2.9761228137676596,1.509429124147899,1.4666936896197607,138.27249298095703,154.48070972163197,122.06427624028208,CRM
2023-01-23 00:00:00-05:00,155.71205645536574,156.22663259462422,151.6349337138597,154.24745178222656,19922900,0.0,0.0,140.8290007019043,,142.54027965691162,76.96938864460331,3.6055370451714737,1.928650708352614,1.6768863368188596,139.53768463134764,156.60727651486474,122.46809274783057,CRM
2023-01-24 00:00:00-05:00,154.27712259606508,158.54226949696547,152.8917022082678,153.24795532226562,6390200,0.0,0.0,141.08233566284179,,143.56005829170724,73.91611443028378,3.9778472006599372,2.338490006814079,1.6393571938458584,140.80782356262208,157.99413277790146,123.6215143473427,CRM
2023-01-25 00:00:00-05:00,149.63595221259254,154.7719130588323,148.2604223335512,154.5443115234375,9390500,0.0,0.0,141.0797621154785,,144.60617764711012,71.5436035608613,4.327624629689865,2.7363169313892364,1.5913076983006285,142.13041038513182,159.26782808285498,124.99299268740869,CRM
2023-01-26 00:00:00-05:00,156.54329289088054,163.45062899739568,156.45423338734625,163.3714599609375,13354600,0.0,0.0,141.22542984008788,,146.39334739128415,82.55940616708641,5.2565091046598695,3.2403553660433633,2.0161537386165063,143.8339900970459,162.32181419516246,125.34616599892934,CRM
2023-01-27 00:00:00-05:00,163.331900533648,165.4991059520935,161.89699745612356,162.8074188232422,9872300,0.0,0.0,141.34141006469727,,147.95659228956586,79.60542576645872,5.879369624154577,3.7681582176656065,2.111211406488971,145.61772689819335,164.20448665734452,127.03096713904219,CRM
2023-01-30 00:00:00-05:00,162.36207430310583,164.7073982876071,161.69903556914076,163.0349884033203,8169800,0.0,0.0,141.3944514465332,,149.39263001468532,75.81161107250145,6.31851809311928,4.278230192756341,2.040287900362939,147.2114616394043,166.04321027269881,128.37971300610977,CRM
2023-01-31 00:00:00-05:00,162.56992060399614,166.26108881549536,162.56992060399614,166.2215118408203,6421300,0.0,0.0,141.6487763977051,,150.99538066479343,77.69086722359671,6.8447699815603755,4.791538150517148,2.0532318310432274,148.9620475769043,168.03836347203415,129.88573168177444,CRM
2023-02-01 00:00:00-05:00,165.98398191868233,171.27829622721706,165.26158520535157,170.0314178466797,8853900,0.0,0.0,142.08676895141602,,152.80833658687783,85.07036108391463,7.482996641272962,5.329829848668311,2.153166792604651,150.79476928710938,170.5958827699307,130.99365580428804,CRM
2023-02-02 00:00:00-05:00,173.88093623922308,176.97834393058193,171.10017452468733,172.8220672607422,10667100,0.0,0.0,142.613231048584,,154.7144061748649,84.30137679576777,8.120371366200658,5.887938152174781,2.2324332140258765,152.52902603149414,173.6911945780963,131.366857484892,CRM
2023-02-03 00:00:00-05:00,168.2501502311582,173.2574748283179,168.09181215616144,169.259521484375,6481700,0.0,0.0,143.13157821655273,,156.0996552519611,76.9057730846308,8.243007497687927,6.358952021277411,1.8840554764105155,154.24596405029297,174.9602027578726,133.53172534271334,CRM
2023-02-06 00:00:00-05:00,166.25117979185765,169.388179408079,165.6079521005003,167.29025268554688,4310600,0.0,0.0,143.52345626831055,,157.16542643611214,75.1220443214381,8.08805986179351,6.704773589380632,1.383286272412879,155.65810928344726,175.85399713227872,135.4622214346158,CRM
2023-02-07 00:00:00-05:00,165.8256679255743,169.9423524478142,164.8756545127799,169.49703979492188,6179200,0.0,0.0,143.90029251098633,,158.33986580361784,82.15087963346815,8.05053051633584,6.973924974771674,1.0766055415641658,156.8545234680176,177.36636226061145,136.34268467542373,CRM
2023-02-08 00:00:00-05:00,168.23035562521545,170.65484890688296,167.46836684527992,167.8642120361328,7694500,0.0,0.0,144.2225032043457,,159.2469463971907,78.41411420545329,7.799129179263787,7.1389658156700975,0.6601633635936892,157.95247421264648,178.34705217763846,137.5578962476545,CRM
2023-02-09 00:00:00-05:00,171.52571300545713,173.5543764301472,170.21944637494192,171.85227966308594,11512300,0.0,0.0,144.6177458190918,,160.44745432727595,77.97754210566437,7.8314198036023015,7.277456613256538,0.5539631903457636,159.37550659179686,179.46161278313656,139.28940040045717,CRM
2023-02-10 00:00:00-05:00,165.91472177716943,167.97307151805896,163.60897444867226,165.29127502441406,11273700,0.0,0.0,144.92155014038087,,160.90877058414625,63.26674859004778,7.244086791054912,7.270782648816214,-0.026695857761302122,160.23793411254883,179.7481696895488,140.72769853554885,CRM
2023-02-13 00:00:00-05:00,166.52827706493517,169.3783023475142,165.21211997540945,169.29913330078125,8820300,0.0,0.0,145.13589584350586,,161.7078527476353,67.98227499805122,7.02108709340115,7.220843537733201,-0.19975644433205186,161.3052085876465,180.31492457653144,142.29549259876154,CRM
2023-02-14 00:00:00-05:00,166.46887291144535,170.9912924978548,166.10272935126233,168.19076538085938,8393100,0.0,0.0,145.5903157043457,,162.3252729984185,65.35290950865691,6.677943027913415,7.112263435769244,-0.4343204078558296,162.3685218811035,180.3421726541017,144.39487110810532,CRM
2023-02-15 00:00:00-05:00,167.09233048587902,169.8235943153438,166.48867979060475,169.31890869140625,4997000,0.0,0.0,146.11558975219725,,162.99133354060783,58.093185040360865,6.4229903856755755,6.974408825750511,-0.5514184400749356,163.63767166137694,179.6036194156834,147.6717239070705,CRM
2023-02-16 00:00:00-05:00,167.23089078975073,168.59651530365363,166.21161386345264,166.36004638671875,7483500,0.0,0.0,146.79207412719725,,163.31216333547553,54.53854679951797,5.914010093113319,6.762329079223073,-0.8483189861097538,164.7113784790039,178.03769119175377,151.38506576625406,CRM
2023-02-17 00:00:00-05:00,163.31211101694817,165.37046096823758,161.04595552679916,163.45065307617188,8084500,0.0,0.0,147.4234327697754,,163.3253528345895,50.49696631808544,5.2157518779498275,6.453013638968423,-1.2372617610185959,165.4001335144043,176.72854299714083,154.07172403166777,CRM
2023-02-21 00:00:00-05:00,162.03553341540209,162.79750713207898,159.76936300100243,159.93759155273438,5210800,0.0,0.0,148.0397492980957,,163.00270890298424,42.54518887423433,4.329000483824444,6.028211007939627,-1.6992105241151831,165.68464050292968,176.08119116597473,155.28808983988463,CRM
2023-02-22 00:00:00-05:00,161.41207203317654,163.28239706832483,160.42248174791396,161.6594696044922,4343700,0.0,0.0,148.69743087768555,,162.8747813507469,39.55040361286076,3.722276695019417,5.567024145355585,-1.8447474503361683,166.105216217041,174.94784556971507,157.26258686436694,CRM
2023-02-23 00:00:00-05:00,163.56940966734317,163.7475438121134,159.88814684154246,162.41159057617188,4679400,0.0,0.0,149.35075881958008,,162.83066794364453,36.30927751474802,3.264502445747553,5.1065198054339795,-1.8420173596864267,166.49858016967772,173.72872313881513,159.26843720054032,CRM
