Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2023-07-26 00:00:00-04:00,84.26523864130044,84.85539874036482,84.04884485397518,84.4521255493164,14983700,0.0,0.0,88.17348449707032,94.64721290588379,86.37189090346597,38.90600956726216,-1.2260383208309094,-1.0945844604971926,-0.13145386033371675,86.63522758483887,89.95052209724554,83.3199330724322,DIS
2023-07-27 00:00:00-04:00,85.17998465611649,85.45539218665319,83.79310887611602,83.96031951904297,16691400,0.0,0.0,88.02594406127929,94.58918029785156,86.14221743828283,37.74287892358483,-1.2693277599122723,-1.1295331203802086,-0.13979463953206372,86.46457252502441,89.96602591251688,82.96311913753193,DIS
2023-07-28 00:00:00-04:00,84.45212771865646,85.1603228574424,84.04884701295607,84.71769714355469,13638300,0.0,0.0,87.93053466796874,94.54477062225342,86.00654883878491,42.76266671529968,-1.228361125215386,-1.149298721347244,-0.079062403868142,86.32588500976563,89.87548104665986,82.7762889728714,DIS
2023-07-31 00:00:00-04:00,85.57343324472856,87.89473617217037,85.45539822146624,87.43244171142578,20837800,0.0,0.0,87.85420715332032,94.52406578063965,86.14234815998881,47.99734681397614,-0.9657055213894807,-1.1125800813556914,0.14687455996621068,86.30670509338378,89.82641801403943,82.78699217272813,DIS
2023-08-01 00:00:00-04:00,87.65866515889067,88.25866333664631,87.00948385012208,87.57013702392578,13717500,0.0,0.0,87.76115814208984,94.5025248336792,86.27832805179233,46.127231627992806,-0.7379317838177286,-1.0376504218480989,0.29971863803037024,86.23441009521484,89.5746291253695,82.89419106506018,DIS
2023-08-02 00:00:00-04:00,86.8127708516981,86.88162273612343,84.84556557749696,84.8849105834961,15162700,0.0,0.0,87.66181442260742,94.45167263031006,86.1456216262403,37.64076353932367,-0.7652731951126839,-0.9831749765010159,0.21790178138833205,86.06277160644531,89.30356386107013,82.82197935182049,DIS
2023-08-03 00:00:00-04:00,84.41277884585192,85.04228393944295,84.0488431650007,84.08818817138672,14145400,0.0,0.0,87.53729019165038,94.40760723114013,85.9496755829209,40.11367840281844,-0.8415296705107664,-0.9548459153029661,0.1133162447921997,85.90293617248535,89.2046878890405,82.60118445593021,DIS
2023-08-04 00:00:00-04:00,84.53081303379648,85.68162631817393,84.04884233852654,84.8849105834961,11533900,0.0,0.0,87.46804458618163,94.35336154937744,85.84826939249949,52.72463284684208,-0.8281284867881595,-0.9295024296000048,0.10137394281184531,85.7878547668457,89.06155529495153,82.51415423873986,DIS
2023-08-07 00:00:00-04:00,85.23900883377071,85.79966204135431,84.57998935823451,85.40621948242188,10818400,0.0,0.0,87.42397918701172,94.29606666564942,85.80616940106353,53.207030461602294,-0.7666057271277822,-0.8969230891055603,0.1303173619777781,85.72539596557617,88.97699616977138,82.47379576138096,DIS
2023-08-08 00:00:00-04:00,85.08162127885208,86.88161576127291,84.68817875473889,86.68489074707031,16767900,0.0,0.0,87.42378219604493,94.24265705108643,85.88985714830227,53.91240772675817,-0.6076656210728828,-0.8390715954990249,0.23140597442614208,85.65851058959962,88.76284752943475,82.55417364976448,DIS
2023-08-09 00:00:00-04:00,87.7373567289091,88.09145429677525,85.61277882600521,86.0553970336914,32517900,0.0,0.0,87.40804458618165,94.18806713104249,85.90562285167266,54.6579443409791,-0.5264309553327706,-0.7765434674657741,0.25011251213300345,85.52769165039062,88.30014227973024,82.755241021051,DIS
2023-08-10 00:00:00-04:00,88.49472912871839,91.01274944042429,86.31113010653299,90.25537872314453,56716800,0.0,0.0,87.48555252075195,94.13750995635986,86.31988531562236,63.43901396506526,-0.12174507440812476,-0.6455837888542443,0.5238387144461195,85.59113388061523,88.73061849617046,82.45164926506,DIS
2023-08-11 00:00:00-04:00,89.82259178286135,89.85209866104545,87.40293021596229,87.560302734375,21998900,0.0,0.0,87.50640487670898,94.07505111694336,86.43802030788451,56.30209189706514,-0.0182878953016683,-0.5201246101437291,0.5018367148420608,85.61080551147461,88.79645323276823,82.42515779018099,DIS
2023-08-14 00:00:00-04:00,87.5307932750121,87.83571518393859,86.54719067498723,87.35374450683594,13676400,0.0,0.0,87.51073287963867,93.99857597351074,86.52523213635607,58.62254046866804,0.04649912881338025,-0.40679986235230725,0.4532989911656875,85.77064094543456,88.9699208610864,82.57136102978274,DIS
2023-08-15 00:00:00-04:00,86.54718936400654,86.78325938752707,85.46522802122674,85.63243865966797,13677900,0.0,0.0,87.43774948120117,93.9121664428711,86.4402041861953,53.005989206061024,-0.040583858663310934,-0.333556661614508,0.29297280295119704,85.82523078918457,88.97298563867348,82.67747593969567,DIS
2023-08-16 00:00:00-04:00,85.1209689244718,85.63243896869436,84.66851263419625,84.93408203125,12182700,0.0,0.0,87.3462742614746,93.82319953918457,86.29676398096241,52.45413247119928,-0.16405813705971184,-0.29965695670354875,0.1355988196438369,85.79129638671876,88.96323547476906,82.61935729866845,DIS
2023-08-17 00:00:00-04:00,85.49473385980139,85.53407886324365,84.3931037805864,84.5111312866211,14206000,0.0,0.0,87.2235205078125,93.72469173431396,86.12670372435848,49.47047468546294,-0.29266729620609055,-0.2982590246040571,0.005591728397966567,85.7770336151123,88.9703027665733,82.5837644636513,DIS
2023-08-18 00:00:00-04:00,83.97015415958406,85.29801612912921,83.97015415958406,84.55047607421875,12364400,0.0,0.0,87.09447174072265,93.62347900390625,85.97658680529756,41.43771264333946,-0.3869556025528169,-0.3159983401938091,-0.07095726235900779,85.7170337677002,88.95715513326971,82.4769124021307,DIS
2023-08-21 00:00:00-04:00,84.40294224207247,84.83572981584003,84.00950717969411,84.47179412841797,11215000,0.0,0.0,86.96365249633789,93.52452857971191,85.83327321702332,40.76246627815462,-0.4626950792410156,-0.34533768800325043,-0.11735739123776517,85.68162422180175,88.96169031271343,82.40155813089008,DIS
2023-08-22 00:00:00-04:00,84.30458787476825,84.67835420524473,83.97016655344085,84.3832778930664,9835300,0.0,0.0,86.84286636352539,93.44569286346436,85.69517842426552,48.230409080975406,-0.5238233708710283,-0.381034824576806,-0.14278854629422227,85.68949317932129,88.95558008706597,82.42340627157661,DIS
2023-08-23 00:00:00-04:00,84.40294642399456,84.91442403729714,84.23573576376968,84.42262268066406,7576000,0.0,0.0,86.69906372070312,93.37969314575196,85.57398263916062,51.24637262489742,-0.5626077944095869,-0.4173494185433622,-0.14525837586622464,85.68801803588867,88.9564838343649,82.41955223741245,DIS
2023-08-24 00:00:00-04:00,84.10786696517177,84.54064703989437,81.10787580025607,81.11771392822266,27531000,0.0,0.0,86.47519577026367,93.29554595947266,85.14957609526176,38.171695278394225,-0.8502224108307246,-0.5039240170008348,-0.3462983938298898,85.54588775634765,89.3362451441433,81.755530368552,DIS
2023-08-25 00:00:00-04:00,81.70787261439793,82.2783639578677,81.10787439183363,81.99311828613281,16050900,0.0,0.0,86.296376953125,93.21159549713134,84.84896106582092,39.516597708734444,-0.996039527215359,-0.6023471190437397,-0.3936924081716193,85.40965881347657,89.50863039371568,81.31068723323746,DIS
2023-08-28 00:00:00-04:00,82.45540811885027,83.301306958885,82.16032433584566,82.77999877929688,12166400,0.0,0.0,86.12365631103516,93.13418598175049,84.65191703853291,37.63241781396554,-1.0361617354442103,-0.6891100423238339,-0.3470516931203764,85.17703666687012,89.32048166260995,81.0335916711303,DIS
2023-08-29 00:00:00-04:00,82.41606169684485,83.16360176445329,82.35704794297573,83.01605987548828,11210700,0.0,0.0,85.98752563476563,93.12262859344483,84.49612111824295,40.12777304177157,-1.0369573184293728,-0.7586794975449417,-0.2782778208844311,84.94933280944824,89.03923201025685,80.85943360863962,DIS
2023-08-30 00:00:00-04:00,83.0160681659079,83.29147571719038,82.45541493528485,82.89803314208984,11816600,0.0,0.0,85.87991943359376,93.09223526000977,84.34392226337123,17.478230957568073,-1.0351786990058969,-0.8139793378371328,-0.22119936116876404,84.84998893737793,89.04173155953478,80.65824631522108,DIS
2023-08-31 00:00:00-04:00,83.07507781362922,83.22261971002553,82.26852395152768,82.30786895751953,10448000,0.0,0.0,85.78234603881836,93.03651416778564,84.15001242471868,21.47433321041008,-1.0690669099189734,-0.864996852253501,-0.20407005766547237,84.76097297668457,89.09406258206455,80.42788337130459,DIS
2023-09-01 00:00:00-04:00,80.76361740157117,80.88165242580752,79.20952335177773,80.30132293701172,27701900,0.0,0.0,85.64759262084961,92.97435050964356,83.7834705687466,17.962448090068023,-1.2435007530404647,-0.9406976324108938,-0.30280312062957093,84.53179359436035,89.30026605018976,79.76332113853094,DIS
2023-09-05 00:00:00-04:00,80.08492802620843,81.03902382198767,79.84886548532572,79.85870361328125,12741700,0.0,0.0,85.51165878295899,92.90392459869385,83.40968323965465,20.323549872435677,-1.40130316019345,-1.0328187379674052,-0.3684844222260448,84.25441780090333,89.43619697394192,79.07263862786473,DIS
2023-09-06 00:00:00-04:00,79.46525087057874,80.74392968228857,79.20951210652002,79.65213775634766,15518500,0.0,0.0,85.35979049682618,92.8401379776001,83.05182176505399,21.405719393052777,-1.5254464460066686,-1.131344279575258,-0.3941021664314106,83.90278015136718,89.33837957652503,78.46718072620934,DIS
2023-09-07 00:00:00-04:00,79.49476387653974,79.52427075461192,78.44230936764089,79.24886322021484,14768000,0.0,0.0,85.19277465820312,92.78662998199462,82.68963523697407,21.45141903503631,-1.637495747506179,-1.2325745731614424,-0.40492117434473673,83.56245346069336,89.27579902881138,77.84910789257535,DIS
2023-09-08 00:00:00-04:00,79.21936186812961,80.33083021070387,78.85542616983695,80.2423095703125,16220900,0.0,0.0,85.05015243530273,92.73636791229248,82.45655660205392,28.82015813241715,-1.6273734600976582,-1.3115343505486856,-0.31583910954897254,83.06180000305176,88.00922969616866,78.11437030993486,DIS
2023-09-11 00:00:00-04:00,80.59639398052589,82.47507091690998,79.83901582747632,81.16687774658203,26579100,0.0,0.0,84.92366104125976,92.6623025894165,82.33373004438994,34.99991689359332,-1.5271426002307606,-1.3546560004851007,-0.17248659974565994,82.74212875366212,87.27450229427215,78.20975521305208,DIS
2023-09-12 00:00:00-04:00,81.66852574266393,83.28163346686702,81.21606943019648,82.30786895751953,16594600,0.0,0.0,84.8134976196289,92.60067989349365,82.33126708373561,41.401760687586055,-1.3401915723943603,-1.3517631148669527,0.0115715424725924,82.48983497619629,86.46938760360156,78.51028234879102,DIS
2023-09-13 00:00:00-04:00,81.98327950148374,82.67180586010782,81.75705509404315,82.11115264892578,9772700,0.0,0.0,84.67539993286132,92.52494251251221,82.31030380422992,40.547042169497956,-1.194139600018417,-1.3202384118972454,0.12609881187882843,82.31377067565919,86.00935710239534,78.61818424892303,DIS
2023-09-14 00:00:00-04:00,82.62262449535865,83.35048837185386,81.67836683021255,83.09475708007812,22371900,0.0,0.0,84.57094146728515,92.45417232513428,82.385013640025,59.980157920155655,-0.9876388168967054,-1.2537184928971374,0.26607967600043203,82.22180442810058,85.72960649230761,78.71400236389356,DIS
2023-09-15 00:00:00-04:00,83.82261450093739,84.77671022053103,83.22261631653919,84.17671203613281,21631200,0.0,0.0,84.50877777099609,92.40445121765137,82.55565158251146,60.79766155294856,-0.7282855137753614,-1.1486318970727825,0.420346383297421,82.20508346557617,85.66986149467522,78.74030543647712,DIS
2023-09-18 00:00:00-04:00,83.84228641932275,84.5111365106014,83.58655513757837,83.62589263916016,11894200,0.0,0.0,84.43756484985352,92.35689403533935,82.65757930219229,54.2828513662494,-0.5607289402760927,-1.0310513057134445,0.47032236543735184,82.15885429382324,85.51483408642132,78.80287450122516,DIS
2023-09-19 00:00:00-04:00,82.54392629607196,83.39966323789928,80.37016550575531,80.59639739990234,21478900,0.0,0.0,84.3163848876953,92.27855007171631,82.46127626387896,40.45030363909223,-0.6647314850789883,-0.9577873415865533,0.29305585650756505,81.96508445739747,85.20425256457975,78.72591635021519,DIS
2023-09-20 00:00:00-04:00,80.68492955442356,81.83574293056594,80.30132509570944,81.20623779296875,12715200,0.0,0.0,84.18005767822265,92.19971435546876,82.34174879045894,43.572502285524465,-0.6899914362887358,-0.90422816052699,0.21423672423825413,81.80623245239258,84.85190262163829,78.76056228314687,DIS
2023-09-21 00:00:00-04:00,80.7144317485068,82.29803262890515,80.57672797667152,81.37345123291016,14378000,0.0,0.0,84.03409118652344,92.11758354187012,82.24952997545428,46.332065526638914,-0.688579882212295,-0.861098504864051,0.172518622651756,81.65377388000488,84.44241386679563,78.86513389321412,DIS
2023-09-22 00:00:00-04:00,81.55050880037821,81.98328891380476,79.86854146943642,79.917724609375,11495300,0.0,0.0,83.8527149963379,92.04538719177246,82.02745327392292,48.42617755749668,-0.795753239930562,-0.8480294518773533,0.05227621194679133,81.5937744140625,84.48087621036608,78.70667261775891,DIS
2023-09-25 00:00:00-04:00,80.2226328598014,80.42918852383806,79.23903017145938,79.68165588378906,11034400,0.0,0.0,83.70301071166992,91.98991207122803,81.80404399867207,49.261087194640446,-0.8894842505550713,-0.8563204116128971,-0.03316383894217423,81.47820129394532,84.48074490121266,78.47565768667798,DIS
2023-09-26 00:00:00-04:00,79.1800221095175,79.41608467050519,78.48166505105436,78.7374038696289,14867900,0.0,0.0,83.59461807250976,91.93040412902832,81.51198303400129,46.40377451303863,-1.0281086018827494,-0.8906780496668676,-0.13743055221588185,81.27607154846191,84.44907240892631,78.10307068799752,DIS
2023-09-27 00:00:00-04:00,78.80624515796967,79.23902521082744,77.92100129302253,78.58985137939453,14662500,0.0,0.0,83.4756022644043,91.8681912612915,81.2336847811816,47.355967607251394,-1.1367716558261662,-0.9398967708987274,-0.19687488492743888,81.05476112365723,84.332479907503,77.77704233981146,DIS
2023-09-28 00:00:00-04:00,78.96361244173374,79.59311748079185,78.34394552949306,78.81607055664062,12229800,0.0,0.0,83.33966827392578,91.80302761077881,81.00343580741578,43.90236742362465,-1.1909058901516403,-0.99009859474931,-0.20080729540233033,80.85066299438476,84.15336698439833,77.5479590043712,DIS
2023-09-29 00:00:00-04:00,79.33739622433754,79.99640822267402,79.09149555293202,79.72100067138672,11261400,0.0,0.0,83.23816055297851,91.73609348297119,80.88129912779397,43.808010894481924,-1.1475590174052286,-1.0215906792804939,-0.12596833812473474,80.72131958007813,83.9861367567234,77.45650240343286,DIS
2023-10-02 00:00:00-04:00,79.5931238256834,80.42918456880297,79.4652581840321,80.33082580566406,9128100,0.0,0.0,83.12976760864258,91.67201179504394,80.82887309711494,41.12973618722595,-1.051873177420461,-1.0276471789084873,-0.024225998511973712,80.72279472351075,83.98683944947065,77.45874999755084,DIS
2023-10-03 00:00:00-04:00,79.91770776311508,80.54721279930578,78.15705828541878,78.23574829101562,12586200,0.0,0.0,82.99088287353516,91.60015960693359,80.58190882986737,35.143259762845304,-1.1320471708810516,-1.0485271773030003,-0.08351999357805129,80.64164695739746,84.07257410487821,77.2107198099167,DIS
2023-10-04 00:00:00-04:00,78.30460907783964,78.48165785842775,77.43904143068268,78.01936340332031,12010500,0.0,0.0,82.86675216674804,91.54522544860839,80.33785688448194,29.32690514843165,-1.199222203284478,-1.0786661824992958,-0.12055602078518213,80.5600082397461,84.16344038025349,76.9565760992387,DIS
2023-10-05 00:00:00-04:00,77.80297222592654,79.61280509980602,77.58657843080358,79.48493194580078,15466600,0.0,0.0,82.76740829467774,91.4996354675293,80.25662593794087,31.468560549216306,-1.1212744138495907,-1.0871878287693548,-0.034086585080235876,80.57181167602539,84.15866886983726,76.98495448221352,DIS
2023-10-06 00:00:00-04:00,79.7210009778212,82.1603314451363,79.17017836883636,81.58000946044922,15391100,0.0,0.0,82.71980209350586,91.48566841125488,80.38266246389405,42.79782515043139,-0.8802974618263733,-1.0458097553807586,0.16551229355438535,80.63869667053223,84.2494920515454,77.02790128951905,DIS
2023-10-09 00:00:00-04:00,82.91769931541303,83.48818310043036,81.76687860993252,83.3111343383789,13604400,0.0,0.0,82.69167083740234,91.47425861358643,80.66156454717832,60.51827231525789,-0.5433705437758789,-0.9453219130597827,0.40195136928390385,80.74590950012207,84.5451562847444,76.94666271549974,DIS
2023-10-10 00:00:00-04:00,83.39966462455199,83.89146592024746,82.55376579561242,83.59638214111328,9450600,0.0,0.0,82.61494964599609,91.46476684570312,80.94107098469594,59.49957578319398,-0.2504493952985314,-0.8063474095075326,0.5558980142090012,80.81033515930176,84.76175796072062,76.8589123578829,DIS
2023-10-11 00:00:00-04:00,83.97016443032585,84.3144238713095,82.87836484299699,83.45868682861328,9499200,0.0,0.0,82.53272064208984,91.45581607818603,81.18084392221188,58.307214604766294,-0.029082886288648524,-0.6508945048637558,0.6218116185751072,80.87771186828613,84.96610682406892,76.78931691250334,DIS
2023-10-12 00:00:00-04:00,83.43901336523884,83.67507589654204,82.14065818663232,82.96688079833984,9554900,0.0,0.0,82.49436004638672,91.43781616210937,81.3509426723193,63.15785315027434,0.10545145181737325,-0.49962531352753003,0.6050767653449033,80.87131805419922,84.94548940614264,76.7971467022558,DIS
2023-10-13 00:00:00-04:00,82.56360762004239,83.19311270637932,82.01278504127814,82.96688079833984,10808000,0.0,0.0,82.47193389892578,91.42788173675537,81.50484154146412,64.471385640359,0.20965412182275145,-0.3577694264574737,0.5674235482802252,80.81082649230957,84.7105488098562,76.91110417476294,DIS
2023-10-16 00:00:00-04:00,82.92753550281363,84.52097446820407,82.92753550281363,84.30458068847656,10275100,0.0,0.0,82.46032730102539,91.43545551300049,81.77148336498911,73.70179499355892,0.395616271931047,-0.20709228677976957,0.6027085587108165,80.84476089477539,84.8577897372502,76.83173205230058,DIS
2023-10-17 00:00:00-04:00,83.95049160852332,84.87508057724128,83.91114659875944,84.78655242919922,9985700,0.0,0.0,82.44793395996093,91.43063591003418,82.05863279967578,75.65150931359236,0.5752525537894257,-0.05062331866593052,0.6258758724553563,81.05426864624023,85.4335035817496,76.67503371073086,DIS
2023-10-18 00:00:00-04:00,84.28492189495437,84.84557516125878,83.21279099717968,83.2914810180664,10047000,0.0,0.0,82.38006576538086,91.41981636047363,82.17604691571299,66.76500059160402,0.590172689926689,0.07753588305259339,0.5126368068740956,81.15853080749511,85.65083255150907,76.66622906348115,DIS
2023-10-19 00:00:00-04:00,83.86196158265601,83.87179220577718,81.80622820216637,81.88491821289062,14316800,0.0,0.0,82.29665618896485,91.39168529510498,82.14832037258705,57.81247675915627,0.4829322002774603,0.15861514649756678,0.3243170537798935,81.18410415649414,85.6873672776311,76.68084103535719,DIS
2023-10-20 00:00:00-04:00,81.54066232364605,82.07180866257258,81.25541665065072,81.29476165771484,10437000,0.0,0.0,82.11744384765625,91.34580020904541,82.06702906640875,53.485085121090464,0.3463303569738372,0.19615818859282086,0.15017216838101632,81.25295600891113,85.71662844973245,76.7892835680898,DIS
2023-10-23 00:00:00-04:00,80.73410955250446,82.65213177149118,79.58329622111243,81.73738098144531,10772500,0.0,0.0,82.00098541259766,91.30242332458496,82.03563401069795,64.37807553841893,0.2706680000737265,0.21106015088900199,0.059607849184724504,81.35574226379394,85.76136423594085,76.95012029164704,DIS
2023-10-24 00:00:00-04:00,82.0423061046057,82.81934564609818,80.39968386640403,81.20623779296875,11499500,0.0,0.0,81.87803527832031,91.24655471801758,81.95664389472374,62.75592157418412,0.16593344330686932,0.20203480937257545,-0.03610136606570613,81.47918395996093,85.7108203775419,77.24754754237996,DIS
2023-10-25 00:00:00-04:00,80.78328073951533,81.19639954450957,79.19967991586611,79.2685317993164,9372500,0.0,0.0,81.75075714111328,91.17681728363037,81.70063321897065,49.165372922112844,-0.07258936212441824,0.14710997507317672,-0.21969933719759496,81.51311798095703,85.65717541347306,77.36906054844101,DIS
2023-10-26 00:00:00-04:00,78.76690080880726,79.28820900465045,78.11771946767175,78.47181701660156,11651000,0.0,0.0,81.62151184082032,91.09921104431152,81.39312691398312,36.67786553897489,-0.32219456999085594,0.05324906606037019,-0.3754436360512261,81.49590530395508,85.68969214292093,77.30211846498923,DIS
2023-10-27 00:00:00-04:00,78.44230899249102,79.70131914616645,77.93083893167004,78.0291976928711,10300600,0.0,0.0,81.49187316894532,91.01560478210449,81.07275270244864,24.549824429321774,-0.549391136793588,-0.06727897451042145,-0.48211216228316656,81.4113151550293,85.81865218562234,77.00397812443626,DIS
2023-10-30 00:00:00-04:00,78.41280563579723,79.60296395964842,78.22591872811807,79.35706329345703,10291200,0.0,0.0,81.38800491333008,90.92152320861817,80.90935371111611,31.438461137604776,-0.6152066767000406,-0.17686451494834526,-0.4383421617516953,81.36262702941895,85.84116124418743,76.88409281465046,DIS
2023-10-31 00:00:00-04:00,79.36689985310527,80.33082624312544,79.01280230044281,80.25213623046875,8672200,0.0,0.0,81.3036117553711,90.83393337249755,80.84676157010209,36.83358760451486,-0.5883588263614428,-0.2591633772309648,-0.329195449130478,81.4634464263916,85.7314313950378,77.1954614577454,DIS
2023-11-01 00:00:00-04:00,80.19311791169478,80.24230104288081,78.86525591688641,79.74066162109375,9093000,0.0,0.0,81.21075942993164,90.74127796173096,80.74141871781558,36.7741891091382,-0.6014206352330689,-0.3276148288313856,-0.2738058064016833,81.54951133728028,85.58834104734115,77.51068162721941,DIS
2023-11-02 00:00:00-04:00,80.5078653308966,81.93409349756504,80.47835845577445,81.92425537109375,11518500,0.0,0.0,81.16079208374023,90.6638191986084,80.85406982765159,46.37480628442248,-0.43061063494464236,-0.34821399005403697,-0.08239664489060539,81.67147750854492,85.59342978464771,77.74952523244214,DIS
2023-11-03 00:00:00-04:00,82.78983543645984,84.52097824739195,82.78000481279088,83.67507934570312,11331800,0.0,0.0,81.21193939208985,90.5949178314209,81.12273740079935,47.872356884992264,-0.15221102267069853,-0.3090133965773693,0.1568023739066708,81.77623100280762,85.79852960966542,77.75393239594982,DIS
2023-11-06 00:00:00-05:00,83.68491208027311,84.39310716202542,82.21933878442198,82.64228820800781,14160900,0.0,0.0,81.22492279052734,90.49921325683594,81.2674565252954,43.01279287906654,-0.014744966800193993,-0.25015971062193426,0.23541474382174027,81.74278869628907,85.72224827263183,77.7633291199463,DIS
2023-11-07 00:00:00-05:00,82.78000756332116,83.29147766993808,82.57344439072352,83.20294952392578,10540200,0.0,0.0,81.23338180541992,90.39544319152832,81.45178919183162,49.692808152814436,0.1378495120524832,-0.1725578660870508,0.310407378139534,81.72311706542969,85.66773336966939,77.77850076118999,DIS
2023-11-08 00:00:00-05:00,82.76032809744804,83.527536979769,82.57344118867499,83.11442565917969,26942600,0.0,0.0,81.23534912109375,90.2897059249878,81.61013552205526,54.69572788240312,0.24877092351513852,-0.08829210816661293,0.33706303168175145,81.70590400695801,85.62152994748148,77.79027806643454,DIS
2023-11-09 00:00:00-05:00,86.39965126620966,89.7143948250645,86.16358873662394,88.85865783691406,51062700,0.0,0.0,81.35456161499023,90.20226360321045,82.30047098061324,70.72772576759792,0.7910695144972664,0.08758021636616294,0.7034892981311034,82.00049285888672,87.04062180364305,76.96036391413038,DIS
2023-11-10 00:00:00-05:00,88.6521028204096,88.68161720307515,85.51441551663781,86.82260131835938,25175700,0.0,0.0,81.44485626220703,90.09687061309815,82.73115006039858,62.81604107716813,1.0445118277239658,0.2789665386377235,0.7655452890862422,82.19327888488769,87.66549135504101,76.72106641473437,DIS
2023-11-13 00:00:00-05:00,86.97014033226587,88.42587548619338,85.97670710660007,87.97341918945312,12834400,0.0,0.0,81.59829818725586,89.99801856994628,83.23041378697519,66.53843457403725,1.3229776089691683,0.4877687527040125,0.8352088562651558,82.37672080993653,88.36827059802965,76.3851710218434,DIS
2023-11-14 00:00:00-05:00,88.55374304428086,90.03898510782754,88.51439803880298,89.57669067382812,13152000,0.0,0.0,81.7926579284668,89.91677299499511,83.83482110953261,75.61094428191183,1.653968437940847,0.7210086897513794,0.9329597481894676,82.61622772216796,89.3503307724762,75.88212467185973,DIS
2023-11-15 00:00:00-05:00,91.46520454183775,93.01929846563384,91.21930388950138,92.3897933959961,20593100,0.0,0.0,82.04741104125976,89.8451667022705,84.64958037491009,81.43045630110822,2.118850148585153,1.0005769815181342,1.118273167067019,83.07114334106446,91.10176025449088,75.04052642763803,DIS
2023-11-16 00:00:00-05:00,92.35045265397551,93.05864776608114,92.094713862539,92.96028900146484,12923900,0.0,0.0,82.32163955688476,89.77198669433594,85.44107643458197,83.52471243457103,2.5044368915651347,1.3013489635275344,1.2030879280376003,83.62491188049316,92.7622985618403,74.48752519914602,DIS
2023-11-17 00:00:00-05:00,93.19634596982002,93.81601290374695,92.3799540141202,92.60618591308594,12189300,0.0,0.0,82.56891708374023,89.67824932098388,86.12346781348711,81.1084985172943,2.749746635948682,1.591028498011764,1.1587181379369182,84.19048309326172,94.08915376674369,74.29181241977975,DIS
2023-11-20 00:00:00-05:00,92.43897773077194,94.02257104847111,92.33078084199295,93.47175598144531,14105300,0.0,0.0,82.8150146484375,89.60113487243652,86.82330478186408,81.0822892576868,2.979653060665896,1.8687534105425905,1.1108996501233057,84.77720184326172,95.42626430613807,74.12813938038538,DIS
2023-11-21 00:00:00-05:00,93.1766830530954,93.4029074619316,92.41930480436582,92.9012680053711,7654800,0.0,0.0,83.02688262939454,89.52529907226562,87.40215842219808,80.85790267004263,3.080314004325416,2.1110655292991556,0.9692484750262604,85.36195335388183,96.4602889714517,74.26361773631196,DIS
2023-11-22 00:00:00-05:00,93.35372825209892,94.14060584540408,93.20618635826281,93.51110076904297,7328200,0.0,0.0,83.25488159179687,89.44385677337647,87.98396245523094,79.33264137102789,3.1727237503991432,2.323397173519153,0.84932657687999,86.07408180236817,97.35245685181155,74.79570675292479,DIS
2023-11-24 00:00:00-05:00,93.34388816836807,94.92748895348164,93.34388816836807,94.48486328125,5440500,0.0,0.0,83.48268371582031,89.36654560089111,88.60309586723275,78.4862170988877,3.2866472133919444,2.5160471814937115,0.7706000318982329,86.87473411560059,98.15428445676378,75.5951837744374,DIS
2023-11-27 00:00:00-05:00,94.17011211284863,94.17011211284863,92.97011572372293,93.60945892333984,11049500,0.0,0.0,83.67133865356445,89.29184093475342,89.07989234876676,79.14270526656809,3.268615992445987,2.666560943684167,0.6020550487618204,87.65374717712402,98.50499005669292,76.80250429755512,DIS
2023-11-28 00:00:00-05:00,93.44225249419341,93.5799562659467,90.93406271500061,90.98324584960938,18660300,0.0,0.0,83.81848571777344,89.21531665802001,89.26116411075178,68.62930571798837,3.007741303573127,2.734797015661959,0.27294428791116765,88.23505630493165,98.44137203849128,78.02874057137201,DIS
2023-11-29 00:00:00-05:00,91.08160461453419,91.71110971520429,89.94062943367942,90.98324584960938,13857000,0.0,0.0,84.02622268676758,89.14075954437256,89.42517189540489,68.92148236642639,2.7690760481476815,2.7416528221591037,0.027423225988577826,88.77161178588867,98.31784147677017,79.22538209500716,DIS
2023-11-30 00:00:00-05:00,92.01603440956885,92.32094884129434,90.68816477812166,91.17013549804688,13396700,0.0,0.0,84.22550064086914,89.06713687896729,89.5913589051803,57.585575263868954,2.5654397539074125,2.7064102085087653,-0.14097045460135282,89.34308547973633,97.93357094719144,80.75260001228122,DIS
2023-12-01 00:00:00-05:00,91.2193079470681,91.31766671151931,90.2652121728766,91.06193542480469,11898200,0.0,0.0,84.41927032470703,88.98520278930664,89.7314138118112,65.92758463727537,2.3680285231880873,2.63873387144463,-0.2707053482565427,89.79996948242187,97.67095066656923,81.92898829827452,DIS
2023-12-04 00:00:00-05:00,90.3930848466643,90.8947242983163,90.1078391782462,90.50128173828125,12602800,0.0,0.0,84.63094146728515,88.91723587036132,89.80473456671311,59.938139332874215,2.141651013891135,2.539317299933931,-0.3976662860427962,90.14127960205079,97.4671004907593,82.81545871334228,DIS
2023-12-05 00:00:00-05:00,90.10784635481107,90.27505701724822,88.45539347448974,89.3012924194336,12357000,0.0,0.0,84.82333419799805,88.8462689590454,89.75678769554364,48.88183169332011,1.8441577944040688,2.400285398827959,-0.5561276044238901,90.47422981262207,96.91709506650392,84.03136455874022,DIS
