Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-10-14 00:00:00-04:00,3.569999933242798,3.690000057220459,3.2899999618530273,3.309999942779541,971300,0.0,0.0,,,3.4889783419662876,40.789478843890016,-0.057173324228230626,-0.03624480059415525,-0.020928523634075373,,,,HNST
2022-10-17 00:00:00-04:00,3.4200000762939453,3.450000047683716,3.309999942779541,3.4100000858306885,704800,0.0,0.0,,,3.481456603286707,38.77551847905242,-0.05611760790827969,-0.040219362056980144,-0.015898245851299543,,,,HNST
2022-10-18 00:00:00-04:00,3.490000009536743,3.740000009536743,3.4800000190734863,3.5,1085400,0.0,0.0,,,3.4832226410689255,40.789478843890016,-0.04747148250554334,-0.04166978614669278,-0.0058016963588505555,,,,HNST
2022-10-19 00:00:00-04:00,3.490000009536743,3.5239999294281006,3.3299999237060547,3.359999895095825,884800,0.0,0.0,,,3.47148714145244,48.43749330612383,-0.05132456661250151,-0.04360074223985453,-0.00772382437264698,,,,HNST
2022-10-20 00:00:00-04:00,3.3499999046325684,3.427999973297119,3.200000047683716,3.200000047683716,1093300,0.0,0.0,,,3.4456312277601806,38.80597917824286,-0.06652198994726666,-0.04818499178133696,-0.0183369981659297,,,,HNST
2022-10-21 00:00:00-04:00,3.200000047683716,3.2100000381469727,3.069999933242798,3.2100000381469727,854400,0.0,0.0,,,3.423190162082732,39.84963147323941,-0.07687299770880562,-0.05392259296683069,-0.022950404741974934,3.459499990940094,3.7727495105144775,3.1462504713657107,HNST
2022-10-24 00:00:00-04:00,3.2200000286102295,3.2300000190734863,2.809999942779541,3.069999933242798,4190900,0.0,0.0,,,3.3895529974313097,27.69231700332263,-0.09527481560312179,-0.062193037494088915,-0.03308177810903287,3.4334999918937683,3.7851143315105533,3.0818856522769833,HNST
2022-10-25 00:00:00-04:00,3.069999933242798,3.4200000762939453,3.069999933242798,3.3299999237060547,1278200,0.0,0.0,,,3.383881276124143,41.059607458992815,-0.08786570143090877,-0.06732757028145289,-0.02053813114945588,3.412999987602234,3.7360186632706887,3.089981311933779,HNST
2022-10-26 00:00:00-04:00,3.3299999237060547,3.4100000858306885,3.2699999809265137,3.2799999713897705,1077800,0.0,0.0,,,3.373987818530393,42.17687405828764,-0.08504812154992214,-0.07087168053514675,-0.014176441014775387,3.387999987602234,3.6656290753236327,3.1103708998808353,HNST
2022-10-27 00:00:00-04:00,3.3350000381469727,3.444999933242798,3.2300000190734863,3.25,950900,0.0,0.0,,,3.362179454860832,46.616546205588065,-0.08426456669363347,-0.0735502577668441,-0.010714308926789373,3.380499982833862,3.6647885933094453,3.096211372358279,HNST
2022-10-28 00:00:00-04:00,3.259999990463257,3.434999942779541,3.194999933242798,3.3299999237060547,1146200,0.0,0.0,,,3.359114737607996,48.17517600333299,-0.07630863018074585,-0.07410193224962444,-0.0022066979311214097,3.371999979019165,3.6513677115082204,3.0926322465301097,HNST
2022-10-31 00:00:00-04:00,3.319999933242798,3.4000000953674316,3.240000009536743,3.309999942779541,714100,0.0,0.0,,,3.354437138100524,47.826089210005286,-0.07080117264278352,-0.07344178032825625,0.0026406076854727373,3.363499975204468,3.6393546516046733,3.0876452988042624,HNST
2022-11-01 00:00:00-04:00,3.3499999046325684,3.4600000381469727,3.3350000381469727,3.430000066757202,655200,0.0,0.0,,,3.361633607496398,52.00000572204499,-0.056106702600375424,-0.0699747647826801,0.013868062182304672,3.3524999737739565,3.5958861752294986,3.1091137723184143,HNST
2022-11-02 00:00:00-04:00,3.440000057220459,3.440000057220459,3.1500000953674316,3.1500000953674316,655900,0.0,0.0,,,3.341478034912687,39.75903925935128,-0.06629072860279672,-0.06923795754670342,0.002947228943906699,3.3299999833106995,3.5598740898595516,3.1001258767618474,HNST
2022-11-03 00:00:00-04:00,3.109999895095825,3.1500000953674316,3.0450000762939453,3.0899999141693115,661300,0.0,0.0,,,3.317527737699032,42.857142857142854,-0.07830055569624994,-0.07105047717661273,-0.007250078519637215,3.308999979496002,3.546256236915058,3.0717437220769463,HNST
2022-11-04 00:00:00-04:00,3.1600000858306885,3.2049999237060547,3.0350000858306885,3.180000066757202,766200,0.0,0.0,,,3.304429864276001,42.48366053811533,-0.07963815101093275,-0.07276801194347673,-0.00687013906745601,3.3009999871253966,3.544561287948969,3.057438686301824,HNST
2022-11-07 00:00:00-05:00,3.240000009536743,3.390000104904175,3.1700000762939453,3.3499999046325684,868500,0.0,0.0,,,3.3087698681194833,45.34161233142253,-0.06621732664336522,-0.07145787488345443,0.00524054824008921,3.299499976634979,3.5413764046982403,3.057623548571718,HNST
2022-11-08 00:00:00-05:00,3.390000104904175,3.450000047683716,3.2850000858306885,3.430000066757202,1031400,0.0,0.0,,,3.3203156013230757,52.25806977572659,-0.048566043033267725,-0.06687950851341709,0.018313465480149366,3.3024999856948853,3.5494924279088806,3.05550754348089,HNST
2022-11-09 00:00:00-05:00,3.4200000762939453,3.4200000762939453,3.130000114440918,3.130000114440918,924100,0.0,0.0,,,3.302190316858108,47.928996420195034,-0.05811485072542144,-0.06512657695581797,0.007011726230396531,3.2904999971389772,3.5468283188879575,3.034171675389997,HNST
2022-11-10 00:00:00-05:00,3.299999952316284,3.299999952316284,2.799999952316284,2.890000104904175,2729000,0.0,0.0,,,3.2629341061958286,41.666669771074744,-0.08407913271821199,-0.06891708810829678,-0.015162044609915215,3.2605000019073485,3.555972827258961,2.965027176555736,HNST
2022-11-11 00:00:00-05:00,2.9800000190734863,3.3550000190734863,2.9100000858306885,3.3499999046325684,1672400,0.0,0.0,,,3.2712260869993273,56.24999933476959,-0.06676821142120204,-0.06848731277087783,0.001719101349675789,3.2625,3.55991868187883,2.9650813181211704,HNST
2022-11-14 00:00:00-05:00,3.1600000858306885,3.365000009536743,3.009999990463257,3.3399999141693115,1357400,0.0,0.0,,,3.2777759753012305,50.25125604058627,-0.053242352534046855,-0.06543832072351163,0.012195968189464779,3.258999991416931,3.5507027434183214,2.9672972394155406,HNST
2022-11-15 00:00:00-05:00,3.390000104904175,3.5399999618530273,3.380000114440918,3.450000047683716,813600,0.0,0.0,,,3.294178267909086,54.14634293846104,-0.03326347976337152,-0.059003352531483616,0.0257398727681121,3.2564999938011168,3.5402548440132864,2.972745143588947,HNST
2022-11-16 00:00:00-05:00,3.359999895095825,3.369999885559082,3.240000009536743,3.2699999809265137,626000,0.0,0.0,,,3.2918755739107457,50.454544961945146,-0.03159042545628443,-0.05352076711644378,0.02193034166015935,3.2519999980926513,3.5316689347779544,2.972331061407348,HNST
2022-11-17 00:00:00-05:00,3.190000057220459,3.309999942779541,3.140000104904175,3.25,968900,0.0,0.0,,,3.2878874240144844,48.1308432039352,-0.03151506314764729,-0.04911962632268449,0.017604563175037197,3.2544999957084655,3.533103618152526,2.975896373264405,HNST
2022-11-18 00:00:00-05:00,3.319999933242798,3.3289999961853027,3.059999942779541,3.119999885559082,572900,0.0,0.0,,,3.27189813463778,45.77777740101764,-0.041467252084627315,-0.04758915147507306,0.006121899390445745,3.249999988079071,3.5344754720357936,2.965524504122348,HNST
2022-11-21 00:00:00-05:00,3.069999933242798,3.0999999046325684,2.759999990463257,2.9100000858306885,1837200,0.0,0.0,,,3.2374316537990095,38.888890020980845,-0.0655441106080632,-0.051180143301671095,-0.014363967306392104,3.2419999957084658,3.555325065126696,2.9286749262902356,HNST
2022-11-22 00:00:00-05:00,2.880000114440918,2.9200000762939453,2.755000114440918,2.7799999713897705,864700,0.0,0.0,,,3.193866731664796,41.55250972535381,-0.09403118427147694,-0.059750351495632265,-0.03428083277584468,3.214499998092651,3.586378553145438,2.842621443039864,HNST
2022-11-23 00:00:00-05:00,2.759999990463257,2.809999942779541,2.690000057220459,2.740000009536743,989100,0.0,0.0,,,3.1506413295573625,41.93548635191021,-0.11846941632913444,-0.0714941644623327,-0.04697525186680174,3.1875,3.6137874933808174,2.7612125066191826,HNST
2022-11-25 00:00:00-05:00,2.7300000190734863,2.869999885559082,2.7149999141693115,2.859999895095825,497800,0.0,0.0,,,3.122961192941978,42.72726819534893,-0.1266934600752454,-0.08253402358491524,-0.04415943649033016,3.1679999947547914,3.6173082216131265,2.7186917678964564,HNST
2022-11-28 00:00:00-05:00,2.8499999046325684,2.8499999046325684,2.7249999046325684,2.75,818600,0.0,0.0,,,3.0874410793284564,35.98130976480117,-0.14046791948425508,-0.09412080276478321,-0.046347116719471865,3.1389999985694885,3.618161539507538,2.659838457631439,HNST
2022-11-29 00:00:00-05:00,2.740000009536743,2.7950000762939453,2.6700000762939453,2.7100000381469727,746000,0.0,0.0,,,3.0514943135016486,32.857139451162624,-0.15284998099828817,-0.10586663841148422,-0.04698334258680395,3.10900000333786,3.6173264539448495,2.600673552730871,HNST
2022-11-30 00:00:00-05:00,2.740000009536743,2.880000114440918,2.634999990463257,2.880000114440918,1804400,0.0,0.0,,,3.035161532638722,43.6548216592531,-0.14724788657132315,-0.11414288804345202,-0.03310499852787113,3.081500005722046,3.576028993294329,2.586971018149763,HNST
2022-12-01 00:00:00-05:00,2.890000104904175,3.0899999141693115,2.869999885559082,2.990000009536743,1247100,0.0,0.0,,,3.0308604352004385,52.71738919170646,-0.13240582225114172,-0.11779547488498997,-0.014610347366151757,3.0735000014305114,3.5685395752885194,2.5784604275725034,HNST
2022-12-02 00:00:00-05:00,2.950000047683716,3.0199999809265137,2.8450000286102295,3.009999990463257,628700,0.0,0.0,,,3.0288737261778493,37.857144681775026,-0.11767308594630732,-0.11777099709725344,9.79111509461228e-05,3.069500005245209,3.565270507836673,2.5737295026537446,HNST
2022-12-05 00:00:00-05:00,2.940000057220459,3.0199999809265137,2.7300000190734863,2.819999933242798,1137500,0.0,0.0,3.2527999925613402,,3.008980983993559,33.54430360645843,-0.1199460397199772,-0.1182060056217982,-0.0017400340981789941,3.0514999985694886,3.5564345698218442,2.546565427317133,HNST
2022-12-06 00:00:00-05:00,2.8299999237060547,2.8299999237060547,2.700000047683716,2.7300000190734863,1187300,0.0,0.0,3.235599994659424,,2.9824113682868854,26.923071632722838,-0.12753941785564704,-0.12007268806856797,-0.007466729787079074,3.0205000042915344,3.5243995193181235,2.5166004892649454,HNST
2022-12-07 00:00:00-05:00,2.7300000190734863,2.8450000286102295,2.7100000381469727,2.809999942779541,2052300,0.0,0.0,3.2169999933242797,,2.9659912325242814,34.24656930258625,-0.12565344478475593,-0.12118883941180557,-0.0044646053729503615,2.9894999980926515,3.4626740270457703,2.5163259691395328,HNST
2022-12-08 00:00:00-05:00,2.809999942779541,2.890000104904175,2.7300000190734863,2.7799999713897705,699700,0.0,0.0,3.1969999933242796,,2.9482777790828996,34.0135995945261,-0.1251370425775744,-0.12197848004495934,-0.003158562532615067,2.971999990940094,3.449167040238686,2.494832941641502,HNST
2022-12-09 00:00:00-05:00,2.7699999809265137,2.7730000019073486,2.6700000762939453,2.700000047683716,907000,0.0,0.0,3.1829999923706054,,2.924632280854406,35.21126665971559,-0.12968815108607723,-0.12352041425318293,-0.006167736832894302,2.9624999880790712,3.453894320711798,2.4711056554463444,HNST
2022-12-12 00:00:00-05:00,2.680000066757202,2.7149999141693115,2.630000114440918,2.700000047683716,760800,0.0,0.0,3.16699999332428,,2.90323873483815,41.32230932713524,-0.1317759067427553,-0.12517151275109742,-0.006604393991657881,2.9299999952316282,3.398951770523321,2.4610482199399355,HNST
2022-12-13 00:00:00-05:00,2.8499999046325684,3.0199999809265137,2.828000068664551,3.009999990463257,1632200,0.0,0.0,3.157599992752075,,2.913406473469112,58.27338561391953,-0.107180552841867,-0.12157332076925134,0.014392767927384337,2.9134999990463255,3.343299208980379,2.483700789112272,HNST
2022-12-14 00:00:00-05:00,2.9800000190734863,3.3399999141693115,2.9700000286102295,3.119999885559082,1797500,0.0,0.0,3.1469999885559083,,2.9330820365253,63.0137004197312,-0.0779143374663831,-0.1128415241086777,0.034927186642294605,2.896999990940094,3.2602658381117715,2.5337341437684167,HNST
2022-12-15 00:00:00-05:00,3.069999933242798,3.1500000953674316,2.9200000762939453,2.940000057220459,1389400,0.0,0.0,3.133799991607666,,2.933740895639125,52.63158555176438,-0.06845601443321447,-0.10396442217358506,0.03550840774037059,2.8804999947547913,3.1997408295535825,2.561259159956,HNST
2022-12-16 00:00:00-05:00,2.940000057220459,3.003000020980835,2.7699999809265137,2.7899999618530273,1228300,0.0,0.0,3.1193999910354613,,2.9200512828975915,51.282050498295,-0.0722313414372997,-0.097617806026328,0.025386464589028296,2.8574999928474427,3.127070753283026,2.5879292324118595,HNST
2022-12-19 00:00:00-05:00,2.7899999618530273,2.809999942779541,2.674999952316284,2.7799999713897705,996700,0.0,0.0,3.1081999921798706,,2.9067130627539894,52.28758027345841,-0.07516378956648895,-0.0931270027343602,0.01796321316787125,2.840499997138977,3.0817663658813843,2.59923362839657,HNST
2022-12-20 00:00:00-05:00,2.740000009536743,2.9100000858306885,2.740000009536743,2.799999952316284,1085700,0.0,0.0,3.096599988937378,,2.8965499093789697,47.10144213932738,-0.07500928418563024,-0.08950345902461421,0.014494174838983964,2.834999990463257,3.0746048968768753,2.5953950840496387,HNST
2022-12-21 00:00:00-05:00,2.8299999237060547,3.009999990463257,2.7899999618530273,2.9600000381469727,828800,0.0,0.0,3.0883999919891356,,2.902592778785446,48.95104965059998,-0.06126988669349931,-0.08385674455839123,0.022586857864891924,2.843999993801117,3.0883810322223506,2.5996189553798836,HNST
2022-12-22 00:00:00-05:00,2.930000066757202,3.0,2.8399999141693115,2.9700000286102295,840600,0.0,0.0,3.0803999948501586,,2.9090125168639966,48.59155024169271,-0.04900944911492022,-0.07688728546969704,0.027877836354776822,2.8554999947547914,3.1009190556198476,2.6100809338897353,HNST
2022-12-23 00:00:00-05:00,2.9700000286102295,3.0,2.930000066757202,2.9700000286102295,474100,0.0,0.0,3.0699999952316284,,2.9148208513160188,56.097567121639266,-0.03884518093666145,-0.06927886456308993,0.03043368362642848,2.8610000014305115,3.111716849688343,2.61028315317268,HNST
2022-12-27 00:00:00-05:00,2.9600000381469727,2.990000009536743,2.8399999141693115,2.9200000762939453,556200,0.0,0.0,3.0621999979019163,,2.915314110837726,57.98319849655996,-0.03442764302238244,-0.06230862025494843,0.027880977232565995,2.8695000052452087,3.115860871379225,2.6231391391111925,HNST
2022-12-28 00:00:00-05:00,2.880000114440918,2.940000057220459,2.7799999713897705,2.809999942779541,598300,0.0,0.0,3.0501999950408933,,2.90528419007028,50.0,-0.0393492106573885,-0.057716738335436446,0.018367527678047946,2.874500000476837,3.1110964731131276,2.6379035278405465,HNST
2022-12-29 00:00:00-05:00,2.8499999046325684,3.0399999618530273,2.808000087738037,3.0299999713897705,824000,0.0,0.0,3.040799994468689,,2.917161883529279,58.8652491863331,-0.025206855830923303,-0.05121476183453382,0.02600790600361052,2.8819999933242797,3.128627764607992,2.6353722220405675,HNST
2022-12-30 00:00:00-05:00,2.9600000381469727,3.069999933242798,2.934999942779541,3.009999990463257,605300,0.0,0.0,3.033799996376038,,2.9260036079991822,61.481480173286165,-0.015434845760669003,-0.04405877861976086,0.028623932859091858,2.8829999923706056,3.131625675615877,2.634374309125334,HNST
2023-01-03 00:00:00-05:00,2.990000009536743,3.174999952316284,2.8450000286102295,2.9200000762939453,716200,0.0,0.0,3.028199996948242,,2.925431843074874,57.63889084351677,-0.01478229716915358,-0.0382034823296394,0.023421185160485823,2.87849999666214,3.120620008974813,2.636379984349467,HNST
2023-01-04 00:00:00-05:00,2.940000057220459,3.0399999618530273,2.9000000953674316,3.0199999809265137,578000,0.0,0.0,3.024399995803833,,2.9344383323940777,50.40650374985971,-0.006125381553611753,-0.03178786217443388,0.025662480620822124,2.8884999990463256,3.1368863550975594,2.6401136429950918,HNST
2023-01-05 00:00:00-05:00,2.9600000381469727,2.990000009536743,2.865000009536743,2.930000066757202,543800,0.0,0.0,3.0215999984741213,,2.934015640428661,42.14876651861724,-0.00645257322384607,-0.026720804384316316,0.020268231160470246,2.8985000014305116,3.1358782139317705,2.6611217889292527,HNST
2023-01-06 00:00:00-05:00,2.9600000381469727,2.9700000286102295,2.799999952316284,2.940000057220459,831600,0.0,0.0,3.0138000011444093,,2.9345855848850224,50.0,-0.005837666339082226,-0.022544176775269497,0.01670651043618727,2.9050000071525575,3.1392737865648206,2.6707262277402943,HNST
2023-01-09 00:00:00-05:00,2.9600000381469727,3.069999933242798,2.9600000381469727,2.9700000286102295,585800,0.0,0.0,3.0076000022888185,,2.9379583890493275,59.78261404767699,-0.002896215462785623,-0.018614584512772724,0.0157183690499871,2.9145000100135805,3.1427634591162223,2.6862365609109387,HNST
2023-01-10 00:00:00-05:00,3.0,3.130000114440918,2.940000057220459,3.109999895095825,580900,0.0,0.0,3.004800000190735,,2.954343294387089,65.71428636304393,0.010609425888865154,-0.012769782432445148,0.023379208321310303,2.935000002384186,3.155668812531345,2.714331192237027,HNST
2023-01-11 00:00:00-05:00,3.140000104904175,3.178999900817871,3.059999942779541,3.140000104904175,1518400,0.0,0.0,3.0010000038146973,,2.9720248953887163,66.03774391234113,0.023463042819868107,-0.005523217381982496,0.028986260201850605,2.9570000052452086,3.166470515025995,2.747529495464422,HNST
2023-01-12 00:00:00-05:00,3.1700000762939453,3.1700000762939453,2.950000047683716,3.0999999046325684,1288300,0.0,0.0,2.996800003051758,,2.9842129915071784,57.44680095550044,0.03007525614505724,0.0015964773234254511,0.028478778821631787,2.9615000009536745,3.1794594236795883,2.7435405782277607,HNST
2023-01-13 00:00:00-05:00,3.069999933242798,3.25,2.9749999046325684,3.0399999618530273,2458900,0.0,0.0,2.9890000009536744,,2.989526036302021,53.53535012972138,0.03012670697702191,0.0073025232541447434,0.022824183722877166,2.9575000047683715,3.165940329858735,2.749059679678008,HNST
2023-01-17 00:00:00-05:00,3.049999952316284,3.1619999408721924,3.0399999618530273,3.0999999046325684,1483200,0.0,0.0,2.987999997138977,,3.0000473570954065,56.19047056790627,0.03461001338360159,0.012764021280036113,0.021845992103565477,2.965499997138977,3.1831888040346876,2.7478111902432665,HNST
2023-01-18 00:00:00-05:00,3.0999999046325684,3.1389999389648438,2.9800000190734863,3.0,1042600,0.0,0.0,2.9861999988555907,,3.0000428468958438,53.63636048372099,0.0297509589065732,0.01616140880534353,0.01358955010122967,2.9759999990463255,3.177718910346927,2.774281087745724,HNST
2023-01-19 00:00:00-05:00,2.9700000286102295,2.9800000190734863,2.809999942779541,2.859999895095825,1089800,0.0,0.0,2.979799995422363,,2.9867054229148895,52.21238751336358,0.014436865589974701,0.015816500162269764,-0.0013796345722950631,2.9799999952316285,3.1680649224147874,2.7919350680484696,HNST
2023-01-20 00:00:00-05:00,2.9000000953674316,2.940000057220459,2.7850000858306885,2.819999933242798,1206200,0.0,0.0,2.969199995994568,,2.9708287096127854,38.94736419424041,-0.0009167585020741775,0.012469848429400977,-0.013386606931475154,2.980999994277954,3.165208105647438,2.7967918829084697,HNST
2023-01-23 00:00:00-05:00,2.819999933242798,2.8499999046325684,2.7200000286102295,2.799999952316284,1047000,0.0,0.0,2.9565999937057494,,2.9545593041559757,38.94736419424041,-0.014530943850358025,0.007069689973449177,-0.0216006338238072,2.9729999899864197,3.174165017844442,2.7718349621283975,HNST
2023-01-24 00:00:00-05:00,2.7799999713897705,2.809999942779541,2.700000047683716,2.7100000381469727,1090700,0.0,0.0,2.9481999921798705,,2.9312679454884516,38.94736419424041,-0.032211213913369896,-0.0007864908039146379,-0.03142472310945526,2.959999990463257,3.1930574603147766,2.7269425206117375,HNST
2023-01-25 00:00:00-05:00,2.680000066757202,2.740000009536743,2.569999933242798,2.7200000286102295,843100,0.0,0.0,2.944799990653992,,2.9111471915000493,32.55814017960684,-0.044898477955260585,-0.009608888234183828,-0.03528958972107676,2.947499990463257,3.203943256428994,2.69105672449752,HNST
2023-01-26 00:00:00-05:00,2.7100000381469727,2.859999895095825,2.680000066757202,2.7799999713897705,861400,0.0,0.0,2.933399991989136,,2.8986569800609754,40.96384884605396,-0.04954065830247334,-0.01759524224784173,-0.03194541605463161,2.940499985218048,3.2075284543380493,2.6734715160980467,HNST
2023-01-27 00:00:00-05:00,2.799999952316284,3.109999895095825,2.7950000762939453,3.0799999237060547,1978100,0.0,0.0,2.9281999921798705,,2.9159277365986016,56.24999467815618,-0.028681508152666346,-0.019812495428806656,-0.00886901272385969,2.9539999842643736,3.220549056688948,2.6874509118397993,HNST
2023-01-30 00:00:00-05:00,3.0399999618530273,3.299999952316284,3.0380001068115234,3.1600000858306885,1081000,0.0,0.0,2.92239999294281,,2.939172722239753,58.11966003550602,-0.005630235037859421,-0.016976043350617212,0.01134580831275779,2.9604999899864195,3.2408362468614893,2.6801637331113497,HNST
2023-01-31 00:00:00-05:00,3.190000057220459,3.365999937057495,3.1700000762939453,3.299999952316284,825000,0.0,0.0,2.9229999923706056,,2.97353722034228,58.11966003550602,0.023662121965901672,-0.008848410287313436,0.03251053225321511,2.974999988079071,3.2935162706819447,2.656483705476197,HNST
2023-02-01 00:00:00-05:00,3.259999990463257,3.380000114440918,3.180000066757202,3.3299999237060547,699500,0.0,0.0,2.9245999908447264,,3.007486049234068,58.11965150127309,0.048735480618563365,0.002668367893861925,0.04606711272470144,2.9954999804496767,3.3498696732549744,2.641130287644379,HNST
2023-02-02 00:00:00-05:00,3.4700000286102295,3.75,3.4700000286102295,3.5999999046325684,1336400,0.0,0.0,2.9341999912261962,,3.063915940224401,67.85714772282947,0.08936291985773748,0.020007278286637037,0.06935564157110044,3.024499976634979,3.4704159089617805,2.578584044308178,HNST
2023-02-03 00:00:00-05:00,3.5,3.630000114440918,3.444999933242798,3.5,804000,0.0,0.0,2.9459999895095823,,3.105447755441125,65.97222820108493,0.11219795342363481,0.0384454133140366,0.07375254010959821,3.052999973297119,3.5440610975655797,2.5619388490286585,HNST
2023-02-06 00:00:00-05:00,3.440000057220459,3.490000009536743,3.265000104904175,3.2699999809265137,608900,0.0,0.0,2.9557999897003175,,3.121119395963543,55.279506600790064,0.11046246021243711,0.0528488226937167,0.05761363751872041,3.069499969482422,3.56671217805773,2.5722877609071135,HNST
2023-02-07 00:00:00-05:00,3.2799999713897705,3.299999952316284,3.140000104904175,3.2100000381469727,580800,0.0,0.0,2.965199990272522,,3.1295842190286316,56.687900604034354,0.10305759163193473,0.06289057648136032,0.040167015150574414,3.081499969959259,3.580183486836687,2.5828164530818314,HNST
2023-02-08 00:00:00-05:00,3.200000047683716,3.2200000286102295,3.069999933242798,3.0899999141693115,711800,0.0,0.0,2.969799990653992,,3.125814285232506,57.419356823464085,0.08650895146800197,0.06761425147868864,0.018894699989313327,3.0804999709129333,3.5790230403008625,2.581976901525004,HNST
2023-02-09 00:00:00-05:00,3.140000104904175,3.1549999713897705,2.9000000953674316,2.9100000858306885,971800,0.0,0.0,2.9729999923706054,,3.105260551956143,52.66272706906466,0.05819867498813025,0.06573113618057697,-0.0075324611924467155,3.068999969959259,3.57233200127629,2.565667938642228,HNST
2023-02-10 00:00:00-05:00,2.9200000762939453,2.940000057220459,2.7799999713897705,2.880000114440918,747900,0.0,0.0,2.9763999938964845,,3.083807176954693,52.35294653882753,0.03296186606838436,0.05917728215813845,-0.02621541608975409,3.0579999804496767,3.5680505123865567,2.5479494485127967,HNST
2023-02-13 00:00:00-05:00,2.880000114440918,2.990000009536743,2.819999933242798,2.9800000190734863,768800,0.0,0.0,2.9783999919891357,,3.0739207809660067,57.89473830974848,0.020791003995758395,0.05150002652566244,-0.030709022529904047,3.0549999833106996,3.5662008055264387,2.5437991610949604,HNST
2023-02-14 00:00:00-05:00,2.940000057220459,3.0799999237060547,2.869999885559082,3.059999942779541,560600,0.0,0.0,2.9797999906539916,,3.07259498685301,59.55056209874844,0.01740025407500223,0.044680072035530406,-0.027279817960528176,3.0529999852180483,3.5637723291588133,2.5422276412772833,HNST
2023-02-15 00:00:00-05:00,3.069999933242798,3.2200000286102295,3.0250000953674316,3.1600000858306885,671700,0.0,0.0,2.98279999256134,,3.0809192819937414,60.43956533403759,0.022522609519229686,0.04024857953227027,-0.017725970013040583,3.0609999895095825,3.5732868872461703,2.5487130917729948,HNST
2023-02-16 00:00:00-05:00,3.109999895095825,3.109999895095825,2.990000009536743,3.009999990463257,864400,0.0,0.0,2.9865999937057497,,3.0741650637527425,47.90419341202289,0.014313363475918273,0.03506153632099988,-0.020748172845081604,3.0684999942779543,3.572725261830509,2.5642747267253996,HNST
