Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-12-22 00:00:00-05:00,193.82000732421875,194.1699981689453,185.6699981689453,188.25,6924800,0.0,0.0,166.2167999267578,,182.3573778537031,55.706409854701675,6.422970095798519,6.6191966899141,-0.19622659411558097,182.49899978637694,194.2392864264657,170.7587131462882,BA
2022-12-23 00:00:00-05:00,188.25,189.42999267578125,184.72000122070312,189.05999755859375,3983600,0.0,0.0,167.35,,182.9957225875022,54.33069920094944,6.197519054345378,6.534861162800356,-0.3373421084549779,183.03399963378905,194.95394267685896,171.11405659071914,BA
2022-12-27 00:00:00-05:00,189.5800018310547,192.44000244140625,187.6199951171875,189.39999389648438,5014800,0.0,0.0,168.475,,183.60565318835765,63.92486118331395,5.977378840225583,6.423364698285401,-0.44598585805981816,183.91249923706056,194.90977196444908,172.91522650967204,BA
2022-12-28 00:00:00-05:00,189.32000732421875,191.32000732421875,187.42999267578125,188.3800048828125,4426300,0.0,0.0,169.52080017089844,,184.0603533497343,65.43660461634119,5.655419391146779,6.269775636857678,-0.6143562457108986,184.56549911499025,194.948324488033,174.1826737419475,BA
2022-12-29 00:00:00-05:00,189.0,190.25,186.19000244140625,188.91000366210938,4518900,0.0,0.0,170.5522003173828,,184.52222480805574,63.49163865590216,5.3810018406027496,6.092020877606693,-0.7110190370039433,185.06699905395507,195.26074718208582,174.87325092582432,BA
2022-12-30 00:00:00-05:00,187.5,190.64999389648438,187.0399932861328,190.49000549316406,4007400,0.0,0.0,171.59420043945312,,185.09058487330415,64.58058024865943,5.2307204090002415,5.919760783885403,-0.6890403748851615,185.80249938964843,195.27184927158473,176.33314950771214,BA
2023-01-03 00:00:00-05:00,192.9499969482422,197.17999267578125,192.39999389648438,195.38999938964844,8624600,0.0,0.0,172.71940032958983,,186.07148149390838,62.765961082366765,5.444251901236299,5.824659007355582,-0.3804071061192831,186.4284996032715,196.7027273368712,176.1542718696718,BA
2023-01-04 00:00:00-05:00,195.17999267578125,203.75999450683594,195.17999267578125,203.63999938964844,9746900,0.0,0.0,173.96580017089843,,187.74467367445504,69.14869631236826,6.207625555823142,5.901252317049095,0.30637323877404743,187.35549926757812,200.1592248856937,174.55177364946255,BA
2023-01-05 00:00:00-05:00,201.72000122070312,204.99000549316406,200.77999877929688,204.99000549316406,6913300,0.0,0.0,175.22460021972657,,189.38708622861782,69.31242824334787,6.84266095094145,6.089534043827566,0.7531269071138844,188.68349990844726,203.0085426029808,174.3584572139137,BA
2023-01-06 00:00:00-05:00,205.3000030517578,213.0399932861328,203.5500030517578,213.0,11256400,0.0,0.0,176.55160034179687,,191.63593515922562,81.26870278067288,7.901190683263877,6.451865371714829,1.4493253115490479,190.50849990844728,207.37312832749328,173.64387148940128,BA
2023-01-09 00:00:00-05:00,212.36000061035156,213.8800048828125,207.91000366210938,208.57000732421875,9005600,0.0,0.0,178.0472006225586,,193.248703936844,73.74181702617065,8.287091306436906,6.818910558659246,1.4681807477776605,191.98300018310547,209.77181391391605,174.1941864522949,BA
2023-01-10 00:00:00-05:00,203.89999389648438,209.60000610351562,203.4600067138672,206.69000244140625,8183200,0.0,0.0,179.38580078125,,194.52882760394516,70.52962359056693,8.34502341306964,7.124133129541325,1.2208902835283153,193.34050064086915,211.2743577197136,175.4066435620247,BA
2023-01-11 00:00:00-05:00,209.8699951171875,210.47000122070312,206.69000244140625,208.02999877929688,7190700,0.0,0.0,180.66960083007814,,195.81465343016913,69.77957309008957,8.402206128547306,7.3797477293425215,1.0224583992047842,194.42850036621093,213.17795599231442,175.67904474010743,BA
2023-01-12 00:00:00-05:00,209.5800018310547,214.9199981689453,207.3699951171875,214.32000732421875,8208100,0.0,0.0,182.10580108642577,,197.5770680867453,68.89440460483246,8.853022827977469,7.674402749069511,1.178620078907958,195.78800048828126,216.1802803015027,175.3957206750598,BA
2023-01-13 00:00:00-05:00,212.0,216.63999938964844,211.5800018310547,214.1300048828125,6213200,0.0,0.0,183.5208010864258,,199.15353825779934,81.62269757007785,9.090180755817954,7.9575583504192,1.1326224053987541,197.08200073242188,218.7074392232333,175.45656224161044,BA
2023-01-17 00:00:00-05:00,212.7100067138672,213.33999633789062,209.07000732421875,211.41000366210938,6150700,0.0,0.0,184.8008010864258,,200.32082067725744,76.09153993756827,8.95541629129707,8.157129938594775,0.798286352702295,198.46650085449218,220.0354594334612,176.89754227552316,BA
2023-01-18 00:00:00-05:00,212.89999389648438,213.4199981689453,209.1999969482422,209.41000366210938,5403100,0.0,0.0,185.85400115966797,,201.18645715200526,72.48821550669206,8.588231411216071,8.243350233119035,0.34488117809703667,199.70200119018554,220.775852683749,178.62814969662207,BA
2023-01-19 00:00:00-05:00,206.77000427246094,209.6699981689453,204.82000732421875,207.08999633789062,5813500,0.0,0.0,186.79560119628906,,201.74869897923242,70.43021179688452,8.017607557240979,8.198201697943425,-0.18059414070244628,200.77250137329102,221.00564571021636,180.5393570363657,BA
2023-01-20 00:00:00-05:00,207.47000122070312,207.99000549316406,204.77999877929688,206.75999450683594,5475400,0.0,0.0,187.6326010131836,,202.22596521995658,69.57664652801554,7.452843906694966,8.049130139693734,-0.5962862329987679,201.69600143432618,221.2032774586753,182.18872540997705,BA
2023-01-23 00:00:00-05:00,208.36000061035156,211.08999633789062,206.99000549316406,209.97000122070312,5481900,0.0,0.0,188.4396011352539,,202.96349245812291,70.62684130574085,7.1815014806589375,7.875604407886775,-0.6941029272278376,202.39450149536134,222.04294982514045,182.74605316558223,BA
2023-01-24 00:00:00-05:00,205.0,212.14999389648438,205.0,211.97999572753906,4753700,0.0,0.0,189.30440093994142,,203.82220705521016,68.71192188384187,7.0474122302568105,7.7099659723607825,-0.662553742103972,203.58100128173828,222.48492106829872,184.67708149517784,BA
2023-01-25 00:00:00-05:00,205.8000030517578,214.75,203.11000061035156,212.67999267578125,16106500,0.0,0.0,190.00640075683594,,204.66580568574074,62.289273838737316,6.917884372049315,7.5515496522984895,-0.6336652802491747,204.76200103759766,222.7765463739224,186.7474557012729,BA
2023-01-26 00:00:00-05:00,213.47999572753906,213.7899932861328,207.1999969482422,212.72999572753906,7288100,0.0,0.0,190.71120056152344,,205.43382378495963,60.90753641163968,6.741554990151798,7.389550719869152,-0.647995729717354,205.9285011291504,222.7355891336507,189.12141312465008,BA
2023-01-27 00:00:00-05:00,211.32000732421875,212.8800048828125,209.4199981689453,211.1699981689453,5237900,0.0,0.0,191.46360046386718,,205.98012610724396,46.84808655508431,6.402134102336817,7.1920673963626855,-0.789933294025869,207.06800079345703,221.83158233844512,192.30441924846895,BA
2023-01-30 00:00:00-05:00,209.19000244140625,211.36000061035156,207.7100067138672,209.6699981689453,6066800,0.0,0.0,192.15000030517578,,206.33154249407266,52.107260429899945,5.943589143480807,6.9423717457863106,-0.9987826023055035,208.10600051879882,220.1658034943432,196.04619754325444,BA
2023-01-31 00:00:00-05:00,210.14999389648438,213.11000061035156,208.24000549316406,213.0,5163000,0.0,0.0,192.95620025634764,,206.96663368511335,61.45189358400193,5.782238234677976,6.710345043564644,-0.9281068088866675,209.23150024414062,218.16549781270072,200.29750267558052,BA
2023-02-01 00:00:00-05:00,212.11000061035156,218.97000122070312,211.89999389648438,214.75,8462100,0.0,0.0,193.79560028076173,,207.7079066674835,62.01716012110972,5.729530391773409,6.514182113206397,-0.7846517214329882,210.1995002746582,216.67623917313253,203.72276137618385,BA
2023-02-02 00:00:00-05:00,215.14999389648438,215.2899932861328,208.3000030517578,209.33999633789062,6513400,0.0,0.0,194.50460021972657,,207.86334377895085,40.805007674467355,5.191374035918983,6.249620497748914,-1.0582464618299312,210.4845001220703,216.2031840708138,204.7658161733268,BA
2023-02-03 00:00:00-05:00,207.7100067138672,210.75,205.6199951171875,206.00999450683594,5400300,0.0,0.0,195.16600006103516,,207.68683432446372,36.565178775652,4.444939434001071,5.888684284999346,-1.443744850998275,210.5354995727539,216.0628593573729,205.0081397881349,BA
2023-02-06 00:00:00-05:00,205.19000244140625,208.2100067138672,203.69000244140625,206.80999755859375,3903000,0.0,0.0,195.85220001220702,,207.60332606104754,41.87278599427391,3.873289326268292,5.485605293253136,-1.612315966984844,210.2259994506836,215.86440909556052,204.58758980580666,BA
2023-02-07 00:00:00-05:00,208.0399932861328,215.14999389648438,206.9199981689453,214.75999450683594,7311200,0.0,0.0,196.65039978027343,,208.28491353207502,57.810202133200036,4.015463051679063,5.1915768449383215,-1.1761137932592582,210.53549880981444,216.46329959073068,204.6076980288982,BA
2023-02-08 00:00:00-05:00,213.07000732421875,215.77000427246094,211.77999877929688,213.5,4229800,0.0,0.0,197.35319976806642,,208.78158843378216,59.65652785567825,3.980580077576093,4.949377491465876,-0.9687974138897832,210.87599868774413,216.65419776278594,205.09779961270232,BA
2023-02-09 00:00:00-05:00,214.4600067138672,215.4499969482422,210.05999755859375,211.99000549316406,5018900,0.0,0.0,198.1563998413086,,209.0871519632471,57.6083964639738,3.7874319739293014,4.716988387958561,-0.9295564140292596,211.0739990234375,216.71124806588648,205.4367499809885,BA
2023-02-10 00:00:00-05:00,212.00999450683594,214.5,210.5,212.88999938964844,4862900,0.0,0.0,198.9077996826172,,209.44932790861864,54.553960981074994,3.6647378790659957,4.506538286180048,-0.8418004071140519,211.00249862670898,216.50096311950395,205.50403413391402,BA
2023-02-13 00:00:00-05:00,213.60000610351562,216.36000061035156,211.5,215.64999389648438,5193300,0.0,0.0,199.64319946289064,,210.03986752651062,55.592807297806985,3.7470171343017,4.354634055804379,-0.6076169215026788,211.07849807739257,216.79660743586774,205.3603887189174,BA
2023-02-14 00:00:00-05:00,214.02000427246094,221.3300018310547,213.14999389648438,218.4499969482422,10033100,0.0,0.0,200.49659942626954,,210.84083223334218,58.26411657001889,3.9921419551046142,4.282135635664426,-0.289993680559812,211.4304977416992,218.0329008750939,204.82809460830453,BA
2023-02-15 00:00:00-05:00,217.16000366210938,218.25,214.60000610351562,217.44000244140625,4846800,0.0,0.0,201.1879995727539,,211.46932463411017,56.56538801033702,4.058127458548995,4.23733400024134,-0.17920654169234496,211.83199768066407,218.87873504121393,204.78526032011422,BA
2023-02-16 00:00:00-05:00,215.0,216.52000427246094,212.1699981689453,212.2100067138672,4388000,0.0,0.0,201.73019958496093,,211.53986578456323,51.31513546138375,3.646371399409162,4.119141480074904,-0.4727700806657422,212.0879981994629,218.77205620210134,205.40394019682446,BA
2023-02-17 00:00:00-05:00,211.2100067138672,211.75999450683594,207.6199951171875,211.66000366210938,4985700,0.0,0.0,202.3947998046875,,211.55130748718668,52.57839656501122,3.238341521032197,3.942981488266363,-0.7046399672341659,212.33299865722657,218.53671656721343,206.1292807472397,BA
2023-02-21 00:00:00-05:00,208.99000549316406,210.83999633789062,205.0500030517578,205.52000427246094,4663800,0.0,0.0,202.9751998901367,,210.9768976572128,40.96618407342798,2.391955294399878,3.6327762494930664,-1.2408209550931883,212.11049880981446,218.95696639715888,205.26403122247004,BA
2023-02-22 00:00:00-05:00,205.30999755859375,207.6699981689453,204.64999389648438,205.75999450683594,2920000,0.0,0.0,203.50879974365233,,210.48004973812928,38.731495978355376,1.7207179526933487,3.250364590133123,-1.5296466374397744,211.79949874877929,219.2125670900695,204.38643040748906,BA
2023-02-23 00:00:00-05:00,207.4499969482422,209.69000244140625,205.75999450683594,208.1300048828125,4139400,0.0,0.0,204.08059997558593,,210.25623594238482,48.35821946169772,1.3642710858764815,2.873145889281795,-1.5088748034053134,211.57199935913087,219.14875483521985,203.9952438830419,BA
2023-02-24 00:00:00-05:00,200.0,201.6999969482422,197.36000061035156,198.14999389648438,9658700,0.0,0.0,204.3181997680664,,209.10326050944192,40.965513370737845,0.2733301162601265,2.3531827346774614,-2.079852618417335,210.84299926757814,220.47698258559848,201.2090159495578,BA
2023-02-27 00:00:00-05:00,199.8699951171875,203.1300048828125,199.05999755859375,200.4600067138672,4318900,0.0,0.0,204.5847998046875,,208.28009348129194,42.94602130670983,-0.4002360610128619,1.8024989755393968,-2.2027350365522587,210.30749969482423,220.99767397785064,199.61732541179782,BA
