Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-10-27 00:00:00-04:00,31.030000686645508,34.599998474121094,30.899999618530273,34.099998474121094,85884000,0.0,0.0,,,28.95872733719148,73.5475074612155,0.7000037935185084,0.18265017109405127,0.5173536224244571,28.539999866485594,32.85479166506184,24.22520806790935,SHOP
2022-10-28 00:00:00-04:00,33.84000015258789,34.779998779296875,32.58000183105469,34.189998626708984,39189500,0.0,0.0,,,29.456943650478863,77.72205720406718,1.0242447389153924,0.35096908465831955,0.6732756542570728,28.902499771118165,33.82649363080527,23.97850591143106,SHOP
2022-10-31 00:00:00-04:00,34.06999969482422,36.15999984741211,33.900001525878906,34.22999954223633,46021100,0.0,0.0,,,29.91152040207481,82.37518876909206,1.2697983191525637,0.5347349315571684,0.7350633875953952,29.225999736785887,34.657894876075595,23.79410459749618,SHOP
2022-11-01 00:00:00-04:00,35.380001068115234,36.400001525878906,34.720001220703125,34.790000915527344,32527700,0.0,0.0,,,30.376137593832194,82.6894520652574,1.4923854409211152,0.7262650334299579,0.7661204074911574,29.38899974822998,35.28760549759505,23.49039399886491,SHOP
2022-11-02 00:00:00-04:00,34.93000030517578,36.060001373291016,33.505001068115234,33.5099983215332,34905000,0.0,0.0,,,30.67460052027991,75.0862551805432,1.547661350011797,0.8905442967463257,0.6571170532654713,29.522999668121336,35.67572930883118,23.370270027411493,SHOP
2022-11-03 00:00:00-04:00,32.91999816894531,35.15599822998047,32.83000183105469,33.7400016784668,23395000,0.0,0.0,,,30.96654348772628,76.40989926606466,1.591679365949208,1.030771310586902,0.5609080553623058,29.70699977874756,36.14102129284896,23.272978264646156,SHOP
2022-11-04 00:00:00-04:00,34.72999954223633,35.0,31.329999923706055,32.150001525878906,30310900,0.0,0.0,,,31.07925377707415,65.21136335187765,1.4811900002698124,1.120855048523484,0.36033495174632835,29.95399990081787,36.36364838238296,23.544351419252777,SHOP
2022-11-07 00:00:00-05:00,32.61000061035156,32.93000030517578,31.459999084472656,32.2400016784668,16129000,0.0,0.0,,,31.189801196254404,62.95203083962993,1.3849240991574092,1.1736688586502693,0.21125524050713995,30.243499946594238,36.50816541018591,23.97883448300256,SHOP
2022-11-08 00:00:00-05:00,32.56999969482422,33.25,31.65999984741211,32.79999923706055,18576000,0.0,0.0,,,31.343153390616894,66.20537927675534,1.3383916559610753,1.2066134181124304,0.13177823784864495,30.59999990463257,36.573548645677775,24.62645116358736,SHOP
2022-11-09 00:00:00-05:00,32.029998779296875,32.38999938964844,30.440000534057617,30.899999618530273,17640800,0.0,0.0,,,31.30094826946579,54.10526177713691,1.1351153658707993,1.1923138076641042,-0.05719844179330491,30.845499897003172,36.41095907492059,25.280040719085754,SHOP
2022-11-10 00:00:00-05:00,33.900001525878906,36.599998474121094,33.45000076293945,36.5099983215332,32449100,0.0,0.0,,,31.79704827442459,67.03628268593089,1.4104387916422354,1.2359388044597306,0.1744999871825048,31.358999824523927,37.029428432120014,25.688571216927837,SHOP
2022-11-11 00:00:00-05:00,36.61000061035156,40.92100143432617,36.130001068115234,39.439998626708984,39173400,0.0,0.0,,,32.524948307975485,74.5521279943703,1.843806869891516,1.3575124175460878,0.48629445234542823,32.027999782562254,38.2009847430992,25.85501482202531,SHOP
2022-11-14 00:00:00-05:00,39.04999923706055,39.310001373291016,37.91999816894531,38.400001525878906,17931100,0.0,0.0,,,33.08447718587105,69.71928446957499,2.079365488739789,1.5018830317848282,0.577482456954961,32.55999984741211,39.01190100224819,26.10809869257603,SHOP
2022-11-15 00:00:00-05:00,40.40999984741211,41.72999954223633,39.959999084472656,40.02000045776367,26589100,0.0,0.0,,,33.745003211765585,74.26926711437832,2.3694541734152565,1.675397260110914,0.6940569133043426,33.12449989318848,40.1182999470121,26.130699839364862,SHOP
2022-11-16 00:00:00-05:00,39.06999969482422,39.779998779296875,37.86000061035156,38.5099983215332,17334200,0.0,0.0,,,34.19881226983869,61.574800894861745,2.449273295288876,1.8301724671465065,0.6191008281423693,33.63249979019165,40.642032487181346,26.622967093201954,SHOP
2022-11-17 00:00:00-05:00,37.47999954223633,38.27000045776367,36.84000015258789,37.720001220703125,16916600,0.0,0.0,,,34.53416359849245,58.93671542783326,2.4208779862029743,1.9483135709578003,0.472564415245174,34.03199987411499,41.01574806713001,27.04825168109996,SHOP
2022-11-18 00:00:00-05:00,38.290000915527344,38.369998931884766,36.08000183105469,36.59000015258789,14746300,0.0,0.0,,,34.72995755602535,55.662189522725356,2.280900060702514,2.014830868906743,0.26606919179577115,34.37399988174438,41.14139962820255,27.606600135286218,SHOP
2022-11-21 00:00:00-05:00,35.77000045776367,36.090999603271484,34.65999984741211,35.209999084472656,15565600,0.0,0.0,,,34.77567579682985,50.969524865891195,2.0351520274755472,2.0188951006205036,0.016256926855043652,34.696999835968015,40.92971509115684,28.46428458077919,SHOP
2022-11-22 00:00:00-05:00,35.119998931884766,35.380001068115234,34.380001068115234,35.279998779296875,12669100,0.0,0.0,,,34.8237065570648,54.32763012689794,1.8250058001472382,1.9801172405258505,-0.15511144037861224,34.96949977874756,40.7676680492841,29.171331508211026,SHOP
2022-11-23 00:00:00-05:00,35.369998931884766,37.040000915527344,35.150001525878906,36.77000045776367,15970700,0.0,0.0,,,35.00906788094088,56.978349699401434,1.758424065905622,1.9357786056018047,-0.17735453969618264,35.35499982833862,40.485640305999695,30.224359350677542,SHOP
2022-11-25 00:00:00-05:00,36.72999954223633,37.0099983215332,36.040000915527344,36.790000915527344,9401500,0.0,0.0,,,35.1786805509015,61.51936546455693,1.687815346923621,1.886185953866168,-0.19837060694254705,35.489499950408934,40.62265092057027,30.356348980247596,SHOP
2022-11-28 00:00:00-05:00,38.79999923706055,40.150001525878906,37.5369987487793,38.029998779296875,42560300,0.0,0.0,,,35.450234667891536,63.59793078140935,1.7121779710768976,1.8513843573083142,-0.13920638623141657,35.68149995803833,40.89660020418415,30.466399711892507,SHOP
2022-11-29 00:00:00-05:00,38.47999954223633,39.959999084472656,36.72999954223633,37.150001525878906,29118200,0.0,0.0,,,35.612117225795096,60.06479338667909,1.64155428635366,1.8094183431173836,-0.1678640567637235,35.82750005722046,41.034991787226105,30.62000832721482,SHOP
2022-11-30 00:00:00-05:00,37.41999816894531,40.900001525878906,37.09000015258789,40.880001068115234,30671800,0.0,0.0,,,36.113820448873206,71.2884054405997,1.8650649893118114,1.8205476723562692,0.044517316955542174,36.132000064849855,41.77781481588016,30.486185313819547,SHOP
2022-12-01 00:00:00-05:00,41.45000076293945,43.7400016784668,41.29999923706055,43.400001525878906,33691900,0.0,0.0,,,36.80774245620708,66.92875924455103,2.219951588097068,1.900428455504429,0.31952313259263887,36.62650022506714,42.99196062335787,30.261039826776415,SHOP
2022-12-02 00:00:00-05:00,42.150001525878906,45.060001373291016,42.0099983215332,43.060001373291016,30820900,0.0,0.0,,,37.40319568640555,60.19145232614984,2.4455755312340983,2.009457870650363,0.43611766058373513,37.09250020980835,43.91630686992474,30.268693549691964,SHOP
2022-12-05 00:00:00-05:00,42.77000045776367,43.70000076293945,40.40999984741211,40.790000915527344,22014000,0.0,0.0,32.720200042724606,,37.72574856536953,56.292784777528205,2.4133939626311474,2.09024508904652,0.3231488735846275,37.52450017929077,44.121011874598466,30.927988483983068,SHOP
2022-12-06 00:00:00-05:00,40.56999969482422,40.849998474121094,38.56999969482422,38.970001220703125,19295200,0.0,0.0,32.934600067138675,,37.84424881825844,47.26420189629628,2.2154922570145814,2.115294522640132,0.10019773437444934,37.86100015640259,43.99271658577574,31.72928372702944,SHOP
2022-12-07 00:00:00-05:00,38.08000183105469,38.9900016784668,37.720001220703125,38.4900016784668,23536600,0.0,0.0,33.147400093078616,,37.90574909065924,49.94494315133554,1.9969027263729018,2.091616163386686,-0.09471343701378432,38.1455002784729,43.79776301082279,32.49323754612301,SHOP
2022-12-08 00:00:00-05:00,38.06999969482422,39.150001525878906,36.560001373291016,38.63999938964844,24816600,0.0,0.0,33.335400085449216,,37.975677690562975,52.625566053716696,1.8148520257493388,2.036263335859217,-0.22141131010987802,38.53250026702881,43.039926215010496,34.02507431904712,SHOP
2022-12-09 00:00:00-05:00,38.45000076293945,40.35499954223633,38.32500076293945,38.380001068115234,21469400,0.0,0.0,33.56760009765625,,38.01418467890128,55.375380095200214,1.630797029232511,1.9551700745338758,-0.3243730453013649,38.62600040435791,43.03324605540222,34.2187547533136,SHOP
2022-12-12 00:00:00-05:00,37.91999816894531,38.68000030517578,37.4900016784668,38.380001068115234,20040700,0.0,0.0,33.7964001083374,,38.049024335016895,60.3798411016711,1.4680098151041463,1.85773802264793,-0.3897282075437838,38.573000526428224,42.96449614535046,34.18150490750599,SHOP
2022-12-13 00:00:00-05:00,41.810001373291016,42.70000076293945,38.566001892089844,38.779998779296875,26830000,0.0,0.0,34.0168000793457,,38.11864094875785,61.21795530150309,1.3556491677177362,1.7573202516618913,-0.40167108394415507,38.59200038909912,42.983632627061674,34.200368151136566,SHOP
2022-12-14 00:00:00-05:00,38.400001525878906,39.45000076293945,37.694000244140625,38.2400016784668,21245500,0.0,0.0,34.15100009918213,,38.13019911349204,55.01707371564361,1.209091636306404,1.6476745285907939,-0.43858289228438996,38.50300045013428,42.84464358445804,34.16135731581052,SHOP
2022-12-15 00:00:00-05:00,37.290000915527344,37.79999923706055,36.04999923706055,36.38999938964844,17448200,0.0,0.0,34.262200088500975,,37.964465806459316,48.78640226104307,0.9329100073313228,1.5047216243388997,-0.5718116170075769,38.39700050354004,42.84025355532656,33.95374745175352,SHOP
2022-12-16 00:00:00-05:00,36.09000015258789,37.11000061035156,35.650001525878906,36.09000015258789,16908800,0.0,0.0,34.38280010223389,,37.785945267995366,43.758043947600655,0.6819653730430915,1.3401703740797382,-0.6582050010366467,38.31550045013428,42.869456310742024,33.76154458952654,SHOP
2022-12-19 00:00:00-05:00,36.099998474121094,36.29999923706055,35.22200012207031,35.5,14397600,0.0,0.0,34.548600120544435,,37.56823619485295,44.59015622506376,0.43051910468441434,1.1582401202006736,-0.7277210155162592,38.26100044250488,42.92662451421488,33.59537637079488,SHOP
2022-12-20 00:00:00-05:00,34.900001525878906,37.099998474121094,34.779998779296875,35.9900016784668,16742400,0.0,0.0,34.73940013885498,,37.417928145673315,29.641958258743955,0.2676992949399519,0.9801319551485294,-0.7124326602085774,38.30000057220459,42.87030826183925,33.72969288256993,SHOP
2022-12-21 00:00:00-05:00,36.18000030517578,36.939998626708984,35.290000915527344,36.189998626708984,13260500,0.0,0.0,34.94980010986328,,37.30098247720052,12.796648102314293,0.1530373852285436,0.8147130411645322,-0.6616756559359886,38.3455005645752,42.80601566794021,33.884985461210185,SHOP
2022-12-22 00:00:00-05:00,35.599998474121094,35.599998474121094,33.38999938964844,34.68000030517578,16498400,0.0,0.0,35.12360012054443,,37.05136512748388,11.418004475775405,-0.05899716666456811,0.6399709995987122,-0.6989681662632803,38.2410005569458,42.94804371694837,33.53395739694323,SHOP
2022-12-23 00:00:00-05:00,34.20000076293945,34.54999923706055,33.10499954223633,33.709999084472656,13112800,0.0,0.0,35.27300010681152,,36.73313979005424,12.970662712571837,-0.30182778570626567,0.4516112425377167,-0.7534390282439823,38.08700046539307,43.17966736146805,32.99433356931809,SHOP
2022-12-27 00:00:00-05:00,33.060001373291016,33.6349983215332,32.349998474121094,33.38999938964844,12400900,0.0,0.0,35.419600105285646,,36.41474546620607,15.384560774450762,-0.514167103508882,0.25845557332839697,-0.7726226768372789,37.855000495910645,43.36431426996783,32.34568672185346,SHOP
2022-12-28 00:00:00-05:00,33.209999084472656,33.70000076293945,32.39500045776367,32.63999938964844,13332100,0.0,0.0,35.51720008850098,,36.055245839867254,14.885900120760724,-0.7344994225450137,0.05986457415371485,-0.7943639966987285,37.62950038909912,43.60940997769495,31.64959080050329,SHOP
2022-12-29 00:00:00-05:00,33.18000030517578,35.380001068115234,32.93000030517578,35.099998474121094,17645700,0.0,0.0,35.64460006713867,,35.964269900272384,33.36464446922247,-0.7025148518314097,-0.09261131104331008,-0.6099035407880996,37.34050025939941,43.21674982490006,31.464250693898766,SHOP
2022-12-30 00:00:00-05:00,34.31999969482422,35.145999908447266,34.150001525878906,34.709999084472656,13272900,0.0,0.0,35.77180004119873,,35.84481553686289,32.96191073602455,-0.7005609103971935,-0.21420123091408677,-0.4863596794831067,36.9060001373291,42.1464328485199,31.665567426138303,SHOP
2023-01-03 00:00:00-05:00,35.689998626708984,36.47999954223633,34.650001525878906,35.68000030517578,18847000,0.0,0.0,35.89080005645752,,35.82911884813078,38.50084271059398,-0.6136674297257159,-0.2940944706764126,-0.3195729590493033,36.53700008392334,40.92246086726095,32.151539300585725,SHOP
2023-01-04 00:00:00-05:00,36.290000915527344,37.77000045776367,35.709999084472656,37.540000915527344,20072500,0.0,0.0,36.046600074768065,,35.99205999740665,45.30303730890385,-0.3902190137901016,-0.3133193792991504,-0.07689963449095122,36.37450008392334,40.31466129983388,32.434338868012794,SHOP
2023-01-05 00:00:00-05:00,36.54999923706055,36.790000915527344,35.36000061035156,35.95000076293945,16462100,0.0,0.0,36.190600090026855,,35.988054356028826,41.964909068325106,-0.3375432697302898,-0.3181641573853783,-0.01937911234491152,36.22350006103515,39.971641714799134,32.47535840727117,SHOP
2023-01-06 00:00:00-05:00,36.11000061035156,37.25,34.970001220703125,36.849998474121094,15951900,0.0,0.0,36.331000061035155,,36.07014427203761,51.72932046164163,-0.22063176372328996,-0.2986576786529606,0.07802591492967065,36.14149990081787,39.750018418043126,32.53298138359261,SHOP
2023-01-09 00:00:00-05:00,37.70000076293945,38.4900016784668,37.15999984741211,37.189998626708984,17446600,0.0,0.0,36.493600044250485,,36.1767970677206,54.12293394338004,-0.09939758856864955,-0.2588056606360984,0.15940807206744884,36.0689998626709,39.52102909793714,32.61697062740466,SHOP
2023-01-10 00:00:00-05:00,36.970001220703125,37.400001525878906,36.040000915527344,36.5,20460400,0.0,0.0,36.54160007476807,,36.207578299366254,53.720239531291604,-0.05832343764571846,-0.2187092160380224,0.16038577839230395,35.974999809265135,39.26042911202756,32.68957050650271,SHOP
2023-01-11 00:00:00-05:00,36.63999938964844,37.349998474121094,35.779998779296875,36.439998626708984,19921800,0.0,0.0,36.586600074768064,,36.22971356863699,51.72942789486091,-0.030264614847318683,-0.1810202957998817,0.150755680952563,35.87799968719482,38.97352207191383,32.78247730247582,SHOP
2023-01-12 00:00:00-05:00,37.290000915527344,37.400001525878906,35.599998474121094,36.7599983215332,19977600,0.0,0.0,36.637200050354004,,36.28021687843663,52.17060096747483,0.01759073040632586,-0.1412980905586402,0.15888882096496607,35.77699966430664,38.5930451271145,32.96095420149879,SHOP
2023-01-13 00:00:00-05:00,35.79999923706055,39.06999969482422,35.66999816894531,38.88999938964844,24097400,0.0,0.0,36.71920001983643,,36.52876759379014,65.30908757990056,0.22479838547855735,-0.0680787953512007,0.29287718082975805,35.80949954986572,38.75715859420109,32.86184050553035,SHOP
2023-01-17 00:00:00-05:00,39.189998626708984,40.29999923706055,38.04999923706055,39.97999954223633,20077200,0.0,0.0,36.84860004425049,,36.857456350785014,72.60274311683618,0.47153033953954804,0.03984303162694905,0.431687307912599,35.98899955749512,39.4737930140475,32.50420610094274,SHOP
2023-01-18 00:00:00-05:00,40.380001068115234,41.029998779296875,39.095001220703125,39.16999816894531,19447800,0.0,0.0,36.95719997406006,,37.07769842870504,70.12534308365663,0.5948497912673787,0.150844383555035,0.4440054077123437,36.142999458312985,39.90757708814065,32.37842182848532,SHOP
2023-01-19 00:00:00-05:00,38.41999816894531,39.470001220703125,37.90999984741211,38.060001373291016,15311900,0.0,0.0,37.0753999710083,,37.17125109009418,68.41033606918701,0.5961419273977526,0.23990389232357853,0.35623803507417406,36.27099952697754,40.116734831641814,32.42526422231327,SHOP
2023-01-20 00:00:00-05:00,38.58000183105469,40.47999954223633,38.13999938964844,40.47999954223633,15073100,0.0,0.0,37.240199928283694,,37.48636999029819,68.32425869994151,0.7834089315479886,0.3486049001684606,0.43480403137952806,36.49549942016601,40.77223446250033,32.2187643778317,SHOP
2023-01-23 00:00:00-05:00,42.11000061035156,44.11000061035156,41.900001525878906,44.040000915527344,29496300,0.0,0.0,37.464999961853025,,38.11052531651049,76.13446114458024,1.2051890707709845,0.5199217342889654,0.6852673364820191,36.887999534606934,42.329066433431535,31.446932635782332,SHOP
2023-01-24 00:00:00-05:00,45.5,45.5,42.0,42.689998626708984,16032500,0.0,0.0,37.7007999420166,,38.54666563176749,69.22654552264807,1.4142167571422775,0.6987807388596279,0.7154360182826496,37.288499450683595,43.2037726694496,31.373226231917595,SHOP
2023-01-25 00:00:00-05:00,44.959999084472656,48.27000045776367,44.34000015258789,47.33000183105469,59097900,0.0,0.0,37.91720001220703,,39.38317384122342,73.29842912925051,1.9320111629691041,0.9454268236815231,0.986584339287581,37.969499588012695,45.15069657654162,30.78830259948377,SHOP
2023-01-26 00:00:00-05:00,48.70000076293945,49.08000183105469,46.439998626708984,48.33000183105469,28958200,0.0,0.0,38.09500007629394,,40.235252697397826,80.3134178880889,2.395445399295319,1.2354305388042823,1.1600148604910367,38.716499710083006,46.92642379982847,30.506575620337543,SHOP
2023-01-27 00:00:00-05:00,47.75,50.16999816894531,47.619998931884766,50.08000183105469,24480200,0.0,0.0,38.32860008239746,,41.17284785298419,81.10014268794241,2.8708375172227534,1.5625119344879765,1.3083255827347768,39.58849983215332,48.73250787260591,30.44449179170073,SHOP
2023-01-30 00:00:00-05:00,49.58000183105469,49.650001525878906,47.04999923706055,47.189998626708984,18872900,0.0,0.0,38.47200004577637,,41.74590983143417,70.99075760953399,2.9800380660531616,1.8460171608010136,1.134020905252148,40.192999839782715,49.679709976172546,30.706289703392883,SHOP
2023-01-31 00:00:00-05:00,47.880001068115234,49.744998931884766,47.72999954223633,49.27000045776367,21531600,0.0,0.0,38.68720008850098,,42.4624898910846,75.32724142120944,3.197559575835726,2.116325643807956,1.0812339320277697,40.920999908447264,50.85994923016048,30.98205058673405,SHOP
2023-02-01 00:00:00-05:00,49.369998931884766,50.84000015258789,48.279998779296875,50.2599983215332,26964600,0.0,0.0,38.93800003051758,,43.205109741603515,76.43457533266223,3.410517174332618,2.3751639499128885,1.0353532244197297,41.64999980926514,52.096231938887684,31.203767679642596,SHOP
2023-02-02 00:00:00-05:00,52.7400016784668,54.4900016784668,52.33000183105469,53.630001068115234,26663500,0.0,0.0,39.278800048828124,,44.197956534604636,78.8968772289965,3.8073301310095715,2.661597186132225,1.1457329448773463,42.45449981689453,53.98954318471676,30.919456449072307,SHOP
2023-02-03 00:00:00-05:00,51.27000045776367,54.665000915527344,51.0,52.93000030517578,21572000,0.0,0.0,39.633200073242186,,45.02957975084951,75.28817719097665,4.0189945788723165,2.9330766646802435,1.085917914192073,43.30349979400635,55.312561323821186,31.294438264191513,SHOP
2023-02-06 00:00:00-05:00,51.66999816894531,52.88999938964844,51.400001525878906,51.56999969482422,13585900,0.0,0.0,39.95900009155273,,45.65247688837091,70.67427029141255,4.030537962795158,3.1525689243032264,0.8779690384919316,44.039499855041505,56.18672673333296,31.89227297675005,SHOP
2023-02-07 00:00:00-05:00,51.61000061035156,51.79999923706055,49.34000015258789,51.349998474121094,20441200,0.0,0.0,40.250600051879886,,46.1950979917757,72.193869961689,3.9760999130741155,3.3172751220574046,0.6588247910167109,44.74749984741211,56.864380348805376,32.63061934601884,SHOP
2023-02-08 00:00:00-05:00,51.11000061035156,51.720001220703125,49.7599983215332,49.79999923706055,13116400,0.0,0.0,40.51080001831055,,46.53842191989806,71.0545060885989,3.764490676711496,3.406718232988223,0.357772443723273,45.412499809265135,57.07486631568682,33.75013330284345,SHOP
2023-02-09 00:00:00-05:00,50.720001220703125,51.2599983215332,49.39500045776367,49.63999938964844,17396400,0.0,0.0,40.74300003051758,,46.83381025035048,67.87664866076952,3.5430362652183263,3.433981839434244,0.1090544257840822,46.07249984741211,57.07207150167588,35.07292819314834,SHOP
2023-02-10 00:00:00-05:00,48.86000061035156,49.150001525878906,47.32600021362305,48.29999923706055,14714100,0.0,0.0,40.96599998474121,,46.97344729670382,59.10255547080267,3.222261015947794,3.391637674736954,-0.1693766587891603,46.64949989318848,56.767599637257995,36.53140014911896,SHOP
2023-02-13 00:00:00-05:00,48.380001068115234,49.119998931884766,47.91999816894531,48.70000076293945,11358400,0.0,0.0,41.122399978637695,,47.137880960154824,63.38529814774034,2.9661294065786237,3.306536021105288,-0.34040661452666443,47.13999996185303,56.60426656342979,37.67573336027627,SHOP
2023-02-14 00:00:00-05:00,48.75,50.72999954223633,47.939998626708984,50.11000061035156,18465400,0.0,0.0,41.25659996032715,,47.42093997445927,57.23204344227643,2.8441330690421722,3.214055430692665,-0.36992236165049297,47.64650001525879,56.565941556820455,38.72705847369712,SHOP
2023-02-15 00:00:00-05:00,51.0,53.70000076293945,50.209999084472656,53.38999938964844,36098100,0.0,0.0,41.4631999206543,,47.98942182352491,61.7674320070375,2.977792444317437,3.16680283341762,-0.18901038910018286,48.357500076293945,56.67892907162458,40.03607108096331,SHOP
2023-02-16 00:00:00-05:00,45.540000915527344,46.91999816894531,44.30500030517578,44.90999984741211,66831900,0.0,0.0,41.54559989929199,,47.69614354008559,40.84307355607394,2.3721091714992326,3.0078641010339426,-0.63575492953471,48.7,55.69503601172906,41.70496398827095,SHOP
2023-02-17 00:00:00-05:00,44.13999938964844,45.029998779296875,42.91999816894531,43.61000061035156,26415300,0.0,0.0,41.63839988708496,,47.30698707058712,43.28078531204262,1.766834768796393,2.759658234586433,-0.9928234657900399,48.85650005340576,55.18554509240945,42.52745501440207,SHOP
2023-02-21 00:00:00-05:00,42.130001068115234,42.849998474121094,41.13999938964844,41.41999816894531,24483300,0.0,0.0,41.69699981689453,,46.74632146090695,35.327100618009396,1.0977810133039583,2.427282790329938,-1.3295017770259796,48.72549991607666,55.56238945761291,41.888610374540406,SHOP
2023-02-22 00:00:00-05:00,42.029998779296875,42.92499923706055,41.02000045776367,42.029998779296875,20094700,0.0,0.0,41.7647998046875,,46.29714787218218,34.395150749941536,0.6097442904441621,2.0637750903527827,-1.4540307999086206,48.69249992370605,55.65722620817966,41.727773639232446,SHOP
