Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-10-12 00:00:00-04:00,83.54000091552734,85.16999816894531,82.31999969482422,83.80999755859375,11069300,0.0,0.0,,,86.87461749759642,,0.5489689394409822,1.1056086471997884,-0.5566397077588061,,,,PYPL
2022-10-13 00:00:00-04:00,79.35199737548828,84.78500366210938,79.3499984741211,84.04000091552734,15397900,0.0,0.0,,,86.60465401358985,49.661952730591004,0.2610823219166605,0.9367033821431627,-0.6756210602265023,,,,PYPL
2022-10-14 00:00:00-04:00,84.26000213623047,85.5199966430664,80.29000091552734,80.47000122070312,11757000,0.0,0.0,,,86.02040136664826,44.75214614967089,-0.2522314688580707,0.6989164119429161,-0.9511478808009868,,,,PYPL
2022-10-17 00:00:00-04:00,82.70500183105469,84.83000183105469,82.62999725341797,84.66000366210938,19583300,0.0,0.0,,,85.8908396805017,48.595727933639814,-0.31728075155960767,0.4956769792424114,-0.812957730802019,,,,PYPL
2022-10-18 00:00:00-04:00,87.41799926757812,87.75,84.61499786376953,85.29000091552734,9921600,0.0,0.0,,,85.83361694098033,41.444084858017604,-0.3143733630723915,0.3336669107794508,-0.6480402738518423,,,,PYPL
2022-10-19 00:00:00-04:00,84.36000061035156,85.76000213623047,83.30699920654297,84.47000122070312,8590100,0.0,0.0,,,85.7037487771444,43.486301865547844,-0.3739259732399205,0.19214833397557657,-0.566074307215497,,,,PYPL
2022-10-20 00:00:00-04:00,84.68000030517578,87.5999984741211,84.0,84.77999877929688,10581900,0.0,0.0,,,85.6157725868732,47.86069510739479,-0.3915935865233422,0.07539994987579282,-0.466993536399135,,,,PYPL
2022-10-21 00:00:00-04:00,83.6240005493164,85.12999725341797,82.3499984741211,83.94000244140625,14423800,0.0,0.0,,,85.45617543016206,44.57831632933147,-0.46798138358258257,-0.03327631681588226,-0.4347050667667003,86.66800003051758,94.41417493713242,78.92182512390274,PYPL
2022-10-24 00:00:00-04:00,84.55000305175781,84.5999984741211,80.86000061035156,83.31999969482422,13299000,0.0,0.0,,,85.25273012203465,30.97629278239029,-0.5719551601103774,-0.14101208547478128,-0.4309430746355961,86.62099990844726,94.43975999533947,78.80223982155505,PYPL
2022-10-25 00:00:00-04:00,86.16999816894531,89.68000030517578,85.95999908447266,89.23999786376953,18001400,0.0,0.0,,,85.63246990696177,42.290889343526025,-0.17464752243013493,-0.14773917286585203,-0.026908349564282896,86.79549980163574,94.68784518518449,78.903154418087,PYPL
2022-10-26 00:00:00-04:00,88.0999984741211,91.33999633789062,87.91999816894531,88.55000305175781,12101100,0.0,0.0,,,85.91033020646616,40.174094280635074,0.08358135425208957,-0.10147506744226373,0.1850564216943533,86.66699981689453,94.34362202317195,78.99037761061712,PYPL
2022-10-27 00:00:00-04:00,88.55000305175781,89.70999908447266,87.0999984741211,87.3499984741211,10785800,0.0,0.0,,,86.04744147005233,44.74272981560021,0.18921807076712582,-0.043336439800385824,0.23255451056751164,86.59949989318848,94.22442157217577,78.97457821420119,PYPL
2022-10-28 00:00:00-04:00,86.08999633789062,87.41899871826172,84.19000244140625,86.25,16005700,0.0,0.0,,,86.06673275861877,53.88415720186518,0.18207638268501114,0.0017461246966935726,0.18033025798831756,86.60849990844727,94.2312146494877,78.98578516740685,PYPL
2022-10-31 00:00:00-04:00,85.51000213623047,86.25,82.47000122070312,83.58000183105469,17709500,0.0,0.0,,,85.82990124170792,51.04212166664178,-0.038585208436913376,-0.006320141930027818,-0.032265066506885556,86.42849998474121,94.16358265447509,78.69341731500732,PYPL
2022-11-01 00:00:00-04:00,85.0,86.13999938964844,83.05500030517578,83.11000061035156,10269700,0.0,0.0,,,85.57086308634064,48.49527705598455,-0.24852147882002384,-0.05476040930802703,-0.19376106951199681,85.94449996948242,93.20010785175569,78.68889208720915,PYPL
2022-11-02 00:00:00-04:00,83.11000061035156,84.22000122070312,79.38999938964844,79.44999694824219,13037400,0.0,0.0,,,84.98792345414078,41.40126478177612,-0.7021354132335205,-0.18423541009312572,-0.5179000031403947,85.22549972534179,92.02668337052647,78.42431608015711,PYPL
2022-11-03 00:00:00-04:00,78.1500015258789,78.72000122070312,75.29000091552734,76.55000305175781,26962900,0.0,0.0,,,84.18431198724717,42.46733315896944,-1.2808679471717994,-0.4035619175088605,-0.8773060296629389,84.33199996948242,90.73060302036748,77.93339691859737,PYPL
2022-11-04 00:00:00-04:00,75.0,75.30999755859375,71.16799926757812,75.18000030517578,41464900,0.0,0.0,,,83.32675849371657,29.56894887612718,-1.828982055287554,-0.6886459450645992,-1.1403361102229548,83.58250007629394,90.58501012016617,76.5799900324217,PYPL
2022-11-07 00:00:00-05:00,76.52999877929688,78.18000030517578,76.12000274658203,77.66000366210938,18061500,0.0,0.0,,,82.78706755737304,34.770461780990345,-2.0397380596082115,-0.9588643679733216,-1.0808736916348898,83.2395004272461,90.70536712875615,75.77363372573605,PYPL
2022-11-08 00:00:00-05:00,78.1500015258789,83.2300033569336,78.05000305175781,81.12999725341797,19481300,0.0,0.0,,,82.62925133794874,43.97110964766231,-1.904806801468908,-1.148052854672439,-0.756753946796469,83.14150047302246,90.66684864079592,75.616152305249,PYPL
2022-11-09 00:00:00-05:00,80.0199966430664,80.25,78.08999633789062,78.68000030517578,14327600,0.0,0.0,,,82.25313219197037,39.77881906439145,-1.9728255802626364,-1.3130073997904783,-0.6598181804721581,82.88500061035157,90.6599788404484,75.11002238025473,PYPL
2022-11-10 00:00:00-05:00,84.11000061035156,86.9000015258789,83.11000061035156,86.80000305175781,20122100,0.0,0.0,,,82.68616751195012,53.85237201853417,-1.3558847966242666,-1.3215828791572362,-0.034301917467030485,83.02300071716309,90.98013850718255,75.06586292714363,PYPL
2022-11-11 00:00:00-05:00,86.5199966430664,92.0,86.45999908447266,91.02999877929688,19916700,0.0,0.0,,,83.48081810884028,59.4647696261221,-0.5196393975981835,-1.1611941828454257,0.6415547852472423,83.55100059509277,92.16884905915916,74.93315213102639,PYPL
2022-11-14 00:00:00-05:00,90.16000366210938,91.37000274658203,88.91999816894531,89.51000213623047,10944100,0.0,0.0,,,84.05502611144887,50.37159974161269,0.02020714461464479,-0.9249139173534118,0.9451210619680566,83.79350051879882,92.80663035681361,74.78037068078403,PYPL
2022-11-15 00:00:00-05:00,92.48999786376953,92.62000274658203,89.27999877929688,89.86000061035156,14515700,0.0,0.0,,,84.60788082563008,51.81994708815249,0.4708536625789037,-0.6457604013669487,1.1166140639458524,84.02200050354004,93.41843975161584,74.62556125546425,PYPL
2022-11-16 00:00:00-05:00,89.62000274658203,89.70999908447266,85.4800033569336,87.04000091552734,17049800,0.0,0.0,,,84.83951131038219,49.587878650182894,0.5936012019942183,-0.39788808069471526,0.9914892826889335,84.15050048828125,93.64254105422035,74.65845992234216,PYPL
2022-11-17 00:00:00-05:00,84.61499786376953,87.33999633789062,83.51000213623047,85.63999938964844,11250100,0.0,0.0,,,84.9157482703123,49.19546188742947,0.5713252071413137,-0.20404542312750945,0.7753706302688232,84.19350051879883,93.70531943641363,74.68168160118402,PYPL
2022-11-18 00:00:00-05:00,86.86000061035156,87.27999877929688,84.43000030517578,84.91999816894531,9371700,0.0,0.0,,,84.91615302256307,51.86317666338237,0.48992568123588853,-0.06525120225482987,0.5551768834907184,84.24250030517578,93.75891646835322,74.72608414199834,PYPL
2022-11-21 00:00:00-05:00,84.26000213623047,84.79499816894531,80.56999969482422,80.62999725341797,13839700,0.0,0.0,,,84.50794771121592,46.8828507935205,0.07834563000028538,-0.036531835803806825,0.11487746580409221,84.10800018310547,93.75446344633909,74.46153691987186,PYPL
2022-11-22 00:00:00-05:00,80.13999938964844,80.16000366210938,76.05000305175781,79.91000366210938,17402600,0.0,0.0,,,84.07004827796767,50.624330822645476,-0.302445586998104,-0.08971458604266626,-0.21273100095543773,83.64150047302246,93.14430935503371,74.13869159101121,PYPL
2022-11-23 00:00:00-05:00,79.5199966430664,80.98999786376953,78.73500061035156,80.75,8851700,0.0,0.0,,,83.75385320387551,56.03795132014034,-0.5303313558460587,-0.17783794000334474,-0.352493415842714,83.25150032043457,92.54401472853768,73.95898591233147,PYPL
2022-11-25 00:00:00-05:00,80.5999984741211,80.75,79.41600036621094,80.08000183105469,4634500,0.0,0.0,,,83.40396259694019,57.18897381669876,-0.7562778223425397,-0.29352591647118376,-0.46275190587135595,82.88800048828125,92.07362411964043,73.70237685692207,PYPL
2022-11-28 00:00:00-05:00,79.93000030517578,82.91999816894531,79.63999938964844,79.93000030517578,11282600,0.0,0.0,,,83.07310904534359,53.574800440126275,-0.9366487902108531,-0.42215049121911763,-0.5144982989917355,82.57200050354004,91.7053297710894,73.43867123599068,PYPL
2022-11-29 00:00:00-05:00,79.2300033569336,80.75,77.26000213623047,77.63999938964844,15491100,0.0,0.0,,,82.55567003051547,44.29178992375343,-1.2499691510020199,-0.5877142231756981,-0.6622549278263218,82.27500038146972,91.65334585928483,72.89665490365462,PYPL
2022-11-30 00:00:00-05:00,77.69999694824219,79.11000061035156,75.31999969482422,78.41000366210938,25747300,0.0,0.0,,,82.16084466209584,49.5327159569532,-1.4197785612147271,-0.7541270907835039,-0.6656514704312232,82.04000053405761,91.5646494898622,72.51535157825302,PYPL
2022-12-01 00:00:00-05:00,79.11000061035156,80.74600219726562,78.13999938964844,78.52999877929688,15189000,0.0,0.0,,,81.81504981611499,30.205814852094093,-1.527068049198732,-0.9087152824665496,-0.6183527667321824,81.99400062561035,91.5800060846232,72.40799516659752,PYPL
2022-12-02 00:00:00-05:00,76.81999969482422,77.05999755859375,74.5199966430664,74.66000366210938,24238400,0.0,0.0,,,81.13361684906684,10.131494745635848,-1.9024418391704216,-1.107460593807324,-0.7949812453630976,81.89950065612793,91.7452202724779,72.05378103977796,PYPL
2022-12-05 00:00:00-05:00,74.01000213623047,75.48999786376953,72.82499694824219,73.62000274658203,18317200,0.0,0.0,84.04740036010742,,80.4180345535921,10.374042234527352,-2.2578209004818177,-1.3375326551422229,-0.9202882453395949,81.82150077819824,91.91300993638649,71.72999162001,PYPL
2022-12-06 00:00:00-05:00,73.37999725341797,73.83999633789062,71.3499984741211,72.2300033569336,14692600,0.0,0.0,83.80680038452148,,79.63822205867223,8.202923915469583,-2.6214047784557692,-1.5943070798049321,-1.027097698650837,81.55000076293945,92.37820628609673,70.72179523978217,PYPL
2022-12-07 00:00:00-05:00,71.68000030517578,75.33999633789062,71.01000213623047,74.41999816894531,24695600,0.0,0.0,83.58020034790039,,79.1412483548887,19.15930419568555,-2.7016899425374987,-1.8157836523514455,-0.8859062901860533,81.21450080871583,92.50349866832192,69.92550294910973,PYPL
2022-12-08 00:00:00-05:00,75.08999633789062,75.86000061035156,73.79000091552734,74.22000122070312,13151100,0.0,0.0,83.24220031738281,,78.67255815163294,20.353036153703556,-2.749757107503612,-2.002578343381879,-0.7471787641217329,80.99150085449219,92.66109018831193,69.32191152067244,PYPL
2022-12-09 00:00:00-05:00,73.94999694824219,74.58999633789062,73.33999633789062,73.56999969482422,11781600,0.0,0.0,82.93960037231446,,78.18660020336544,20.427278354720713,-2.8079322774759135,-2.163649130200686,-0.6442831472752273,80.3300006866455,92.11259337372853,68.54740799956248,PYPL
2022-12-12 00:00:00-05:00,73.13500213623047,74.06500244140625,72.80000305175781,73.80000305175781,13652800,0.0,0.0,82.69420043945313,,77.76882904606947,27.428941408903256,-2.803164039978313,-2.2915521121562117,-0.5116119278221012,79.46850090026855,90.44932008005875,68.48768172047835,PYPL
2022-12-13 00:00:00-05:00,77.04000091552734,77.80999755859375,73.0999984741211,73.69999694824219,20069600,0.0,0.0,82.42460037231446,,77.38132122722877,28.600933615303802,-2.775461046891934,-2.3883338991033565,-0.3871271477885774,78.67800064086914,88.86254444536382,68.49345683637446,PYPL
2022-12-14 00:00:00-05:00,73.69999694824219,74.33499908447266,71.58999633789062,72.62999725341797,18298800,0.0,0.0,82.02140029907227,,76.92881418210393,22.455888997987074,-2.8074833379710213,-2.4721637868768895,-0.3353195510941318,77.81650047302246,86.87061846924304,68.76238247680187,PYPL
2022-12-15 00:00:00-05:00,71.29000091552734,71.66000366210938,69.44000244140625,69.7699966430664,17639900,0.0,0.0,81.5402001953125,,76.24702203552893,19.55107796177552,-3.028726112286421,-2.583476251958796,-0.4452498603276247,76.95300025939942,85.58771125470477,68.31828926409406,PYPL
2022-12-16 00:00:00-05:00,69.4000015258789,70.86000061035156,68.44999694824219,69.26000213623047,25735200,0.0,0.0,81.0370002746582,,75.58159156892907,19.14400719431444,-3.2082323934231596,-2.708427480251669,-0.49980491317149056,76.13400039672851,84.39875959788411,67.86924119557291,PYPL
2022-12-19 00:00:00-05:00,69.05999755859375,69.5999984741211,67.75,68.94999694824219,15330000,0.0,0.0,80.61260025024414,,74.95001112886365,21.619843804193124,-3.33703992334506,-2.834149968870347,-0.5028899544747127,75.33550033569335,83.09665548367109,67.57434518771562,PYPL
2022-12-20 00:00:00-05:00,68.38500213623047,70.12999725341797,68.12999725341797,68.76000213623047,9470900,0.0,0.0,80.29740036010742,,74.36048646289858,17.24368865208224,-3.415084840072879,-2.9503369431108535,-0.46474789696202556,74.74200057983398,82.61305887291867,66.8709422867493,PYPL
2022-12-21 00:00:00-05:00,68.80999755859375,70.19000244140625,68.06999969482422,69.20999908447266,13861600,0.0,0.0,80.01980041503906,,73.86996385542945,19.057085234984,-3.4014156041443186,-3.0405526753175467,-0.36086292882677196,74.20700035095214,82.05355082858378,66.3604498733205,PYPL
2022-12-22 00:00:00-05:00,68.54000091552734,68.81800079345703,66.38500213623047,68.56999969482422,16488200,0.0,0.0,79.71500045776367,,73.36520536394323,24.260325645677327,-3.4029976001933875,-3.113041660292715,-0.28995593990067237,73.59800033569336,81.19297090157158,66.00302976981513,PYPL
2022-12-23 00:00:00-05:00,68.05000305175781,69.25,67.70999908447266,69.02999877929688,9990400,0.0,0.0,79.41480041503907,,72.95232854635786,29.59996853296478,-3.3287613726933643,-3.156185602772845,-0.17257576992051904,73.04550018310547,80.25283798594042,65.83816238027053,PYPL
2022-12-27 00:00:00-05:00,68.95999908447266,69.23999786376953,67.68000030517578,68.33000183105469,10323800,0.0,0.0,79.17200042724609,,72.51210695442423,31.53406607379857,-3.288504696048065,-3.182649421427889,-0.10585527462017597,72.46550025939942,79.1910015479711,65.73999897082774,PYPL
2022-12-28 00:00:00-05:00,68.12000274658203,69.47000122070312,67.29199981689453,67.55000305175781,8897600,0.0,0.0,78.82980041503906,,72.03952563036076,12.45901803373279,-3.2817108526254515,-3.202461707667402,-0.07924914495804947,71.96100044250488,78.56482734357566,65.35717354143411,PYPL
2022-12-29 00:00:00-05:00,68.38999938964844,70.73999786376953,68.22000122070312,70.55999755859375,13143000,0.0,0.0,78.53520034790039,,71.89861819495438,34.69897041374823,-2.998876104639322,-3.1617445870617864,0.1628684824224642,71.5685001373291,77.45232368874083,65.68467658591736,PYPL
2022-12-30 00:00:00-05:00,69.4800033569336,71.26000213623047,69.05999755859375,71.22000122070312,10175700,0.0,0.0,78.27020034790038,,71.83398800693045,40.18379393357643,-2.6904568378193687,-3.067487037213303,0.37703019939393423,71.20300025939942,76.089700533713,66.31629998508583,PYPL
2023-01-03 00:00:00-05:00,73.69000244140625,75.26000213623047,73.37999725341797,74.58000183105469,27974200,0.0,0.0,78.06620040893554,,72.09551313303753,52.58277898085374,-2.15012309760111,-2.884014249290865,0.7338911516897548,71.19900016784668,76.07390227290648,66.32409806278687,PYPL
2023-01-04 00:00:00-05:00,76.11000061035156,78.4800033569336,75.43000030517578,77.69000244140625,19144700,0.0,0.0,77.94120040893554,,72.62832163859646,61.01603732887562,-1.4541906530419482,-2.5980495300410817,1.1438588769991336,71.40250015258789,76.99056633140376,65.81443397377203,PYPL
2023-01-05 00:00:00-05:00,77.30000305175781,77.31999969482422,75.6500015258789,76.2699966430664,11113800,0.0,0.0,77.80020034790039,,72.97514782949835,59.859157840095094,-1.0056492783626823,-2.2795694797054016,1.2739202013427193,71.60449981689453,77.596028581188,65.61297105260107,PYPL
2023-01-06 00:00:00-05:00,76.7699966430664,77.05999755859375,73.94999694824219,76.4800033569336,14167900,0.0,0.0,77.54500045776368,,73.308943594016,71.22077087298432,-0.6260149104466421,-1.9488585658536497,1.3228436554070075,71.70750007629394,77.96762960519175,65.44737054739613,PYPL
2023-01-09 00:00:00-05:00,77.0,78.76499938964844,76.52999877929688,77.08000183105469,12966100,0.0,0.0,77.31560043334962,,73.6680919975435,74.59119164893272,-0.2735833774150649,-1.6138035281659329,1.340220150750868,71.85050010681152,78.47248797964748,65.22851223397556,PYPL
2023-01-10 00:00:00-05:00,76.9000015258789,78.0199966430664,76.5,77.91999816894531,10436000,0.0,0.0,77.12700042724609,,74.07303544243891,77.29764217705775,0.07266420820968733,-1.276509980890809,1.3491741891004962,72.06800003051758,79.19433280927795,64.94166725175721,PYPL
2023-01-11 00:00:00-05:00,78.66999816894531,79.19000244140625,77.81999969482422,78.54000091552734,10640400,0.0,0.0,76.97280044555664,,74.49846072559018,79.00355404878287,0.39257163304804976,-0.9426936581030372,1.335265291151087,72.30499992370605,79.96886622366497,64.64113362374712,PYPL
2023-01-12 00:00:00-05:00,79.01000213623047,80.30000305175781,77.0999984741211,79.77999877929688,9381900,0.0,0.0,76.89680038452148,,75.00146434975272,79.9433393230199,0.7376548110648571,-0.6066239642694583,1.3442787753343155,72.60900001525879,80.95761214992439,64.26038788059319,PYPL
2023-01-13 00:00:00-05:00,78.5250015258789,79.80899810791016,78.02999877929688,79.4800033569336,8624700,0.0,0.0,76.82420043945312,,75.42799187424613,81.51359099034931,0.9756815429286547,-0.2901628628298357,1.2658444057584903,72.95150032043458,81.847814265435,64.05518637543415,PYPL
2023-01-17 00:00:00-05:00,80.13999938964844,80.66500091552734,78.87999725341797,80.18000030517578,11261800,0.0,0.0,76.8388005065918,,75.88056410576324,81.76639439937087,1.20689105757711,0.00924792125155341,1.1976431363255564,73.47200050354004,82.7925691123082,64.15143189477189,PYPL
2023-01-18 00:00:00-05:00,79.80000305175781,80.75,77.12100219726562,77.30999755859375,13601900,0.0,0.0,76.85400039672851,,76.01670062508043,72.76875043524687,1.1453382809210524,0.23646599318545322,0.9088722877355991,73.8745002746582,83.12420486157069,64.62479568774572,PYPL
2023-01-19 00:00:00-05:00,76.26100158691406,77.41999816894531,75.95999908447266,76.75,10023400,0.0,0.0,76.885400390625,,76.08653866078706,73.58973576472356,1.0393887129873605,0.3970505371458347,0.6423381758415257,74.26450042724609,83.29511128573179,65.23388956876039,PYPL
2023-01-20 00:00:00-05:00,77.01200103759766,79.0999984741211,75.9000015258789,79.08999633789062,12193200,0.0,0.0,76.91400024414062,,76.37258224908264,72.65002110947512,1.1312012811560805,0.543880685947884,0.5873205952081966,74.7810001373291,83.6664957057163,65.8955045689419,PYPL
2023-01-23 00:00:00-05:00,77.83000183105469,79.72000122070312,76.66000366210938,79.5,17407300,0.0,0.0,76.88140029907227,,76.67043155869382,72.28201820049784,1.2229498670843952,0.6796945221751862,0.543255344909209,75.29550018310547,84.01282534789345,66.5781750183175,PYPL
2023-01-24 00:00:00-05:00,79.37999725341797,80.38999938964844,78.11000061035156,79.58000183105469,9491300,0.0,0.0,76.89940032958984,,76.94753348939484,66.33986602187491,1.2872778241541454,0.8012111825709781,0.48606664158316726,75.84600028991699,84.15610119293966,67.53589938689431,PYPL
2023-01-25 00:00:00-05:00,78.55999755859375,79.55000305175781,77.30000305175781,79.0999984741211,9463400,0.0,0.0,76.7454002380371,,77.15253015460686,55.564306974901285,1.2847165218846897,0.8979122504337205,0.3868042714509692,76.3495002746582,84.12374687866836,68.57525367064804,PYPL
2023-01-26 00:00:00-05:00,80.08000183105469,80.9000015258789,78.55599975585938,80.80999755859375,10566000,0.0,0.0,76.54100021362305,,77.500860383558,67.51543686822751,1.4044793428351028,0.9992256689139971,0.4052536739211057,76.97350006103515,84.00547200577132,69.94152811629898,PYPL
2023-01-27 00:00:00-05:00,80.55999755859375,82.53500366210938,80.31999969482422,81.83000183105469,10889100,0.0,0.0,76.38740020751953,,77.91315956903388,69.42628822939827,1.563673012404692,1.112115137612136,0.45155787479255594,77.6875,83.48166012898291,71.89333987101709,PYPL
2023-01-30 00:00:00-05:00,80.87000274658203,81.36000061035156,79.53500366210938,79.63999938964844,10301000,0.0,0.0,76.18300018310546,,78.07762050433051,58.33332505491078,1.4958767124692258,1.188867452583554,0.30700925988567174,78.14150009155273,82.91769162110583,73.36530856199963,PYPL
2023-01-31 00:00:00-05:00,79.69999694824219,82.47000122070312,79.61000061035156,81.48999786376953,15730300,0.0,0.0,76.0720001220703,,78.4026088242771,60.904090091156576,1.5732911510540077,1.265752192277645,0.30753895877636284,78.65499992370606,82.39352413048152,74.91647571693059,PYPL
2023-02-01 00:00:00-05:00,81.33999633789062,83.5999984741211,79.58000183105469,82.91000366210938,13221600,0.0,0.0,76.01740020751953,,78.83188452311826,62.72568803385193,1.7292910609118763,1.3584599660044911,0.3708310949073852,79.07150001525879,82.75413855006003,75.38886148045755,PYPL
2023-02-02 00:00:00-05:00,86.72000122070312,88.625,84.6500015258789,86.95999908447266,16906600,0.0,0.0,76.05820022583008,,79.60599067181869,67.96796571278887,2.154882749782061,1.5177445227600053,0.6371382270220558,79.53499984741211,84.5704931619966,74.49950653282762,PYPL
2023-02-03 00:00:00-05:00,85.38999938964844,87.83999633789062,85.19999694824219,85.5199966430664,14786900,0.0,0.0,76.15600021362305,,80.16922933574705,64.29921950465314,2.348894473658973,1.683974512939799,0.664919960719174,79.99749984741212,85.45207266768578,74.54292702713845,PYPL
2023-02-06 00:00:00-05:00,83.33000183105469,83.80000305175781,82.13500213623047,82.33000183105469,14175900,0.0,0.0,76.20440017700196,,80.37501719244302,54.553157085010035,2.2196574122207693,1.791111092795993,0.4285463194247763,80.28999977111816,85.57514064821741,75.00485889401891,PYPL
2023-02-07 00:00:00-05:00,82.05999755859375,83.66999816894531,80.822998046875,83.2300033569336,13520800,0.0,0.0,76.25400024414063,,80.64692063668022,63.67838234324579,2.164903056608864,1.8658694855585674,0.2990335710502967,80.59749984741211,85.81142452944763,75.38357516537658,PYPL
2023-02-08 00:00:00-05:00,82.3499984741211,82.61000061035156,79.62000274658203,79.72000122070312,13569300,0.0,0.0,76.24680023193359,,80.55864259706335,56.03903989436132,1.8173329146311943,1.856162171373093,-0.03882925674189863,80.6875,85.76723866618681,75.60776133381319,PYPL
2023-02-09 00:00:00-05:00,81.7300033569336,81.80000305175781,78.09500122070312,78.41999816894531,25473900,0.0,0.0,76.21660018920899,,80.35496217533782,48.577499685753416,1.420605831578186,1.7690509034141115,-0.34844507183592555,80.6814998626709,85.77219065557689,75.59080906976492,PYPL
2023-02-10 00:00:00-05:00,79.37000274658203,82.8499984741211,78.5999984741211,80.80000305175781,37521000,0.0,0.0,76.27980026245118,,80.39734702071115,52.547025973404764,1.2834484684809269,1.6719304164274746,-0.3884819479465478,80.73250007629395,85.80557033786246,75.65942981472543,PYPL
2023-02-13 00:00:00-05:00,80.6500015258789,80.70999908447266,78.44000244140625,79.44999694824219,15898500,0.0,0.0,76.30060012817383,,80.30712320428553,49.757363256253456,1.053670008013384,1.5482783347446567,-0.49460832673127264,80.73099975585937,85.80564716692626,75.65635234479248,PYPL
2023-02-14 00:00:00-05:00,79.0,79.37300109863281,76.30000305175781,77.26000213623047,18802000,0.0,0.0,76.2752001953125,,80.0169211978041,46.771937977606534,0.686936072409523,1.37600988227763,-0.6890738098681071,80.5849998474121,85.88922110107436,75.28077859374986,PYPL
2023-02-15 00:00:00-05:00,76.52999877929688,78.79000091552734,76.05000305175781,77.91000366210938,14494600,0.0,0.0,76.3402001953125,,79.81626238488079,44.71575797040442,0.4436325571499964,1.1895344172521034,-0.745901860102107,80.6150001525879,85.84753177284023,75.38246853233557,PYPL
2023-02-16 00:00:00-05:00,76.87000274658203,78.72000122070312,76.54000091552734,76.7300033569336,11461800,0.0,0.0,76.40240020751953,,79.52233295364772,40.76087692659392,0.1538234247571495,0.9823922187531127,-0.8285687939959632,80.61400032043457,85.84964823037134,75.3783524104978,PYPL
2023-02-17 00:00:00-05:00,76.19999694824219,76.33000183105469,73.58999633789062,74.66000366210938,15855700,0.0,0.0,76.45100021362305,,79.05925397350121,40.93887602516478,-0.24011616658798118,0.7378905416848939,-0.9780067082728751,80.3925006866455,86.23883627738921,74.5461650959018,PYPL
2023-02-21 00:00:00-05:00,73.70999908447266,75.56999969482422,73.68199920654297,75.23999786376953,14537400,0.0,0.0,76.46740020751953,,78.6955152963839,38.07707287481683,-0.4997545862662349,0.49036151609466816,-0.9901161023609031,80.17950057983398,86.45724130974851,73.90175984991946,PYPL
2023-02-22 00:00:00-05:00,75.36000061035156,76.27999877929688,74.88500213623047,75.4800033569336,9526700,0.0,0.0,76.49260025024414,,78.3892760640553,35.15781381782669,-0.6783340542373679,0.2566224020282609,-0.9349564562656288,79.97450065612793,86.5931825445564,73.35581876769946,PYPL
