Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-11-29 00:00:00-05:00,252.92604150889807,253.78469595322235,251.49808381605303,253.30870056152344,2873500,0.0,0.0,,,252.615861193315,36.58360242132119,3.8408766327919466,5.018730810546987,-1.1778541777550409,255.3502639770508,259.976602711845,250.72392524225663,MCD
2022-11-30 00:00:00-05:00,253.05526132529644,256.51855985289706,252.31378879950128,256.030517578125,5196500,1.52,0.0,,,252.94106656329689,43.892584016752615,3.674064958328046,4.749797640103199,-1.0757326817751531,255.41448974609375,260.0411723497948,250.7878071423927,MCD
2022-12-01 00:00:00-05:00,256.3777814693961,257.39141654664814,254.7165358607172,256.60302734375,2599600,0.0,0.0,,,253.28982473286385,48.262653237549166,3.5471726595434916,4.509272643991258,-0.9620999844477662,255.62773818969725,260.0458374680597,251.2096389113348,MCD
2022-12-02 00:00:00-05:00,253.2335908074621,256.64997266268006,253.05526160937876,256.60302734375,2807500,0.0,0.0,,,253.60536783866254,57.86393138618451,3.4073319962844266,4.288884514449892,-0.8815525181654653,255.7205894470215,260.1387197806378,251.30245911340518,MCD
2022-12-05 00:00:00-05:00,254.36920255558078,255.82399163971903,253.4118791014422,254.90419006347656,2586900,0.0,0.0,241.9567712402344,,253.72906519340674,51.80692310206489,3.123420445774343,4.055791700714782,-0.9323712549404393,255.65057067871095,260.0741162145121,251.2270251429098,MCD
2022-12-06 00:00:00-05:00,255.10133688835313,256.57488723905357,253.44009117847722,255.07318115234375,3573000,0.0,0.0,242.5081802368164,,253.85707623711502,64.1752531378569,2.8788688569279373,3.8204071319574133,-0.9415382750294761,255.5054702758789,259.7963487671004,251.21459178465736,MCD
2022-12-07 00:00:00-05:00,255.75831678519876,257.1473997895543,253.102197143924,253.73101806640625,2766400,0.0,0.0,243.16452880859376,,253.84507069704753,47.980429015402414,2.54739384619657,3.565804474805245,-1.0184106286086747,255.20039978027344,259.03980870169664,251.36099085885022,MCD
2022-12-08 00:00:00-05:00,254.3505102002089,256.7626233888927,253.99385176544163,256.59368896484375,3022700,0.0,0.0,243.87365020751952,,254.10684386540908,54.3017299388648,2.487022284431106,3.3500480367304175,-0.8630257522993117,255.06692504882812,258.472764352487,251.6610857451693,MCD
2022-12-09 00:00:00-05:00,256.8001207581597,257.31634741701555,255.02625218968598,255.32659912109375,1677400,0.0,0.0,244.6048422241211,,254.22301103261714,50.51598691676123,2.310302101387748,3.142098849661884,-0.8317967482741357,254.9592269897461,258.17460417208844,251.74384980740376,MCD
2022-12-12 00:00:00-05:00,255.4673876701146,259.70968083027185,254.55698069091926,259.6252136230469,3230500,0.0,0.0,245.4903240966797,,254.73750651741994,57.9348157605419,2.488427307405459,3.011364541210599,-0.5229372338051399,255.27598571777344,259.00600929911576,251.54596213643114,MCD
2022-12-13 00:00:00-05:00,261.5586248905911,262.70367243630136,256.82828989361667,257.428955078125,3390100,0.0,0.0,246.2460171508789,,254.99383495177278,52.11570872961317,2.4244258349480106,2.8939767999580814,-0.4695509650100709,255.4418716430664,259.24810985498704,251.63563343114578,MCD
2022-12-14 00:00:00-05:00,258.31127644876756,260.0569896535024,255.5706602420234,257.6636657714844,2660900,0.0,0.0,246.94741973876953,,255.24810455365008,55.864830696689104,2.365376806880988,2.788256801342663,-0.4228799944616748,255.82621841430665,258.76164755880643,252.89078926980685,MCD
2022-12-15 00:00:00-05:00,256.9690659648185,257.52281446965316,252.6704331551886,255.03562927246094,2735300,0.0,0.0,247.58524810791016,,255.22786881258443,46.52209923262423,2.0825135250615574,2.647108146086442,-0.5645946210248844,255.86123580932616,258.7378986717603,252.984572946892,MCD
2022-12-16 00:00:00-05:00,253.7967050707931,254.36921448343105,249.43239489903743,249.770263671875,5932500,0.0,0.0,248.19878051757811,,254.70809689442166,40.780102626987286,1.417135481138473,2.4011136130968485,-0.9839781319583754,255.59332122802735,259.5519149497361,251.6347275063186,MCD
2022-12-19 00:00:00-05:00,249.8922862779264,251.92897967402155,248.40937000813528,249.49807739257812,2160800,0.0,0.0,248.83598846435547,,254.21190456091276,42.5367509720068,0.8579653391905993,2.0924839583155985,-1.2345186191249993,255.31133117675782,260.1189765504127,250.50368580310297,MCD
2022-12-20 00:00:00-05:00,250.52120422598557,251.47852800519905,248.2874200984895,250.83091735839844,1785600,0.0,0.0,249.46700073242187,,253.8899057797209,39.23044492075823,0.5164151074257575,1.7772701881376303,-1.2608550807118728,255.04231491088868,260.2254003349244,249.85922948685297,MCD
2022-12-21 00:00:00-05:00,251.0467056443944,253.3555613545218,250.8871374180038,251.68492126464844,2366800,0.0,0.0,250.07589385986327,,253.6799072544759,39.93089681069412,0.3110593672832067,1.4840280239667456,-1.172968656683539,254.80480041503907,260.15189895529056,249.45770187478757,MCD
2022-12-22 00:00:00-05:00,250.84958567433756,251.64736951708932,247.45199405306818,249.44174194335938,2366700,0.0,0.0,250.63973663330077,,253.27627246294097,36.57172417502806,-0.032319797971581465,1.18075845957908,-1.2130782575506616,254.5246597290039,260.381635521443,248.6676839365648,MCD
2022-12-23 00:00:00-05:00,249.56379812888463,251.8632880344274,248.5220073558047,251.13121032714844,1269000,0.0,0.0,251.056494140625,,253.07198083096074,42.9227202472952,-0.16620833502881283,0.9113651006575015,-1.0775734356863143,254.2482566833496,260.20203912503575,248.2944742416635,MCD
2022-12-27 00:00:00-05:00,252.1542511194518,252.35134126080126,250.22081430483613,250.44606018066406,1674700,0.0,0.0,251.52655975341796,,252.8218931499801,41.485415788046126,-0.3238685015592466,0.6643183802141519,-0.9881868817733985,254.0365303039551,260.2222349161121,247.85082569179812,MCD
2022-12-28 00:00:00-05:00,251.534832701824,251.66624524350507,248.78485054689784,248.82237243652344,1427800,0.0,0.0,251.90218048095704,,252.44098641536516,41.0599957647302,-0.5732255631705527,0.41680959153721103,-0.9900351547077637,253.81221389770508,260.42002938970285,247.2043984057073,MCD
2022-12-29 00:00:00-05:00,249.60132899533264,251.3564363961744,248.60645497514795,249.59193420410156,1393900,0.0,0.0,252.24260711669922,,252.16964810953053,36.19536186156102,-0.7006687546185617,0.1933139223060565,-0.8939826769246182,253.49028472900392,260.2682279532512,246.7123415047566,MCD
2022-12-30 00:00:00-05:00,248.90679803701718,249.0757324206395,245.34024318549677,247.33938598632812,1720100,0.0,0.0,252.50886352539064,,251.709623145416,34.841473288906556,-0.9722230358931654,-0.039793469333787884,-0.9324295665593775,253.0271026611328,260.16589334988856,245.888311972377,MCD
2023-01-03 00:00:00-05:00,247.33940185248167,248.10903006189392,243.566390496276,248.09024047851562,2743800,0.0,0.0,252.80843048095704,,251.36492003428265,24.701622403084173,-1.1140025499264254,-0.2546352854523154,-0.85936726447411,252.6014633178711,259.8567056799388,245.3462209558034,MCD
2023-01-04 00:00:00-05:00,249.89231932195784,250.17387667539722,246.73876239279443,248.1466064453125,2584100,0.0,0.0,253.0199005126953,,251.05841397819023,27.533238787449037,-1.2078917496105817,-0.44528657828396867,-0.762605171326613,252.2635841369629,259.69457225147863,244.83259602244718,MCD
2023-01-05 00:00:00-05:00,248.49384208656878,248.49384208656878,245.32149592921306,246.05357360839844,1945600,0.0,0.0,253.17513641357422,,250.58176251440054,24.218450868681586,-1.4346520981812318,-0.6431596822634214,-0.7914924159178105,251.81260375976564,259.6113317945774,244.0138757249539,MCD
2023-01-06 00:00:00-05:00,247.5553197304507,253.30871396205663,247.20805609630295,252.9145050048828,2855400,0.0,0.0,253.45993835449218,,250.80392846587503,46.03515961470228,-1.0486532616075408,-0.7242583981322452,-0.32439486347529556,251.77177810668945,259.5366964244574,244.0068597889215,MCD
2023-01-09 00:00:00-05:00,253.34625887899713,253.36504846698037,250.38039688676966,250.83091735839844,2654600,0.0,0.0,253.68664276123047,,250.80649883659157,52.25025622963355,-0.900494176129996,-0.7595055537317954,-0.14098862239820065,251.4836395263672,258.91572092473626,244.0515581279981,MCD
2023-01-10 00:00:00-05:00,250.57743616031516,252.56718415371242,250.55864657829653,252.38885498046875,1718400,0.0,0.0,253.78584259033204,,250.95719942172275,55.81571683276276,-0.6498731543954364,-0.7375790738645236,0.08770591946908723,251.33675231933594,258.5622884767764,244.1112161618955,MCD
2023-01-11 00:00:00-05:00,252.96133896500348,253.1678238478749,250.5586214057646,252.2949676513672,2391400,0.0,0.0,253.70751708984375,,251.0846059197841,53.099936675325345,-0.45360127866968014,-0.680783514825555,0.22718223615587485,250.97024002075196,257.0836029708962,244.85687707060768,MCD
2023-01-12 00:00:00-05:00,252.94264142343806,253.33685035050465,249.83600125432548,250.30528259277344,1933000,0.0,0.0,253.62411651611328,,251.010384650545,47.21283742127042,-0.4533790869356835,-0.6353026292475807,0.18192354231189722,250.6140563964844,255.91971502151944,245.30839777144934,MCD
2023-01-13 00:00:00-05:00,250.02372574933295,252.42644391560322,249.54504961750274,252.37013244628906,2168900,0.0,0.0,253.57659912109375,,251.13988444061587,55.95890508786758,-0.28332092461937464,-0.5649062883219396,0.28158536370256493,250.3493797302246,254.59693753913209,246.1018219213171,MCD
2023-01-17 00:00:00-05:00,253.43066109321134,258.4707662783028,253.43066109321134,257.2693786621094,3640200,0.0,0.0,253.67522552490234,,251.7236457950438,61.047291749168025,0.24396731577505193,-0.4031315675025413,0.6470988832775932,250.46106719970703,255.30329957947484,245.61883481993922,MCD
2023-01-18 00:00:00-05:00,256.7063479924335,257.5134983381037,249.39493498012598,249.69528198242188,3276500,0.0,0.0,253.57421112060547,,251.5304682890798,48.917259460308756,0.050103184191357286,-0.3124846171637616,0.36258780135511887,250.4573181152344,255.3019180360513,245.61271819441748,MCD
2023-01-19 00:00:00-05:00,250.33342238776183,252.60475652399631,247.33940534769084,247.38632202148438,2845400,0.0,0.0,253.3958462524414,,251.13578769216596,47.96912985890315,-0.28654618284156186,-0.30729693029932165,0.02075074745775979,250.3517303466797,255.37318124986356,245.3302794434958,MCD
2023-01-20 00:00:00-05:00,248.18407294824334,252.14480781119366,246.68236723213178,252.0791015625,2588600,0.0,0.0,253.27792449951173,,251.22562710838827,53.16604594951466,-0.17268454197042615,-0.28037445263354255,0.1076899106631164,250.41413955688478,255.49138283100478,245.33689628276477,MCD
2023-01-23 00:00:00-05:00,252.32314931678982,254.5100160705462,251.30951437836566,252.74551391601562,2434000,0.0,0.0,253.1361862182617,,251.37037823292422,57.171333449921946,-0.02834768924714126,-0.2299690999562623,0.20162141070912104,250.46716918945313,255.62186197057588,245.31247640833038,MCD
2023-01-24 00:00:00-05:00,245.17132324654202,253.56207517267427,245.17132324654202,252.99893188476562,2517100,0.0,0.0,253.01090118408203,,251.52547858071864,56.59855662727312,0.10527546853319336,-0.16292018625837118,0.26819565479156454,250.64502868652343,255.89533625077223,245.39472112227463,MCD
2023-01-25 00:00:00-05:00,253.7216252521731,256.29330635653474,252.30441514622325,256.22760009765625,3097400,0.0,0.0,252.98584197998048,,251.97329967756983,60.009283605062734,0.4663238345628429,-0.037071382094128386,0.5033952166569713,250.89984817504882,256.71393789887463,245.08575845122303,MCD
2023-01-26 00:00:00-05:00,256.2275901255551,257.870074677642,255.00747020106783,257.8419189453125,2222500,0.0,0.0,253.07687957763673,,252.53221579830722,64.77651826539477,0.8726598261704339,0.14487485955878407,0.7277849666116498,251.26964111328124,257.8522141735667,244.68706805299576,MCD
2023-01-27 00:00:00-05:00,258.1047366427908,258.39568878177533,255.26089287203297,255.7207794189453,2203200,0.0,0.0,253.1090704345703,,252.8358885240823,53.99197056336292,1.011861682720621,0.3182722241911515,0.6935894585294695,251.61456146240235,258.37766384521046,244.85145907959424,MCD
2023-01-30 00:00:00-05:00,254.97936175453418,255.82406252372527,253.46826079219943,254.24728393554688,2862400,0.0,0.0,253.19448150634764,,252.97030713469798,54.94568024170978,0.9918479798296573,0.4529873753188527,0.5388606045108046,251.84732894897462,258.63771647810825,245.05694141984097,MCD
2023-01-31 00:00:00-05:00,248.80355659309282,251.07489069147914,247.0766048434616,250.9716339111328,5477900,0.0,0.0,253.1272085571289,,252.77995730388224,48.04556853988005,0.7035592023426602,0.5031017407236142,0.20045746161904598,252.02894134521483,258.49838538015126,245.55949731027837,MCD
2023-02-01 00:00:00-05:00,250.6149784779284,251.9665109313385,247.31124839329135,249.9110565185547,3557700,0.0,0.0,253.02285858154298,,252.50672865766057,46.797823786025305,0.3850696934808866,0.47949533127506877,-0.09442563779418217,252.1199821472168,258.40465702713254,245.83530726730106,MCD
2023-02-02 00:00:00-05:00,248.6158541349624,249.63888390416045,245.92215548602127,247.03904724121094,3735600,0.0,0.0,252.8608819580078,,251.98599709418917,45.71423422990522,-0.0979535357969894,0.3640055578606572,-0.4619590936576466,252.06460418701172,258.51405553578167,245.6151528382418,MCD
2023-02-03 00:00:00-05:00,246.49467791435714,248.92555139125702,245.29331904078006,247.9963836669922,3008500,0.0,0.0,252.69658477783204,,251.6060339106466,44.08922641406718,-0.39890554145611645,0.21142333799730245,-0.610328879453419,252.1617446899414,258.28000832153543,246.04348105834737,MCD
2023-02-06 00:00:00-05:00,248.7097064748236,251.72251319212995,248.11840742483525,251.459716796875,2863900,0.0,0.0,252.59707489013672,,251.59209894743026,41.83168826621768,-0.3538709310678314,0.0983644841842757,-0.4522354152521071,252.08900527954103,258.2041777218554,245.9738328372267,MCD
2023-02-07 00:00:00-05:00,248.73784168672086,251.31888875107342,247.43325461019313,250.91531372070312,2514000,0.0,0.0,252.51449005126952,,251.5276432115515,52.13796843263779,-0.3579828528677069,0.007095016773879165,-0.36507786964158606,252.09322509765624,258.2048576130805,245.981592582232,MCD
2023-02-08 00:00:00-05:00,248.80354611347792,249.5544133486416,246.32575584407863,246.6730194091797,2801800,0.0,0.0,252.31476501464843,,251.06529808751608,48.82934014621791,-0.695541507586114,-0.13343228809811947,-0.5621092194879945,251.80743331909179,258.3781809474813,245.23668569070225,MCD
2023-02-09 00:00:00-05:00,247.48956485953,247.73360029188606,244.20459588464126,244.64572143554688,3534600,0.0,0.0,252.11406768798827,,250.45390983494758,36.630781525464286,-1.1138059157881912,-0.3295070136361338,-0.7842989021520574,251.4249710083008,258.7261146804313,244.12382733617028,MCD
2023-02-10 00:00:00-05:00,244.8428030534073,246.55099373528037,244.29844938780823,246.29759216308594,3049900,0.0,0.0,251.97384552001952,,250.05807005667504,38.800174078336305,-1.2970398423446738,-0.5230135793778419,-0.774026262966832,251.2245864868164,258.8671274313296,243.5820455423032,MCD
2023-02-13 00:00:00-05:00,247.4989912391121,250.3991464956847,246.84198590321822,249.84539794921875,2418300,0.0,0.0,251.8501431274414,,250.03781557025061,45.084921670769894,-1.1428022595011669,-0.646971315402507,-0.4958309440986599,251.09834976196288,258.7446247227196,243.45207480120612,MCD
2023-02-14 00:00:00-05:00,250.26769883746465,251.084243675125,248.3342622711762,250.2301483154297,2202100,0.0,0.0,251.722685546875,,250.0561329745534,39.743135411833535,-0.9782451239630632,-0.7132260771146182,-0.265019046848445,250.74638824462892,257.8234953187055,243.6692811705523,MCD
2023-02-15 00:00:00-05:00,249.91106686780003,251.2344436433448,248.85988128109582,250.18325805664062,1862000,0.0,0.0,251.59429016113282,,250.06824012522836,36.1601406491789,-0.841911034154748,-0.7389630685226442,-0.10294796563210384,250.77078704833986,257.83599083736203,243.70558325931768,MCD
2023-02-16 00:00:00-05:00,248.7847893106318,251.2625796212342,247.10475427683818,249.49807739257812,2785400,0.0,0.0,251.48616790771484,,250.013938912595,38.139505665138245,-0.7801604351799085,-0.7472025418540971,-0.03295789332581145,250.87637481689453,257.7901057400489,243.9626438937402,MCD
2023-02-17 00:00:00-05:00,249.9392283015354,253.41192164784755,249.0288213632423,253.40252685546875,3055600,0.0,0.0,251.45275482177735,,250.33666157382106,48.52644164483203,-0.41142356503817723,-0.6800467464909132,0.268623181452736,250.94254608154296,257.92968882023473,243.95540334285118,MCD
2023-02-21 00:00:00-05:00,252.7455354286057,253.63715273013716,251.16872846189918,252.0509796142578,2824300,0.0,0.0,251.41915405273437,,250.49992995862456,52.01824224385078,-0.2256543035133518,-0.589168257895401,0.36351395438204914,250.90781936645507,257.8640674527523,243.95157128015785,MCD
2023-02-22 00:00:00-05:00,251.72254340032478,253.86246534496365,251.2157114905607,252.13551330566406,2192000,0.0,0.0,251.32999053955078,,250.65569980119975,54.31703633510024,-0.07079359840577126,-0.485493325997475,0.41469972759170376,250.8646484375,257.7768313753971,243.95246549960294,MCD
