Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-12-06 00:00:00-05:00,97.23607532201403,97.58261370615733,95.00700969997789,95.6064224243164,8383000,0.0,0.0,85.62645462036133,,92.2278882985936,65.4995927015444,3.3464082358068623,3.1647894658463454,0.18161876996051696,92.44685325622558,98.80980201496894,86.08390449748222,SBUX
2022-12-07 00:00:00-05:00,94.86652422852603,96.43998447350918,94.6511069234025,95.40974426269531,4194300,0.0,0.0,85.9649658203125,,92.53092219993661,68.23703531302246,3.18942249316369,3.1697160713098143,0.01970642185387561,92.89875526428223,98.70439286329298,87.09311766527148,SBUX
2022-12-08 00:00:00-05:00,96.22456478545864,97.32037266050841,95.90612989814674,97.16114807128906,5465100,0.0,0.0,86.2857974243164,,92.97189609244637,72.67244869342417,3.169794394705278,3.1697317359889072,6.265871637056719e-05,93.46585693359376,98.52790100410398,88.40381286308353,SBUX
2022-12-09 00:00:00-05:00,96.87081203570462,96.93637258157976,95.2973517891376,95.3348159790039,7999600,0.0,0.0,86.58015991210938,,93.19693608164232,62.07549325446249,2.972602932486268,3.1303059752883797,-0.15770304280211178,93.72482261657714,98.60029666225805,88.84934857089624,SBUX
2022-12-12 00:00:00-05:00,94.71666775766091,96.32759219737856,94.42632921755957,96.18710327148438,5796000,0.0,0.0,86.93459075927734,,93.48171390924632,63.321163904761335,2.852221110119558,3.0746890022546154,-0.22246789213505735,93.97395401000976,98.81626796274023,89.1316400572793,SBUX
2022-12-13 00:00:00-05:00,98.17266137388121,98.52856045603556,94.58554561432982,95.634521484375,7066000,0.0,0.0,87.25264038085938,,93.68674320211572,60.87470198777523,2.681320324847789,2.9960152667732505,-0.31469494192546144,94.19358329772949,98.91100545180473,89.47616114365425,SBUX
2022-12-14 00:00:00-05:00,95.83120302473286,96.74905780330332,94.31393550546623,95.7094497680664,5624000,0.0,0.0,87.51836334228516,,93.87938192268246,58.39095513870449,2.5228445262558523,2.9013811186697707,-0.37853659241391835,94.39775848388672,98.99931842338778,89.79619854438566,SBUX
2022-12-15 00:00:00-05:00,94.79159671901115,95.11003876269557,93.14320807923937,93.64896392822266,7244400,0.0,0.0,87.71289108276368,,93.85743735178151,51.189845068593925,2.2055629700352597,2.7622174889428686,-0.5566545189076089,94.53449935913086,98.85408413142343,90.21491458683829,SBUX
2022-12-16 00:00:00-05:00,92.98397482184038,93.2274884437797,91.80387804150932,92.56251525878906,13862300,0.0,0.0,87.9000311279297,,93.73411143816318,50.46373861762785,1.8451776635254618,2.578809523859387,-0.7336318603339254,94.62160110473633,98.68873276332133,90.55446944615133,SBUX
2022-12-19 00:00:00-05:00,92.18790011459194,92.54379921784607,91.53229462292279,92.06614685058594,5771100,0.0,0.0,88.12045288085938,,93.57525766791773,49.04567541302235,1.5022004972178138,2.3634877185310725,-0.8612872213132587,94.63799209594727,98.6585737087951,90.61741048309943,SBUX
2022-12-20 00:00:00-05:00,91.9631169939043,92.32838391116701,91.10145492277556,91.78516387939453,4533500,0.0,0.0,88.33469604492187,,93.40477254520123,36.55576062485235,1.193952503152758,2.1295806754554096,-0.9356281723026516,94.62300682067871,98.68566904057884,90.56034460077858,SBUX
2022-12-21 00:00:00-05:00,90.58633186606679,92.78730104487937,90.23979349582055,92.41266632080078,5566300,0.0,0.0,88.57732025146484,,93.31028623811547,34.45766372667387,0.9888985429786032,1.9014442489600485,-0.9125457059814452,94.63424530029297,98.66969697090417,90.59879362968178,SBUX
2022-12-22 00:00:00-05:00,92.20662428454686,92.30964902059728,90.07121547470834,91.56038665771484,4756900,0.0,0.0,88.79060653686524,,93.14362913522017,24.599241938715906,0.7489861105392634,1.6709526212758916,-0.9219665107366282,94.55182609558105,98.7729235867734,90.3307286043887,SBUX
2022-12-23 00:00:00-05:00,91.40117836780743,92.0661589265916,90.73620495458815,92.03805541992188,3944500,0.0,0.0,88.96688461303711,,93.03833640042986,30.239557286379153,0.5905897059205216,1.4548800382048177,-0.8642903322842961,94.4914176940918,98.82428754369725,90.15854784448634,SBUX
2022-12-27 00:00:00-05:00,92.3190278907936,93.152586567167,91.98185728624208,92.90907287597656,4402500,0.0,0.0,89.21645706176758,,93.02602558857716,38.767563638304544,0.5292424656803263,1.2697525236999194,-0.7405100580195931,94.51670684814454,98.80392436214234,90.22948933414673,SBUX
2022-12-28 00:00:00-05:00,93.10573653228907,93.57402811815778,92.15041769560186,92.34709930419922,3491500,0.0,0.0,89.40766952514649,,92.96136594244592,37.622937526246304,0.43031733480130185,1.101865485920196,-0.6715481511188941,94.5138973236084,98.8070159040908,90.220778743126,SBUX
2022-12-29 00:00:00-05:00,92.7217432704448,94.26710708739819,92.41266907794147,93.44290924072266,3976100,0.0,0.0,89.61968124389648,,93.00722720894846,34.13269415722978,0.4353230268005035,0.9685569940962575,-0.533233967295754,94.40010299682618,98.67937669712826,90.1208292965241,SBUX
2022-12-30 00:00:00-05:00,92.89971218653558,92.95590490543935,92.00995364569395,92.90907287597656,3988900,0.0,0.0,89.84783569335937,,92.99787917723685,38.364815778476014,0.39169868201328484,0.853185331679663,-0.4614866496663782,94.20482635498047,98.37523739816623,90.0344153117947,SBUX
2023-01-03 00:00:00-05:00,94.18281035174653,94.75412671206878,93.16193802807892,94.4356918334961,6607700,0.0,0.0,90.12011795043945,,93.13481371592822,42.10969524363392,0.47483783091929865,0.7775158315275902,-0.30267800060829153,94.00720710754395,97.68891742724206,90.32549678784584,SBUX
2023-01-04 00:00:00-05:00,96.17773812459869,98.08836884972192,96.04661703865953,97.83548736572266,8166600,0.0,0.0,90.42649932861327,,93.58249692067054,57.89118947334444,0.8057728438190566,0.7831672339858835,0.022605609833173057,94.0498218536377,97.89276829321375,90.20687541406164,SBUX
2023-01-05 00:00:00-05:00,97.86359628119268,98.43491271992549,96.92701289252439,97.80740356445312,5575100,0.0,0.0,90.82264846801758,,93.98486898198315,57.54720865012984,1.0536295125843367,0.8372596897055742,0.2163698228787625,94.15987091064453,98.30470476372362,90.01503705756544,SBUX
2023-01-06 00:00:00-05:00,98.69714331185752,100.21441079536775,98.35061207198734,99.924072265625,9644100,0.0,0.0,91.23412536621093,,94.55050738994905,72.4832801838264,1.4046631008832833,0.950740371941116,0.45392272894216723,94.38558731079101,99.24678063254443,89.52439398903759,SBUX
2023-01-09 00:00:00-05:00,99.76484191055086,99.91469865631231,97.80738640159163,98.09772491455078,10124800,0.0,0.0,91.59641067504883,,94.8883376303873,68.83370879036725,1.5179903332154652,1.064190364195986,0.45379996901947917,94.4324161529541,99.42252366522908,89.44230864067913,SBUX
2023-01-10 00:00:00-05:00,97.74184346772876,99.68057080546782,97.56389033647346,99.27783966064453,4183600,0.0,0.0,91.99365936279297,,95.30638544279275,73.44701661989257,1.6836206478853057,1.18807642093385,0.49554422695145584,94.62956733703614,100.06177156948515,89.19736310458713,SBUX
2023-01-11 00:00:00-05:00,99.09986881828391,99.68992082359678,98.21011761215203,99.55879974365234,5634400,0.0,0.0,92.36263031005859,,95.71137728096986,75.27407161928726,1.8166141985031885,1.3137839764477177,0.5028302220554708,94.79815216064453,100.62856246462725,88.96774185666182,SBUX
2023-01-12 00:00:00-05:00,99.54942033008997,99.68990922670538,98.50044466699858,99.13732147216797,4882000,0.0,0.0,92.73267013549804,,96.03765768013159,72.1604457160672,1.866487070367441,1.4243245952316623,0.44216247513577867,94.97329216003418,101.11178840596844,88.83479591409991,SBUX
2023-01-13 00:00:00-05:00,98.4068015835107,100.49538537064035,98.4068015835107,100.42982482910156,5529700,0.0,0.0,93.11906158447266,,96.45595931336682,78.40424039941146,1.9873964306960374,1.5369389623245375,0.4504574683714999,95.20931091308594,101.81239026609761,88.60623156007428,SBUX
2023-01-17 00:00:00-05:00,100.16757654965653,100.77635709625513,99.56816383639233,99.98026275634766,7477200,0.0,0.0,93.54339599609375,,96.79160726031738,75.48066873351162,2.0236150926062066,1.6342741883808716,0.38934090422533507,95.52587585449218,102.41486251911326,88.63688918987111,SBUX
2023-01-18 00:00:00-05:00,100.345527485635,100.65460166891904,98.25695086770159,98.34123992919922,5725800,0.0,0.0,93.9330876159668,,96.93919132402041,66.60931206672043,1.898182136750691,1.6870557780548356,0.2111263586958554,95.8148120880127,102.66510962934112,88.96451454668428,SBUX
2023-01-19 00:00:00-05:00,98.34124775064217,98.99685321075435,97.62944243283209,97.64817810058594,5115800,0.0,0.0,94.17519271850585,,97.0067138741695,66.07960018013739,1.7229897646468686,1.6942425753732422,0.028747189273626406,96.09391365051269,102.75332763061692,89.43449967040846,SBUX
2023-01-20 00:00:00-05:00,97.77929516247012,98.52855749377855,97.3016356923253,98.37870788574219,6543500,0.0,0.0,94.4581690979004,,97.13737997050976,65.31089437898041,1.6243714529581013,1.680268350890214,-0.05589689793211283,96.42359085083008,102.833012257207,90.01416944445316,SBUX
2023-01-23 00:00:00-05:00,98.37870191514544,100.11137943649653,97.77928922825168,99.47450256347656,6320500,0.0,0.0,94.72022506713867,,97.35996307460184,69.67990515708358,1.6160088587994466,1.6674164524720607,-0.05140759367261416,96.77668266296386,103.03195939575998,90.52140593016775,SBUX
2023-01-24 00:00:00-05:00,99.65246504962101,100.09266034612207,98.72524957872182,99.87724304199219,5517200,0.0,0.0,95.00138763427735,,97.59970402387711,67.48945461179582,1.6231683589977592,1.6585668337772006,-0.03539847477944136,97.19252548217773,103.0828483026069,91.30220266174855,SBUX
2023-01-25 00:00:00-05:00,99.33403182233181,100.34554359607944,99.18418219597892,100.19569396972656,5416900,0.0,0.0,95.20219146728516,,97.84694116157706,59.45950408674354,1.635683501718873,1.6539901673655353,-0.01830666564666239,97.60040740966797,103.1050206886622,92.09579413067374,SBUX
2023-01-26 00:00:00-05:00,100.49538232554387,101.90025715500313,100.27059720802511,101.86279296875,6324100,0.0,0.0,95.41535781860351,,98.22940323845067,64.36620875527163,1.7598364994798033,1.675159433788389,0.0846770656914142,98.04809341430663,103.40050557471781,92.69568125389546,SBUX
2023-01-27 00:00:00-05:00,101.84405819350152,102.79937708740361,101.46942347325684,102.1063003540039,6851100,0.0,0.0,95.63264511108399,,98.59863153517003,58.91347637077549,1.856477340429791,1.7114230151166694,0.14505432531312157,98.53605346679687,103.46256841212903,93.60953852146471,SBUX
2023-01-30 00:00:00-05:00,101.39451367059932,101.96583007559565,100.60777995488154,101.525634765625,6880700,0.0,0.0,95.83063888549805,,98.87739374759431,65.58779795462257,1.864715760443815,1.7420815641820986,0.12263419626171634,98.940189743042,103.41270383164151,94.46767565444249,SBUX
2023-01-31 00:00:00-05:00,101.39451346435311,102.22807205770525,100.68270813168752,102.21870422363281,5816300,0.0,0.0,96.05673004150391,,99.19561379293131,63.99286172200066,1.9052076330543457,1.774706777956548,0.13050085509779774,99.40567131042481,103.10650736217553,95.70483525867408,SBUX
2023-02-01 00:00:00-05:00,102.05947403181744,103.75468736355646,101.13225865017951,103.01478576660156,5841200,0.0,0.0,96.30061614990234,,99.55934445709038,65.67544316798407,1.9787253471249926,1.8155104917902372,0.16321485533475544,99.83462600708008,103.06936699761408,96.59988501654607,SBUX
2023-02-02 00:00:00-05:00,103.06163172213212,103.80153341914072,101.1510008486347,102.22807312011719,9852900,0.0,0.0,96.51041107177734,,99.81350909166436,63.56925760658327,1.951017415157395,1.842611876463669,0.10840553869372593,100.0542552947998,103.31386949074052,96.79464109885909,SBUX
2023-02-03 00:00:00-05:00,97.94788060140938,99.68992606432278,96.50554150063358,97.68563842773438,15200500,0.0,0.0,96.62242645263672,,99.61085474271864,40.62696744926848,1.5447156421134025,1.7830326295936156,-0.23831698748021313,100.04816703796386,103.32585602429026,96.77047805163747,SBUX
2023-02-06 00:00:00-05:00,97.40466587399033,99.43704997584888,96.7490604042178,98.35997772216797,6392200,0.0,0.0,96.74586807250977,,99.4917235979043,44.54945359538854,1.2625778930780456,1.678941682290502,-0.4163637892124563,99.96996231079102,103.33362817594961,96.60629644563242,SBUX
2023-02-07 00:00:00-05:00,98.18203201297945,100.57031521262026,97.92915051284245,100.0551986694336,6207500,0.0,0.0,96.88279663085937,,99.5453878904309,55.743941876376844,1.1623727476831789,1.5756278953690375,-0.4132551476858586,100.06783599853516,103.31398628344218,96.82168571362814,SBUX
2023-02-08 00:00:00-05:00,99.57752826411743,99.78357771704809,98.9500192178744,99.55879974365234,5557500,0.0,0.0,97.00904815673829,,99.54666520978533,56.48854091582508,1.0310192551014126,1.4667061673155126,-0.43568691221410005,100.08188400268554,103.31604906078668,96.8477189445844,SBUX
2023-02-09 00:00:00-05:00,99.5211566472449,100.34947729158367,99.39878611951862,99.8223648071289,5608400,0.53,0.0,97.15742965698242,,99.57292231429425,55.06330231679469,0.9373826006767985,1.3608414539877698,-0.42345885331097133,100.09506225585938,103.32239362707098,96.86773088464777,SBUX
2023-02-10 00:00:00-05:00,99.32348115038896,100.96130723359525,99.27642163988213,100.80128479003906,6298600,0.0,0.0,97.32538955688477,,99.68990921674614,54.6918555146785,0.9314286096568765,1.2749588851215912,-0.3435302754647147,100.17826042175292,103.38737461715942,96.96914622634642,SBUX
2023-02-13 00:00:00-05:00,101.14015047674042,102.53324276597006,100.98013520567268,102.1473159790039,5192400,0.0,0.0,97.4539599609375,,99.92394795600879,57.525521108122696,1.0235249382093201,1.224672095739137,-0.20114715752981693,100.26413497924804,103.59133935213353,96.93693060636255,SBUX
2023-02-14 00:00:00-05:00,101.59196376324297,102.10025388913247,100.43419061293314,101.63903045654297,5109400,0.0,0.0,97.55044845581055,,100.08728914653585,54.725331268499204,1.043469086272495,1.1884314938458087,-0.1449624075733138,100.34707336425781,103.7267666259668,96.96738010254882,SBUX
2023-02-15 00:00:00-05:00,101.18720658328554,102.59912109375,100.96130227239443,102.59912109375,4059100,0.0,0.0,97.63466934204102,,100.32651123674673,52.52767525742416,1.1237918846032215,1.1755035719972913,-0.05171168739406973,100.55996742248536,103.94407656239939,97.17585828257133,SBUX
2023-02-16 00:00:00-05:00,101.43193544931799,102.69324223618513,101.10249018270106,101.224853515625,4596800,0.0,0.0,97.71950256347657,,100.41206764425894,47.19214394281484,1.064287923962297,1.1532604423902924,-0.08897251842799525,100.73880119323731,103.84132481109668,97.63627757537793,SBUX
2023-02-17 00:00:00-05:00,100.47183938956039,101.14955953622085,99.99179360348332,100.81069946289062,6876400,0.0,0.0,97.82358810424805,,100.45003257936672,47.69814865398635,0.9725014443364586,1.1171086427795256,-0.14460719844306702,100.86040077209472,103.75726843022997,97.96353311395947,SBUX
2023-02-21 00:00:00-05:00,99.30465032645188,99.72822179178989,98.5610411826223,98.6269302368164,5438000,0.0,0.0,97.88793182373047,,100.27640378483811,39.44854073345912,0.7153025098506305,1.0367474161937467,-0.3214449063431162,100.81802215576172,103.8230358060126,97.81300850551085,SBUX
2023-02-22 00:00:00-05:00,99.21994668354434,99.71882201602934,98.25984075417759,98.61752319335938,7523700,0.0,0.0,97.91705932617188,,100.11841515707823,36.45628991855322,0.5048913581702834,0.9303762045890541,-0.4254848464187707,100.75503616333008,103.89294676784648,97.61712555881367,SBUX
