Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-11-11 00:00:00-05:00,97.87999725341797,101.19000244140625,96.66000366210938,100.79000091552734,111590500,0.0,0.0,,,101.17985146200242,32.13145654526116,-5.83517014748216,-5.295152725690903,-0.5400174217912568,104.29700088500977,128.50661692303032,80.0873848469892,AMZN
2022-11-14 00:00:00-05:00,98.7699966430664,100.12000274658203,97.29000091552734,98.48999786376953,99533100,0.0,0.0,,,100.92367492883739,29.815593494970074,-5.318430078473824,-5.299808196247487,-0.018621882226336872,103.53200073242188,127.44368427263608,79.62031719220768,AMZN
2022-11-15 00:00:00-05:00,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140625,111336300,0.0,0.0,,,100.73475373955823,33.37311400903934,-4.817070057205967,-5.203260568439184,0.3861905112332167,102.6610008239746,125.86379986942163,79.45820177852758,AMZN
2022-11-16 00:00:00-05:00,96.8499984741211,98.48999786376953,95.54000091552734,97.12000274658203,87958800,0.0,0.0,,,100.39049174022716,35.40085056465557,-4.514556397313072,-5.065519734213962,0.5509633369008897,101.7635009765625,124.32507162936182,79.20193032376318,AMZN
2022-11-17 00:00:00-05:00,95.37000274658203,96.97000122070312,94.02999877929688,94.8499984741211,82617900,0.0,0.0,,,99.86282571488374,39.83855469043636,-4.4071792963703444,-4.933851646645239,0.5266723502748949,100.74350090026856,122.57042339643687,78.91657840410025,AMZN
2022-11-18 00:00:00-05:00,95.94999694824219,95.98999786376953,92.4800033569336,94.13999938964844,72428200,0.0,0.0,,,99.3177946362899,40.08600106877096,-4.329465776200848,-4.812974472556362,0.4835086963555133,99.48450088500977,119.64066695645488,79.32833481356465,AMZN
2022-11-21 00:00:00-05:00,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,84330300,0.0,0.0,,,98.66467125040255,44.286091109715045,-4.353257592136771,-4.721031096472443,0.36777350433567246,98.11650085449219,116.05305587111334,80.17994583787103,AMZN
2022-11-22 00:00:00-05:00,92.62000274658203,93.3499984741211,90.87000274658203,93.19999694824219,62192000,0.0,0.0,,,98.14422607876823,51.590096798463875,-4.2632569620179055,-4.629476269581536,0.36621930756363064,96.74650077819824,111.3233127112342,82.16968884516228,AMZN
2022-11-23 00:00:00-05:00,93.23999786376953,94.58000183105469,92.83000183105469,94.12999725341797,59414700,0.0,0.0,,,97.76191857159202,57.53038969368483,-4.069971464366404,-4.517575308538509,0.4476038441721055,95.67000045776368,107.23441784068336,84.10558307484399,AMZN
2022-11-25 00:00:00-05:00,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,35088600,0.0,0.0,,,97.34745048497463,53.90549608095446,-3.929590902671279,-4.399978427365063,0.4703875246937841,94.79250068664551,103.86725711632609,85.71774425696493,AMZN
2022-11-28 00:00:00-05:00,93.93000030517578,96.4000015258789,93.43000030517578,93.94999694824219,74943100,0.0,0.0,,,97.0238834814763,55.480766832475595,-3.731748081906133,-4.266332358273277,0.534584276367144,94.31950035095215,102.43889997733642,86.20010072456789,AMZN
2022-11-29 00:00:00-05:00,94.04000091552734,94.41000366210938,91.44000244140625,92.41999816894531,65567300,0.0,0.0,,,96.58541821361622,53.79116654579285,-3.656267163906918,-4.144319319400005,0.48805215549308745,93.8185001373291,101.0118833388522,86.62511693580599,AMZN
2022-11-30 00:00:00-05:00,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,102805800,0.0,0.0,,,96.58109275665538,66.01971937647679,-3.226801642511745,-3.9608157840223535,0.7340141415106083,93.80600013732911,100.978480344925,86.63351992973321,AMZN
2022-12-01 00:00:00-05:00,96.98999786376953,97.2300033569336,94.91999816894531,95.5,68488000,0.0,0.0,,,96.47813154173582,47.544552045828084,-2.9365161743665738,-3.7559558620911977,0.8194396877246239,93.975,101.13948951898257,86.81051048101742,AMZN
2022-12-02 00:00:00-05:00,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341797,72496400,0.0,0.0,,,96.25449970475317,33.53114920861073,-2.7849079363805487,-3.5617462769490684,0.7768383405685197,94.21649971008301,101.03472695775476,87.39827246241127,AMZN
2022-12-05 00:00:00-05:00,93.05000305175781,94.05999755859375,90.81999969482422,91.01000213623047,71535500,0.0,0.0,104.65180023193359,,95.75502374584624,32.224339081731,-2.88327821014002,-3.4260526635872592,0.5427744534472394,94.21799964904785,101.03324156629061,87.4027577318051,AMZN
2022-12-06 00:00:00-05:00,90.5,91.04000091552734,87.9000015258789,88.25,75503600,0.0,0.0,104.11380020141601,,95.04025957957518,27.109193505700006,-3.147662176686296,-3.370374566207067,0.22271238952077077,94.103999710083,101.24736587854049,86.96063354162551,AMZN
2022-12-07 00:00:00-05:00,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,68086900,0.0,0.0,103.59480010986329,,94.41356810385112,30.082779318786706,-3.3021777542596595,-3.3567352038175855,0.05455744955792596,94.02799949645996,101.38524951933692,86.67074947358299,AMZN
2022-12-08 00:00:00-05:00,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,73305900,0.0,0.0,103.04160003662109,,94.02656147244826,39.46628491093319,-3.2348361300587385,-3.332355389065816,0.0975192590070777,94.23849945068359,100.84844886909885,87.62855003226834,AMZN
2022-12-09 00:00:00-05:00,88.9000015258789,90.30000305175781,88.62999725341797,89.08999633789062,67398500,0.0,0.0,102.52739990234375,,93.5564124120142,38.475568862025234,-3.2457243597993966,-3.3150291832125323,0.06930482341313571,93.86149940490722,100.75130179475828,86.97169701505617,AMZN
2022-12-12 00:00:00-05:00,89.20999908447266,90.58000183105469,87.87000274658203,90.55000305175781,61999800,0.0,0.0,102.0783999633789,,93.2700877110374,45.59705742378254,-3.1007989402871488,-3.2721831346274555,0.17138419434030672,93.34949951171875,99.55982262755951,87.13917639587798,AMZN
2022-12-13 00:00:00-05:00,95.2300033569336,96.25,90.5199966430664,92.48999786376953,100212000,0.0,0.0,101.61059997558594,,93.19579343986905,48.44910585397087,-2.797159222727757,-3.1771783522475157,0.3800191295197588,93.04949951171875,98.77502054046337,87.32397848297413,AMZN
2022-12-14 00:00:00-05:00,92.5,93.45999908447266,89.87000274658203,91.58000183105469,70298000,0.0,0.0,101.02040008544923,,93.04190852474387,44.425017889221934,-2.5999806748538816,-3.061738816768789,0.4617581419149075,92.68149948120117,97.71748526166554,87.6455137007368,AMZN
2022-12-15 00:00:00-05:00,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,84802900,0.0,0.0,100.37040008544922,,92.6045836126961,40.189859665006786,-2.6655536473724624,-2.982501782889524,0.3169481355170616,92.24799919128418,97.16654258140576,87.3294558011626,AMZN
2022-12-16 00:00:00-05:00,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,146144100,0.0,0.0,99.7216000366211,,92.15271856485376,37.978689503243025,-2.7336170385806042,-2.93272483402774,0.19910779544713586,91.8984992980957,97.0274359049019,86.7695626912895,AMZN
2022-12-19 00:00:00-05:00,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,83531500,0.0,0.0,99.12880004882813,,91.4638880509577,35.97606869991607,-2.9903208356953854,-2.9442440343612692,-0.04607680133411618,91.43749923706055,97.32018015342153,85.55481832069957,AMZN
2022-12-20 00:00:00-05:00,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,74348300,0.0,0.0,98.55920013427735,,90.86637513576233,25.207525133831012,-3.1358255115782327,-2.982560329804662,-0.15326518177357062,91.07399940490723,97.55833287861871,84.58966593119574,AMZN
2022-12-21 00:00:00-05:00,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,59267200,0.0,0.0,98.05040008544921,,90.47624385074367,31.37003149119657,-3.0880495747548196,-3.0036581787946934,-0.08439139596012613,90.75249938964843,97.4278048132202,84.07719396607666,AMZN
2022-12-22 00:00:00-05:00,85.5199966430664,85.68000030517578,82.25,83.79000091552734,81431300,0.0,0.0,97.46820007324219,,89.8394588092945,29.353036920307545,-3.253147293973157,-3.0535560018303864,-0.19959129214277072,90.23549957275391,97.39358964195583,83.07740950355199,AMZN
2022-12-23 00:00:00-05:00,83.25,85.77999877929688,82.93000030517578,85.25,57433700,0.0,0.0,96.92260009765624,,89.4023674941236,37.68177328295366,-3.2289572918190714,-3.0886362598281236,-0.1403210319909478,89.82749938964844,97.15200980077235,82.50298897852453,AMZN
2022-12-27 00:00:00-05:00,84.97000122070312,85.3499984741211,83.0,83.04000091552734,57284000,0.0,0.0,96.44540008544922,,88.79642781997157,38.589574227544496,-3.349504000097099,-3.1408098078819187,-0.20869419221518015,89.2819995880127,96.93161463669037,81.63238453933502,AMZN
2022-12-28 00:00:00-05:00,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,58228600,0.0,0.0,95.80600006103515,,88.13200609376706,36.07382464422822,-3.503100475754522,-3.2132679414564396,-0.2898325342980823,88.75199966430664,96.93632754136252,80.56767178725076,AMZN
2022-12-29 00:00:00-05:00,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,54995900,0.0,0.0,95.16240005493164,,87.75562459009171,37.30975156605029,-3.395256064965153,-3.2496655661581824,-0.14559049880697073,88.13399963378906,95.68428080237673,80.58371846520139,AMZN
2022-12-30 00:00:00-05:00,83.12000274658203,84.05000305175781,82.47000122070312,84.0,62401200,0.0,0.0,94.54100006103516,,87.39794605770203,39.0443450838511,-3.2864292026232107,-3.257018293451188,-0.029410909172022492,87.55899963378906,94.4720160942842,80.64598317329391,AMZN
2023-01-03 00:00:00-05:00,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,76706000,0.0,0.0,93.95240005493164,,87.24766545171366,39.974553579947134,-3.018528645900716,-3.2093203639410937,0.19079171804037776,87.14349975585938,93.35714927876204,80.92985023295672,AMZN
2023-01-04 00:00:00-05:00,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,68885100,0.0,0.0,93.26880004882813,,87.04693535056458,33.542318892374254,-2.8284808990705983,-3.1331524709669947,0.3046715718963964,86.84999961853028,92.84536920578103,80.85463003127953,AMZN
2023-01-05 00:00:00-05:00,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,67930800,0.0,0.0,92.53480010986328,,86.6729417692329,31.953922873444142,-2.8084890245158647,-3.068219781676769,0.25973075716090444,86.59349975585937,92.7728064845151,80.41419302720364,AMZN
2023-01-06 00:00:00-05:00,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,83303400,0.0,0.0,91.84440017700196,,86.61647129893021,44.90761444752928,-2.5246950189151676,-2.959514829124449,0.4348198102092815,86.47449989318848,92.59383665379457,80.35516313258239,AMZN
2023-01-09 00:00:00-05:00,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,65266100,0.0,0.0,91.2784001159668,,86.68728361430368,48.956593951760304,-2.171469670094197,-2.801905797318399,0.6304361272242018,86.325,92.18633556289578,80.46366443710423,AMZN
2023-01-10 00:00:00-05:00,87.56999969482422,90.19000244140625,87.29000091552734,89.87000274658203,67756600,0.0,0.0,90.85660018920899,,86.99039972213971,60.518500721274734,-1.6697519794372226,-2.5754750337421637,0.905723054304941,86.36400032043457,92.312531824029,80.41546881684015,AMZN
2023-01-11 00:00:00-05:00,90.93000030517578,95.26000213623047,90.93000030517578,95.08999633789062,103126200,0.0,0.0,90.69020004272461,,87.76178987602074,67.38061918151114,-0.8412300609042944,-2.22862603917459,1.3873959782702956,86.59099998474122,93.48369160110782,79.69830836837461,AMZN
2023-01-12 00:00:00-05:00,96.93000030517578,97.19000244140625,93.5,95.2699966430664,85254800,0.0,0.0,90.54679992675781,,88.47685718716795,65.69424707304952,-0.1681575355906233,-1.8165323384577967,1.6483748028671734,86.72999992370606,94.21062861273543,79.24937123467669,AMZN
2023-01-13 00:00:00-05:00,94.18000030517578,98.37000274658203,94.12000274658203,98.12000274658203,85549400,0.0,0.0,90.5733999633789,,89.39525200235025,76.58627727968883,0.5884457279480131,-1.335536725176635,1.923982453124648,87.05699996948242,95.88136983486325,78.23263010410159,AMZN
2023-01-17 00:00:00-05:00,98.68000030517578,98.88999938964844,95.7300033569336,96.05000305175781,72755000,0.0,0.0,90.65199996948242,,90.02903781657953,69.59362120551089,1.0093919476239392,-0.8665509906165202,1.8759429382404593,87.4370002746582,97.12612386699782,77.74787668231859,AMZN
2023-01-18 00:00:00-05:00,97.25,99.31999969482422,95.37999725341797,95.45999908447266,79570400,0.0,0.0,90.77519989013672,,90.54627222304555,73.93985543563427,1.2806242312034186,-0.43711594625253253,1.717740177455951,87.81700019836425,98.15066906045831,77.4833313362702,AMZN
2023-01-19 00:00:00-05:00,94.73999786376953,95.44000244140625,92.86000061035156,93.68000030517578,69002700,0.0,0.0,90.82919982910157,,90.84472251658177,72.37735964217276,1.3365399441357084,-0.08238476817488438,1.4189247123105928,88.25500030517578,98.81184044587063,77.69816016448094,AMZN
2023-01-20 00:00:00-05:00,93.86000061035156,97.3499984741211,93.19999694824219,97.25,67481500,0.0,0.0,90.96359985351563,,91.45474894357397,73.58354407551752,1.6499036271411711,0.26407291088832674,1.3858307162528445,88.85800018310547,100.03708103121963,77.67891933499132,AMZN
2023-01-23 00:00:00-05:00,97.55999755859375,97.77999877929688,95.86000061035156,97.5199966430664,76501100,0.0,0.0,91.11439971923828,,92.03239158162087,74.31654472897944,1.898152357408378,0.590888800192337,1.3072635572160411,89.39550018310547,101.16976811011124,77.6212322560997,AMZN
2023-01-24 00:00:00-05:00,96.93000030517578,98.08999633789062,96.0,96.31999969482422,66929500,0.0,0.0,91.31799972534179,,92.44073521144975,69.31567849419628,1.9752916076735403,0.8677693616885778,1.1075222459849625,90.02200012207031,101.87358769290805,78.17041255123257,AMZN
2023-01-25 00:00:00-05:00,92.55999755859375,97.23999786376953,91.5199966430664,97.18000030517578,94261600,0.0,0.0,91.32899978637695,,92.89209379180461,72.00293129444033,2.081821933833268,1.1105798761175159,0.9712420577157523,90.61850013732911,102.65820938238537,78.57879089227285,AMZN
2023-01-26 00:00:00-05:00,98.23999786376953,99.48999786376953,96.91999816894531,99.22000122070312,68523600,0.0,0.0,91.29759979248047,,93.4947516421759,79.40102280709918,2.3042965138713356,1.3493232036682798,0.9549733102030558,91.4275001525879,103.49744450156135,79.35755580361445,AMZN
2023-01-27 00:00:00-05:00,99.52999877929688,103.48999786376953,99.52999877929688,102.23999786376953,87775600,0.0,0.0,91.37259979248047,,94.32763223470862,79.4460624781913,2.6932515835603397,1.6181088796466918,1.0751427039136479,92.44850006103516,104.55116718106892,80.3458329410014,AMZN
2023-01-30 00:00:00-05:00,101.08999633789062,101.73999786376953,99.01000213623047,100.55000305175781,70691900,0.0,0.0,91.4047998046875,,94.92023897918949,73.68044304744143,2.832481734825052,1.860983450682364,0.971498284142688,93.26700019836426,105.22853092453217,81.30546947219635,AMZN
2023-01-31 00:00:00-05:00,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341797,66527300,0.0,0.0,91.52499969482422,,95.7021207195922,73.74642303597622,3.11509769580789,2.111806299707469,1.0032913961004208,94.22350006103515,106.12418655802043,82.32281356404988,AMZN
2023-02-01 00:00:00-05:00,102.52999877929688,106.23999786376953,101.23999786376953,105.1500015258789,80450100,0.0,0.0,91.73099975585937,,96.6019188916195,70.34791220885535,3.462160710383259,2.3818771818426274,1.0802835285406314,95.19000015258788,107.35390082578047,83.0260994793953,AMZN
2023-02-02 00:00:00-05:00,110.25,114.0,108.87999725341797,112.91000366210938,158154200,0.0,0.0,92.10639984130859,,98.15506982214234,77.30651628332694,4.313652864175708,2.7682323183092437,1.5454205458664645,96.57850036621093,110.16835440064952,82.98864633177234,AMZN
2023-02-03 00:00:00-05:00,105.26000213623047,108.77999877929688,102.5199966430664,103.38999938964844,144374800,0.0,0.0,92.32499984741212,,98.6536345428572,56.761608300907916,4.172187369039833,3.0490233284553616,1.123164040584471,97.59200019836426,109.9205836128752,85.26341678385332,AMZN
2023-02-06 00:00:00-05:00,102.93000030517578,103.94999694824219,100.6500015258789,102.18000030517578,81945200,0.0,0.0,92.50459991455078,,98.98947890117326,58.042506405709695,3.917282141108899,3.2226750909860695,0.6946070501228294,98.39700012207031,109.61291450925822,87.1810857348824,AMZN
2023-02-07 00:00:00-05:00,101.16999816894531,102.41000366210938,98.08000183105469,102.11000061035156,119501300,0.0,0.0,92.66419998168945,,99.28667144490453,58.84544230306708,3.6673446547826245,3.3116090037453807,0.3557356510372438,99.1345001220703,109.17261048338054,89.09638976076008,AMZN
2023-02-08 00:00:00-05:00,102.04000091552734,102.66999816894531,98.77999877929688,100.05000305175781,75878300,0.0,0.0,92.79699996948243,,99.35936969317626,58.410357606581385,3.2654012958097525,3.3023674621582555,-0.03696616634850303,99.6435001373291,108.68670633292061,90.60029394173759,AMZN
2023-02-09 00:00:00-05:00,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376953,64622500,0.0,0.0,92.88279998779296,,99.25276285228038,51.37080871809033,2.768887979101919,3.1956715655469883,-0.4267835864450693,99.80100021362304,108.61716113017027,90.98483929707581,AMZN
2023-02-10 00:00:00-05:00,97.55999755859375,98.81999969482422,96.2300033569336,97.61000061035156,52740100,0.0,0.0,92.9866000366211,,99.09630930543001,50.12339454771196,2.2980713491681257,3.0161515222712163,-0.7180801731030906,99.91800041198731,108.54096849523609,91.29503232873853,AMZN
2023-02-13 00:00:00-05:00,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,52841500,0.0,0.0,93.0466000366211,,99.1385656492488,54.32795898502792,2.056969212177961,2.8243150602525655,-0.7673458480746045,99.98900032043457,108.57292981512938,91.40507082573976,AMZN
2023-02-14 00:00:00-05:00,98.41000366210938,100.91999816894531,97.5199966430664,99.69999694824219,56202900,0.0,0.0,93.13059997558594,,99.19203529677199,53.452050917544625,1.8573934982036207,2.630930747842777,-0.7735372496391562,100.17150001525879,108.55569526146944,91.78730476904813,AMZN
2023-02-15 00:00:00-05:00,99.08999633789062,101.16999816894531,98.44999694824219,101.16000366210938,47957600,0.0,0.0,93.27120010375977,,99.37946085537556,52.70044897035029,1.7963316539088225,2.464010929055986,-0.6676792751471634,100.45650024414063,108.54878848966433,92.36421199861692,AMZN
2023-02-16 00:00:00-05:00,99.20999908447266,100.62999725341797,98.0999984741211,98.1500015258789,56339200,0.0,0.0,93.41400009155274,,99.2623694906616,44.30521314286831,1.4879060310850178,2.2687899494617927,-0.7808839183767748,100.68000030517578,108.21174788109442,93.14825272925714,AMZN
2023-02-17 00:00:00-05:00,97.80000305175781,97.94000244140625,95.6500015258789,97.19999694824219,60029400,0.0,0.0,93.59300003051757,,99.06595305805023,45.23741139536518,1.1535219895615967,2.0457363574817533,-0.8922143679201566,100.6775001525879,108.2140734155845,93.1409268895913,AMZN
2023-02-21 00:00:00-05:00,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105469,56580400,0.0,0.0,93.71540008544922,,98.63871960786017,37.858574354714044,0.6693921814179191,1.7704675222689865,-1.1010753408510674,100.5305004119873,108.43222810446962,92.628772719505,AMZN
2023-02-22 00:00:00-05:00,95.0999984741211,97.01000213623047,94.80000305175781,95.79000091552734,59534100,0.0,0.0,93.82420013427735,,98.36741306573325,36.39535157083426,0.3789839432414226,1.4921708064634738,-1.1131868632220512,100.50400047302246,108.46848944464324,92.53951150140168,AMZN
