Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2023-08-03 00:00:00-04:00,9.920000076293945,10.170000076293945,9.859999656677246,10.050000190734863,37651500,0.0,0.0,8.507200031280517,6.282949993610382,9.551173519014675,58.49387268431259,0.500258678249013,0.4788444689975418,0.02141420925147125,9.501999998092652,10.862906822071281,8.141093174114022,SOFI
2023-08-04 00:00:00-04:00,10.079999923706055,10.100000381469727,9.470000267028809,9.5,42557600,0.0,0.0,8.591400032043458,6.305099992752075,9.546299850537087,50.17065235222281,0.43599380068021887,0.47027433533407725,-0.034280534653858385,9.574499988555909,10.75182037681964,8.397179600292176,SOFI
2023-08-07 00:00:00-04:00,9.5,9.569999694824219,9.15999984741211,9.390000343322754,31682000,0.0,0.0,8.67300004005432,6.325799994468689,9.53141418318334,48.46939329933517,0.3719003336685347,0.4505995350009688,-0.07869920133243408,9.608500003814697,10.718023902946223,8.498976104683171,SOFI
2023-08-08 00:00:00-04:00,9.029999732971191,9.449999809265137,9.010000228881836,9.3100004196167,28127800,0.0,0.0,8.755000047683716,6.3473999977111815,9.510327158081756,45.24647866631989,0.3110647136495661,0.4226925707306883,-0.11162785708112216,9.62050004005432,10.710521285102962,8.53047879500568,SOFI
2023-08-09 00:00:00-04:00,9.270000457763672,9.270000457763672,8.800000190734863,8.989999771118164,43368300,0.0,0.0,8.826600046157838,6.367299995422363,9.460772168847127,44.93006998836584,0.23432946431118218,0.3850199494467871,-0.1506904851356049,9.610000038146973,10.720921906531048,8.499078169762898,SOFI
2023-08-10 00:00:00-04:00,9.09000015258789,9.239999771118164,8.720000267028809,8.720000267028809,37657800,0.0,0.0,8.880400047302246,6.385149996280671,9.39022246391205,43.931623012016786,0.15000041149123255,0.3380160418556762,-0.18801563036444363,9.588000059127808,10.752575389745745,8.42342472850987,SOFI
2023-08-11 00:00:00-04:00,8.529999732971191,8.699999809265137,8.420000076293945,8.649999618530273,26970300,0.0,0.0,8.914600038528443,6.402549993991852,9.319725050066166,43.220338024171284,0.07663713704846842,0.28574026089423465,-0.20910312384576624,9.566500043869018,10.785183997899026,8.34781608983901,SOFI
2023-08-14 00:00:00-04:00,8.520000457763672,8.710000038146973,8.359999656677246,8.680000305175781,27735500,0.0,0.0,8.95180004119873,6.41764999628067,9.25879888388613,44.40620081848546,0.020678647607214273,0.2327279382368306,-0.21204929062961633,9.52650008201599,10.80803327275229,8.244966891279692,SOFI
2023-08-15 00:00:00-04:00,8.600000381469727,8.600000381469727,8.34000015258789,8.369999885559082,23709300,0.0,0.0,8.978600034713745,6.4317999958992,9.174151360235934,40.30353854909982,-0.04812850605672203,0.1765566493781201,-0.22468515543484213,9.466500091552735,10.84792995917714,8.08507022392833,SOFI
2023-08-16 00:00:00-04:00,8.229999542236328,8.430000305175781,8.210000038146973,8.260000228881836,23398900,0.0,0.0,8.998800039291382,6.446349997520446,9.08708934772602,42.60249702848035,-0.11026367306617502,0.11919258488926107,-0.2294562579554361,9.38700008392334,10.855749619952272,7.918250547894408,SOFI
2023-08-17 00:00:00-04:00,8.350000381469727,8.40999984741211,8.079999923706055,8.109999656677246,29582400,0.0,0.0,9.008000030517579,6.459649996757507,8.994033186673756,36.415092234681566,-0.16965436325723893,0.06142319525996108,-0.23107755851720002,9.31400008201599,10.88595702036132,7.742043143670662,SOFI
2023-08-18 00:00:00-04:00,7.920000076293945,8.289999961853027,7.889999866485596,8.220000267028809,27366300,0.0,0.0,9.017600040435791,6.473549997806549,8.92031576575519,3.988638512551546,-0.2054771702648459,0.00804312215499968,-0.2135202924198456,9.253500080108642,10.898118446645242,7.608881713572043,SOFI
2023-08-21 00:00:00-04:00,8.25,8.329999923706055,8.079999923706055,8.289999961853027,22676600,0.0,0.0,9.02100004196167,6.486349997520446,8.860285689193079,8.467773722529486,-0.22561783063793506,-0.03868906840358727,-0.1869287622343478,9.195500087738036,10.891941925472807,7.499058250003266,SOFI
2023-08-22 00:00:00-04:00,8.399999618530273,8.470000267028809,8.109999656677246,8.149999618530273,23128900,0.0,0.0,9.02040002822876,6.501499996185303,8.792639396749001,8.936203714375225,-0.24999452549002754,-0.08095015982087533,-0.1690443656691522,9.136500072479247,10.894217300567274,7.378782844391222,SOFI
2023-08-23 00:00:00-04:00,8.079999923706055,8.470000267028809,8.0600004196167,8.430000305175781,21855700,0.0,0.0,9.005800037384033,6.51684999704361,8.758102340408694,18.846194899242604,-0.24390789801507395,-0.11354170745971506,-0.1303661905553589,9.082000064849854,10.857157354554651,7.306842775145058,SOFI
2023-08-24 00:00:00-04:00,8.479999542236328,8.5,8.079999923706055,8.119999885559082,26080600,0.0,0.0,8.977400035858155,6.531549997329712,8.697330678042064,20.762752445504262,-0.2610889738030959,-0.14305116072839125,-0.11803781307470468,9.033500051498413,10.859998368400095,7.207001734596729,SOFI
2023-08-25 00:00:00-04:00,8.119999885559082,8.430000305175781,8.0600004196167,8.289999961853027,24163700,0.0,0.0,8.948400039672851,6.547099997997284,8.658537276500251,27.27275593306635,-0.2580132980488603,-0.16604358819248505,-0.09196970985637526,8.970500040054322,10.808868678617188,7.132131401491456,SOFI
2023-08-28 00:00:00-04:00,8.380000114440918,8.420000076293945,8.170000076293945,8.229999542236328,17488700,0.0,0.0,8.92200002670288,6.562749996185302,8.617724158951306,27.500022848405393,-0.25744961635272645,-0.18432479382453335,-0.0731248225281931,8.809500026702882,10.255736393728723,7.36326365967704,SOFI
2023-08-29 00:00:00-04:00,8.180000305175781,8.579999923706055,8.15999984741211,8.460000038146973,24487400,0.0,0.0,8.919200019836426,6.58014999628067,8.602702814112797,38.52816533627279,-0.23572646872495895,-0.19460512880461847,-0.04112133992034048,8.715000009536743,9.972022562890443,7.457977456183044,SOFI
2023-08-30 00:00:00-04:00,8.460000038146973,8.779999732971191,8.359999656677246,8.739999771118164,26123600,0.0,0.0,8.922200012207032,6.597149994373321,8.615778714779974,50.431022965830984,-0.19368440605906656,-0.1944209842555081,0.0007365781964415452,8.648000001907349,9.729239278725675,7.566760725089022,SOFI
2023-08-31 00:00:00-04:00,8.779999732971191,8.869999885559082,8.520000457763672,8.65999984741211,26175600,0.0,0.0,8.922800006866455,6.610699994564056,8.61999025122113,50.21459684199238,-0.16491999866992835,-0.18852078713839215,0.023600788468463807,8.57849998474121,9.435797660039011,7.7212023094434095,SOFI
2023-09-01 00:00:00-04:00,8.770000457763672,8.925000190734863,8.720000267028809,8.789999961853027,17738800,0.0,0.0,8.928800010681153,6.62534999370575,8.636181652233692,52.26336447226362,-0.1301339723706736,-0.17684342418484847,0.04670945181417488,8.542999982833862,9.291531408722017,7.794468556945707,SOFI
2023-09-05 00:00:00-04:00,8.75,8.875,8.619999885559082,8.75,18906300,0.0,0.0,8.938200016021728,6.639849994182587,8.647021494878102,58.79628791568116,-0.10458783507753289,-0.16239230636338536,0.05780447128585248,8.510999965667725,9.154408819604653,7.867591111730797,SOFI
2023-09-06 00:00:00-04:00,8.729999542236328,8.8100004196167,8.430000305175781,8.539999961853027,23909700,0.0,0.0,8.945000019073486,6.65489999294281,8.636828967923332,56.194675888318976,-0.10013331078178034,-0.14994050724706437,0.04980719646528403,8.47249994277954,8.995482335038506,7.949517550520576,SOFI
2023-09-07 00:00:00-04:00,8.350000381469727,8.579999923706055,8.220000267028809,8.569999694824219,19320700,0.0,0.0,8.943600006103516,6.670849990844727,8.630464275247226,60.7476531392118,-0.09310903742664678,-0.13857421328298086,0.045465175856334084,8.451499938964844,8.91762741046757,7.985372467462116,SOFI
2023-09-08 00:00:00-04:00,8.539999961853027,8.670000076293945,8.449999809265137,8.550000190734863,15045300,0.0,0.0,8.93720001220703,6.687699992656707,8.622801029103192,58.048774133761825,-0.08814001974041474,-0.12848737457446763,0.040347354834052884,8.442999935150146,8.894481768008767,7.991518102291525,SOFI
2023-09-11 00:00:00-04:00,8.649999618530273,8.920000076293945,8.640000343322754,8.899999618530273,19320600,0.0,0.0,8.941000003814697,6.707849991321564,8.649200894762913,63.090116458734364,-0.0553222877719044,-0.11385435721395498,0.05853206944205058,8.455499935150147,8.943480760344316,7.967519109955978,SOFI
2023-09-12 00:00:00-04:00,8.789999961853027,9.187999725341797,8.789999961853027,9.0,25495600,0.0,0.0,8.95420000076294,6.7296499919891355,8.682610333356921,68.55895287434825,-0.021002697676236082,-0.0952840253064112,0.07428132763017511,8.471499919891357,9.00895102348705,7.934048816295665,SOFI
2023-09-13 00:00:00-04:00,9.0,9.09000015258789,8.770000457763672,8.800000190734863,16819200,0.0,0.0,8.959799995422363,6.75034999370575,8.693790319773868,58.371037990327764,-0.0098291836944977,-0.0781930569840285,0.0683638732895308,8.492999935150147,9.047487879007374,7.938511991292921,SOFI
2023-09-14 00:00:00-04:00,8.890000343322754,9.180000305175781,8.859999656677246,9.050000190734863,23642000,0.0,0.0,8.973199996948242,6.772599995136261,8.7277150693892,71.62791791124883,0.018980027358937335,-0.05875844011543533,0.07773846747437266,8.532499933242798,9.12812885411609,7.936871012369505,SOFI
2023-09-15 00:00:00-04:00,9.0,9.140000343322754,8.880000114440918,9.069999694824219,30508400,0.0,0.0,8.992599983215332,6.795699994564057,8.760313605144916,69.50000262260562,0.04293045198788725,-0.03842066169477082,0.08135111368265807,8.580499935150147,9.187389348539309,7.973610521760985,SOFI
2023-09-18 00:00:00-04:00,9.050000190734863,9.069999694824219,8.630000114440918,8.670000076293945,22678700,0.0,0.0,9.004999980926513,6.816249995231629,8.75171231668292,59.40172786353155,0.029296992290340995,-0.024877130897748456,0.05417412318808945,8.602999925613403,9.18653189082822,8.019467960398586,SOFI
2023-09-19 00:00:00-04:00,8.649999618530273,8.869999885559082,8.539999961853027,8.619999885559082,18091600,0.0,0.0,9.003199977874756,6.8351999950408935,8.739168275623506,53.70370370370371,0.014293018710390015,-0.017043100976120763,0.031336119686510774,8.619499921798706,9.184122834131367,8.054877009466045,SOFI
2023-09-20 00:00:00-04:00,8.670000076293945,8.789999961853027,8.3100004196167,8.319999694824219,21643900,0.0,0.0,8.988199977874755,6.8530999946594235,8.699247458404527,40.36696364748321,-0.021556753796458494,-0.01794583154018831,-0.0036109222562701847,8.627999925613404,9.167418766348298,8.08858108487851,SOFI
2023-09-21 00:00:00-04:00,8.109999656677246,8.149999618530273,7.909999847412109,7.949999809265137,29542000,0.0,0.0,8.963199977874757,6.869349994659424,8.62789053943887,35.627520047444364,-0.07891418177324283,-0.030139501586799212,-0.04877468018644362,8.603999900817872,9.218059822724186,7.989939978911557,SOFI
2023-09-22 00:00:00-04:00,8.029999732971191,8.050000190734863,7.440000057220459,7.539999961853027,38736100,0.0,0.0,8.930799980163574,6.884399993419647,8.524281913002122,27.272711509504504,-0.15565957121501484,-0.05524351551244234,-0.1004160557025725,8.574999904632568,9.32503153923653,7.824968270028606,SOFI
2023-09-25 00:00:00-04:00,7.460000038146973,7.65500020980835,7.400000095367432,7.510000228881836,23107800,0.0,0.0,8.89939998626709,6.900349993705749,8.427683657371619,27.372249308759606,-0.21640696818031557,-0.087476206046017,-0.12893076213429858,8.53599991798401,9.41794510832061,7.654054727647407,SOFI
2023-09-26 00:00:00-04:00,7.400000095367432,7.590000152587891,7.369999885559082,7.400000095367432,22544900,0.0,0.0,8.857799997329712,6.915849993228912,8.329809032418838,28.409076746819323,-0.2703098457619113,-0.12404293398919586,-0.14626691177271545,8.494499945640564,9.505710182205684,7.483289709075444,SOFI
2023-09-27 00:00:00-04:00,7.480000019073486,7.6570000648498535,7.389999866485596,7.599999904632568,28227000,0.0,0.0,8.818400001525879,6.931849992275238,8.2603034012011,32.740205189451274,-0.29350659018489544,-0.1579356652283358,-0.13557092495655965,8.451499938964844,9.539139028223962,7.363860849705725,SOFI
2023-09-28 00:00:00-04:00,7.599999904632568,7.840000152587891,7.53000020980835,7.769999980926514,23539600,0.0,0.0,8.776799993515015,6.948999991416931,8.213607837365425,36.824314582508734,-0.29477461360184876,-0.1853034549030384,-0.10947115869881036,8.40299994945526,9.522512936174424,7.283486962736098,SOFI
2023-09-29 00:00:00-04:00,7.920000076293945,8.300000190734863,7.909999847412109,7.989999771118164,28779300,0.0,0.0,8.745199995040894,6.966699991226196,8.192311831056163,33.92225832856215,-0.27485898357303995,-0.20321456063703872,-0.07164442293600123,8.369499945640564,9.496703705295031,7.242296185986096,SOFI
2023-10-02 00:00:00-04:00,8.079999923706055,8.15999984741211,7.800000190734863,7.840000152587891,20000300,0.0,0.0,8.713399991989135,6.983749992847443,8.158758337868708,29.861101222988736,-0.2680890551588897,-0.21618945954140895,-0.051899595617480754,8.321999955177308,9.454646533146382,7.189353377208233,SOFI
2023-10-03 00:00:00-04:00,7.710000038146973,7.75,7.179999828338623,7.28000020980835,36674900,0.0,0.0,8.67,6.996649994850158,8.075067087577246,26.543198157288344,-0.3044021943705717,-0.2338320065072415,-0.07057018786333019,8.248499965667724,9.452725311523032,7.044274619812416,SOFI
2023-10-04 00:00:00-04:00,7.409999847412109,7.489999771118164,7.139999866485596,7.46999979019165,23978900,0.0,0.0,8.632799997329712,7.010849993228913,8.01744163068338,25.157210164915284,-0.3142270270058942,-0.24991101060697207,-0.06431601639892215,8.194999957084656,9.439110208094682,6.950889706074631,SOFI
2023-10-05 00:00:00-04:00,7.420000076293945,7.710000038146973,7.300000190734863,7.650000095367432,17072900,0.0,0.0,8.595399990081788,7.025899994373321,7.9824471987485275,28.742512832849243,-0.30398461196819593,-0.26072573087921685,-0.04325888108897907,8.148999977111817,9.402725296393779,6.895274657829856,SOFI
2023-10-06 00:00:00-04:00,7.510000228881836,8.029999732971191,7.5,7.989999771118164,23371300,0.0,0.0,8.573399982452393,7.043699994087219,7.983166491355159,39.6341378315764,-0.26537323446317984,-0.26165523159600945,-0.003718002867170389,8.120999956130982,9.361965535845583,6.880034376416381,SOFI
2023-10-09 00:00:00-04:00,7.78000020980835,8.199999809265137,7.769999980926514,8.180000305175781,17191900,0.0,0.0,8.545999984741211,7.061749994754791,8.001912568861885,43.56725594645368,-0.21694122105763824,-0.2527124294883352,0.03577120843069698,8.084999990463256,9.271387658912541,6.89861232201397,SOFI
2023-10-10 00:00:00-04:00,8.25,8.529999732971191,8.210000038146973,8.359999656677246,20874200,0.0,0.0,8.484199981689454,7.08034999370575,8.036016101034777,50.60606034334027,-0.16216472415508676,-0.23460288842168556,0.0724381642665988,8.05299997329712,9.167839527603943,6.938160418990295,SOFI
2023-10-11 00:00:00-04:00,8.449999809265137,8.725000381469727,8.449999809265137,8.59000015258789,22512700,0.0,0.0,8.448999977111816,7.100399994850159,8.088776486896979,60.12659125595028,-0.09905301637639674,-0.20749291401262782,0.10843989763623108,8.04249997138977,9.131369420640365,6.953630522139176,SOFI
2023-10-12 00:00:00-04:00,8.640000343322754,8.664999961853027,8.279999732971191,8.390000343322754,22155400,0.0,0.0,8.41519998550415,7.1192999958992,8.117464473223244,64.40679171550882,-0.06443211311365715,-0.1788807538328337,0.11444864071917654,8.009499979019164,9.005882281970312,7.013117676068018,SOFI
2023-10-13 00:00:00-04:00,8.4399995803833,8.475000381469727,8.0649995803833,8.119999885559082,21977600,0.0,0.0,8.376599979400634,7.137949995994568,8.117705941064752,59.56112440309397,-0.058111702765152984,-0.15472694361929756,0.09661524085414458,7.961999988555908,8.82749280770641,7.096507169405405,SOFI
2023-10-16 00:00:00-04:00,8.239999771118164,8.350000381469727,8.079999923706055,8.25,16675200,0.0,0.0,8.351599979400635,7.157349996566772,8.130305375249062,63.23987571334329,-0.0421271931889553,-0.13220699353322912,0.09007980034427382,7.940999984741211,8.752882725063202,7.12911724441922,SOFI
2023-10-17 00:00:00-04:00,8.100000381469727,8.359999656677246,8.079999923706055,8.25,18473600,0.0,0.0,8.32879997253418,7.175649995803833,8.14170486332058,60.79734466632247,-0.029123635051604424,-0.11159032183690419,0.08246668678529977,7.9224999904632565,8.684571222457679,7.160428758468834,SOFI
2023-10-18 00:00:00-04:00,8.1899995803833,8.260000228881836,7.690000057220459,7.769999980926514,26281300,0.0,0.0,8.297999963760375,7.191449995040894,8.10630439833067,50.0,-0.05689436868716058,-0.10065113120695547,0.04375676251979489,7.895000004768372,8.636080286829833,7.153919722706911,SOFI
2023-10-19 00:00:00-04:00,7.75,7.980000019073486,7.590000152587891,7.630000114440918,26767700,0.0,0.0,8.27079997062683,7.207099995613098,8.060942085579265,44.44444935017687,-0.08917177762341666,-0.09835526049024772,0.009183482866831058,7.879000020027161,8.628846305935623,7.129153734118698,SOFI
2023-10-20 00:00:00-04:00,7.550000190734863,7.679999828338623,7.320000171661377,7.369999885559082,27271700,0.0,0.0,8.243799962997436,7.220099995136261,7.995138066529724,42.98507144016193,-0.13418490228344027,-0.10552118884888624,-0.028663713434554025,7.870500016212463,8.640119880749888,7.100880151675039,SOFI
2023-10-23 00:00:00-04:00,7.28000020980835,7.5,6.96999979019165,7.260000228881836,29748000,0.0,0.0,8.215999975204468,7.233249995708466,7.925124939134687,49.65517275398607,-0.1766973241049099,-0.11975641590009098,-0.056940908204818924,7.858000016212463,8.659724458851832,7.056275573573094,SOFI
2023-10-24 00:00:00-04:00,7.400000095367432,7.574999809265137,7.260000228881836,7.380000114440918,23335900,0.0,0.0,8.18999997138977,7.2470499968528745,7.873208289163852,48.409899946772846,-0.19841849193633365,-0.13548883110733953,-0.06292966082899412,7.857000017166138,8.661175942902132,7.0528240914301445,SOFI
2023-10-25 00:00:00-04:00,7.239999771118164,7.269999980926514,7.019999980926514,7.079999923706055,31058500,0.0,0.0,8.16419997215271,7.258349995613099,7.797664635310729,40.3389810782952,-0.23710696067272252,-0.15581245702041613,-0.0812945036523064,7.831000018119812,8.701085308091574,6.960914728148049,SOFI
2023-10-26 00:00:00-04:00,7.039999961853027,7.170000076293945,6.795000076293945,6.900000095367432,47046900,0.0,0.0,8.136999969482423,7.26724999666214,7.712172774363748,30.46595870317404,-0.27907532606673247,-0.1804650308296794,-0.09861029523705306,7.787500023841858,8.752266133239816,6.8227339144439,SOFI
2023-10-27 00:00:00-04:00,7.070000171661377,7.079999923706055,6.849999904632568,6.869999885559082,45332100,0.0,0.0,8.112199974060058,7.275849995613098,7.631965832572828,25.095050140422188,-0.3111693575588115,-0.20660589617550582,-0.10456346138330566,7.731500029563904,8.773689545279735,6.689310513848072,SOFI
2023-10-30 00:00:00-04:00,7.599999904632568,7.880000114440918,6.679999828338623,6.940000057220459,125927200,0.0,0.0,8.086599969863892,7.283749995231628,7.566064330158317,21.825415221885308,-0.32718410520430297,-0.23072153798126527,-0.0964625672230377,7.686500024795532,8.785155193877346,6.587844855713719,SOFI
2023-10-31 00:00:00-04:00,7.039999961853027,7.570000171661377,7.03000020980835,7.550000190734863,63310400,0.0,0.0,8.071799974441529,7.2942999958992,7.564534412117988,32.068969712953944,-0.2873416990598292,-0.24204557019697806,-0.04529612886285114,7.7000000238418576,8.784163559111752,6.615836488571963,SOFI
2023-11-01 00:00:00-04:00,7.639999866485596,7.75,7.349999904632568,7.579999923706055,42359700,0.0,0.0,8.060399980545045,7.303999996185302,7.566007317983518,35.16483017438962,-0.25045844832147424,-0.2437281458218773,-0.006730302499596941,7.7055000305175785,8.785860119447692,6.625139941587466,SOFI
2023-11-02 00:00:00-04:00,7.900000095367432,8.199999809265137,7.880000114440918,8.170000076293945,45933900,0.0,0.0,8.055199975967406,7.317049996852875,7.623530437822606,50.81967520668936,-0.171641547983028,-0.22931082625410745,0.057669278271079455,7.731500029563904,8.83109375157347,6.631906307554339,SOFI
2023-11-03 00:00:00-04:00,8.279999732971191,8.479999542236328,8.0,8.010000228881836,41604100,0.0,0.0,8.052999982833862,7.330049998760224,7.660337084590152,46.10389972300096,-0.12069790679366665,-0.2075882423620193,0.08689033556835266,7.732500052452087,8.833119535696769,6.631880569207405,SOFI
2023-11-06 00:00:00-05:00,8.050000190734863,8.0600004196167,7.369999885559082,7.489999771118164,46262100,0.0,0.0,8.036999979019164,7.339149997234345,7.6441144833071055,39.44444238403719,-0.1208908408766689,-0.19024876206494923,0.06935792118828032,7.698000025749207,8.78269938222146,6.613300669276953,SOFI
2023-11-07 00:00:00-05:00,7.5,7.599999904632568,7.329999923706055,7.420000076293945,34068100,0.0,0.0,8.020799989700317,7.346899998188019,7.622770254067757,44.51410817626233,-0.12524834789774353,-0.1772486792315081,0.05200033133376458,7.651000046730042,8.69564360680874,6.606356486651342,SOFI
2023-11-08 00:00:00-05:00,7.380000114440918,7.394999980926514,7.119999885559082,7.309999942779541,28150800,0.0,0.0,7.997799987792969,7.354499998092652,7.592982605373642,44.93670666414567,-0.13600995695075735,-0.16900093477535796,0.032990977824600615,7.587000036239624,8.542452052871022,6.631548019608227,SOFI
2023-11-09 00:00:00-05:00,7.159999847412109,7.170000076293945,6.570000171661377,6.849999904632568,86607400,0.0,0.0,7.959999990463257,7.359799997806549,7.522222348160207,42.261905353220655,-0.1795866057538653,-0.17111806897105944,-0.008468536782805874,7.510000014305115,8.440873998049618,6.579126030560611,SOFI
2023-11-10 00:00:00-05:00,6.920000076293945,6.949999809265137,6.739999771118164,6.940000057220459,29494800,0.0,0.0,7.925599994659424,7.365949997901916,7.466772606165945,45.2095791713,-0.20450178445864609,-0.17779481206857678,-0.026706972390069306,7.451000022888183,8.368568939337507,6.53343110643886,SOFI
2023-11-13 00:00:00-05:00,6.849999904632568,7.110000133514404,6.71999979019165,7.039999961853027,33982500,0.0,0.0,7.890599994659424,7.37144999742508,7.4261275924218575,44.87951677446727,-0.21371451857906987,-0.18497875337067543,-0.028735765208394437,7.390500020980835,8.243543548616088,6.537456493345582,SOFI
2023-11-14 00:00:00-05:00,7.389999866485596,7.53000020980835,7.21999979019165,7.480000019073486,38408700,0.0,0.0,7.865199995040894,7.375449998378754,7.431258299722012,55.780347338608216,-0.18339725990849232,-0.18466245467823883,0.0012651947697465138,7.35200002193451,8.10539521736792,6.598604826501099,SOFI
2023-11-15 00:00:00-05:00,7.389999866485596,7.5,7.21999979019165,7.369999885559082,40095900,0.0,0.0,7.841799993515014,7.377649998664856,7.425424165039828,56.932148620682035,-0.16632936408045929,-0.18099583655868293,0.014666472478223641,7.332000017166138,8.059464329612378,6.604535704719896,SOFI
2023-11-16 00:00:00-05:00,7.28000020980835,7.289999961853027,6.63100004196167,6.710000038146973,73603100,0.0,0.0,7.80460000038147,7.374299998283386,7.357288533907175,48.00995237322538,-0.20371115017307506,-0.18553889928156136,-0.018172250891513697,7.28600001335144,8.049576150505628,6.522423876197252,SOFI
2023-11-17 00:00:00-05:00,6.800000190734863,6.880000114440918,6.650000095367432,6.829999923706055,30785400,0.0,0.0,7.770199995040894,7.369849998950958,7.307070571030878,48.648647065418885,-0.2211047392873855,-0.19265206728272619,-0.028452672004659313,7.259000015258789,8.04784067852881,6.470159351988767,SOFI
2023-11-20 00:00:00-05:00,6.769999980926514,6.78000020980835,6.559999942779541,6.614999771118164,44558700,0.0,0.0,7.724499998092651,7.365624997615814,7.2411590662772864,37.27890651578804,-0.24936349234079458,-0.20399435229433988,-0.0453691400464547,7.226749992370605,8.066513693048174,6.386986291693036,SOFI
2023-11-21 00:00:00-05:00,6.539999961853027,6.724999904632568,6.409999847412109,6.71999979019165,46170200,0.0,0.0,7.678899993896485,7.362174997329712,7.191524849507227,38.53333301120339,-0.2602857219312975,-0.2152526262217314,-0.045033095709566096,7.193749976158142,8.05962279321105,6.327877159105234,SOFI
2023-11-22 00:00:00-05:00,6.800000190734863,7.03000020980835,6.710000038146973,6.900000095367432,36549600,0.0,0.0,7.640899991989135,7.359774997234345,7.163760587208198,30.988027820444856,-0.25151780656019085,-0.2225056622894233,-0.029012144270767537,7.184749984741211,8.059299452373969,6.310200517108453,SOFI
2023-11-24 00:00:00-05:00,6.900000095367432,6.949999809265137,6.789999961853027,6.860000133514404,13457600,0.0,0.0,7.597099990844726,7.3580749988555905,7.1348310201897425,32.142859787250714,-0.24497293755332272,-0.2269991173422032,-0.017973820211119512,7.18274998664856,8.060219389968855,6.305280583328264,SOFI
2023-11-27 00:00:00-05:00,6.869999885559082,7.199999809265137,6.860000133514404,7.03000020980835,40258600,0.0,0.0,7.556300001144409,7.358775000572205,7.124847133486753,41.98607137237871,-0.22349221714496892,-0.22629773730275637,0.0028055201577874556,7.190750002861023,8.05908349370557,6.322416512016475,SOFI
2023-11-28 00:00:00-05:00,7.039999961853027,7.349999904632568,7.0,7.340000152587891,36138300,0.0,0.0,7.529700002670288,7.361425001621246,7.145337897210672,48.713827845567344,-0.17938633287515593,-0.21691545641723628,0.03752912354208035,7.210750007629395,8.073171880450452,6.3483281348083365,SOFI
2023-11-29 00:00:00-05:00,7.440000057220459,7.730000019073486,7.309999942779541,7.349999904632568,45648300,0.0,0.0,7.504300003051758,7.364375,7.1648295169651375,50.6644511430467,-0.14198845092942936,-0.2019300553196749,0.05994160439024554,7.20074999332428,8.05116344116531,6.350336545483251,SOFI
2023-11-30 00:00:00-05:00,7.389999866485596,7.400000095367432,7.099999904632568,7.289999961853027,41877900,0.0,0.0,7.483700008392334,7.367125000953674,7.176750511716365,58.4291194389326,-0.11585633428850262,-0.18471531111344044,0.06885897682493783,7.186249995231629,8.019145319617238,6.353354670846021,SOFI
2023-12-01 00:00:00-05:00,7.260000228881836,7.929999828338623,7.170000076293945,7.829999923706055,68877800,0.0,0.0,7.481300010681152,7.3700250005722046,7.238964741429668,64.54248175045988,-0.05098523358965945,-0.15796929560868425,0.1069840620190248,7.1692499876022335,7.928198594808131,6.410301380396336,SOFI
2023-12-04 00:00:00-05:00,7.710000038146973,8.25,7.650000095367432,7.960000038146973,45245600,0.0,0.0,7.489700012207031,7.374925000667572,7.307634769688459,64.88673189099103,0.010791110657879521,-0.1242172143553715,0.13500832501325102,7.166749978065491,7.9142811945339036,6.419218761597079,SOFI
2023-12-05 00:00:00-05:00,7.889999866485596,8.029999732971191,7.75,7.989999771118164,30468400,0.0,0.0,7.499300003051758,7.3817750000953675,7.372621912681764,59.5149213565591,0.06146154583917518,-0.08708146231646217,0.14854300815563737,7.1917499780654905,8.01446226532382,6.369037690807161,SOFI
2023-12-06 00:00:00-05:00,8.140000343322754,8.449999809265137,7.860000133514404,7.889999866485596,51458700,0.0,0.0,7.509099998474121,7.3891249990463255,7.4218960035202235,59.73782881900634,0.09248298789555065,-0.05116857227405961,0.14365156016961025,7.215249967575073,8.090581299769505,6.339918635380641,SOFI
2023-12-07 00:00:00-05:00,7.980000019073486,8.140000343322754,7.880000114440918,7.960000038146973,30489200,0.0,0.0,7.516300001144409,7.396224999427796,7.473144006818009,80.04807802523385,0.12131765860905475,-0.01667132609743674,0.13798898470649149,7.247749972343445,8.184038678823818,6.3114612658630715,SOFI
2023-12-08 00:00:00-05:00,7.949999809265137,8.220000267028809,7.880000114440918,8.130000114440918,34626600,0.0,0.0,7.523500003814697,7.404124999046326,7.535701731353524,80.51643476263585,0.1560876470649175,0.01788046853503411,0.1382071785298834,7.311749982833862,8.306712425283381,6.316787540384342,SOFI
2023-12-11 00:00:00-05:00,8.119999885559082,8.270000457763672,8.0,8.069999694824219,24365600,0.0,0.0,7.525100002288818,7.412574996948242,7.586587251684067,86.83543399174674,0.1767639561470684,0.04965716605744097,0.12710679008962744,7.3682499647140505,8.401911153574707,6.334588775853394,SOFI
2023-12-12 00:00:00-05:00,8.069999694824219,8.095000267028809,7.824999809265137,7.949999809265137,26087100,0.0,0.0,7.527299995422363,7.420224995613098,7.621197971453693,80.90451924157502,0.181376299102479,0.07600099266644858,0.10537530643603041,7.413749957084656,8.466510062170567,6.360989851998746,SOFI
